epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5021772980690002;0.476899653673172;0.70023113489151;0.6259804368019104;0.4126724898815155;0.9488628506660461
1;0.29018935561180115;0.16046550869941711;0.37950775027275085;0.5598986148834229;0.33342015743255615;0.8237726092338562
2;0.18935032188892365;0.05676092579960823;0.21206523478031158;0.4273504912853241;0.19972355663776398;0.5700560808181763
3;0.15873250365257263;0.03980442136526108;0.1605837196111679;0.254637748003006;0.0784435048699379;0.27089884877204895
4;0.1457231491804123;0.033868398517370224;0.14044681191444397;0.12453416734933853;0.023011835291981697;0.09327001124620438
5;0.14193454384803772;0.03220752254128456;0.1340564638376236;0.09227502346038818;0.012663834728300571;0.050967395305633545
6;0.13411767780780792;0.029223240911960602;0.12263093143701553;0.08900073915719986;0.012339034117758274;0.046297769993543625
7;0.13197381794452667;0.028174228966236115;0.11912772804498672;0.09328285604715347;0.013577649369835854;0.05111166834831238
8;0.12718993425369263;0.02616252563893795;0.1105494499206543;0.09599674493074417;0.015057805925607681;0.05569097399711609
9;0.12628136575222015;0.025866955518722534;0.10930559784173965;0.09257839620113373;0.014255800284445286;0.0523952879011631
10;0.12369582802057266;0.02520732954144478;0.10577452927827835;0.09016083925962448;0.013568871654570103;0.04985704645514488
11;0.12130953371524811;0.02431914396584034;0.10295254737138748;0.08924002200365067;0.013319718651473522;0.04879605397582054
12;0.1214648112654686;0.023888783529400826;0.10045231878757477;0.093299001455307;0.014750553295016289;0.05432576313614845
13;0.1215297281742096;0.024180088192224503;0.10080749541521072;0.08964510262012482;0.013186887837946415;0.04896394908428192
14;0.1173122301697731;0.022555096074938774;0.09459283947944641;0.08949029445648193;0.013316088356077671;0.04902791604399681
15;0.1169201210141182;0.02226485125720501;0.09437103569507599;0.08689615875482559;0.012830116786062717;0.04676297307014465
16;0.1152002289891243;0.021740833297371864;0.09265605360269547;0.09094693511724472;0.013925261795520782;0.05109664797782898
17;0.11363060772418976;0.02151930332183838;0.08988982439041138;0.08699624240398407;0.012555222027003765;0.046209417283535004
18;0.1138497143983841;0.021457813680171967;0.09048721194267273;0.08574450761079788;0.012579643167555332;0.045762840658426285
19;0.11147502809762955;0.020351381972432137;0.08611896634101868;0.09123333543539047;0.013315514661371708;0.04989165812730789
20;0.11235104501247406;0.02081105299293995;0.08723039925098419;0.08652488887310028;0.012742225080728531;0.046425711363554
21;0.11163411289453506;0.020623745396733284;0.0866437554359436;0.08772587776184082;0.012781959027051926;0.047164518386125565
22;0.11113845556974411;0.02036634087562561;0.0859386995434761;0.08395816385746002;0.012070663273334503;0.043866612017154694
23;0.1101796105504036;0.02029648795723915;0.08556240797042847;0.08451506495475769;0.012211897410452366;0.044519755989313126
24;0.10822390019893646;0.019501669332385063;0.08184437453746796;0.08549857139587402;0.012605160474777222;0.0458129420876503
25;0.1072264313697815;0.01930053159594536;0.0811251774430275;0.0834408700466156;0.011956698261201382;0.04338688775897026
26;0.10839945822954178;0.019378390163183212;0.08115696161985397;0.08405453711748123;0.01204934436827898;0.04394195228815079
27;0.10662439465522766;0.018765505403280258;0.07943669706583023;0.08577229827642441;0.01235654205083847;0.0454612597823143
28;0.10566926002502441;0.018455466255545616;0.0782022550702095;0.08486676216125488;0.012366372160613537;0.045042604207992554
29;0.10552546381950378;0.018700897693634033;0.07809657603502274;0.0865565836429596;0.012947235256433487;0.047017503529787064
30;0.10361099243164062;0.017912041395902634;0.07486303150653839;0.08413504809141159;0.012157444842159748;0.04416783154010773
31;0.10497336089611053;0.01844567246735096;0.07765434682369232;0.08209481835365295;0.0115523561835289;0.0419640839099884
32;0.10364005714654922;0.017922118306159973;0.0754612609744072;0.08526064455509186;0.01244518905878067;0.04538580775260925
33;0.1039147675037384;0.01794222556054592;0.07562398910522461;0.08599104732275009;0.012720802798867226;0.04621819779276848
34;0.10183253139257431;0.017278535291552544;0.07351420819759369;0.08382246643304825;0.012044520117342472;0.04368468001484871
35;0.10215560346841812;0.01734786294400692;0.07269667088985443;0.08197519183158875;0.011517836712300777;0.04190168157219887
36;0.1017717495560646;0.0175824835896492;0.07306589931249619;0.08431991934776306;0.012372377328574657;0.04478209838271141
37;0.10074911266565323;0.017037780955433846;0.07170118391513824;0.08125186711549759;0.011352031491696835;0.04135444015264511
38;0.10098128020763397;0.01693740114569664;0.07138769328594208;0.08208205550909042;0.011677749454975128;0.042409081012010574
39;0.09831558912992477;0.016333123669028282;0.06887117773294449;0.08389032632112503;0.011893399059772491;0.043498922139406204
40;0.09974010288715363;0.016682729125022888;0.06983215361833572;0.08165889978408813;0.011408558115363121;0.041548360139131546
41;0.0995592325925827;0.01680954545736313;0.07023297250270844;0.08448876440525055;0.01231306977570057;0.0447261743247509
42;0.09911138564348221;0.016525553539395332;0.06963184475898743;0.08555587381124496;0.012600896880030632;0.04593025520443916
43;0.09779350459575653;0.015954939648509026;0.06744105368852615;0.08568322658538818;0.01275030616670847;0.046376992017030716
44;0.10011044144630432;0.016877133399248123;0.07098438590765;0.08364973962306976;0.012357293628156185;0.04474492743611336
45;0.09804767370223999;0.016105055809020996;0.06802074611186981;0.08095171302556992;0.011298567987978458;0.041018273681402206
46;0.09714005142450333;0.01553343515843153;0.0655021071434021;0.08354562520980835;0.012132218107581139;0.04407450556755066
47;0.0978790745139122;0.016151178628206253;0.06787656992673874;0.0858493447303772;0.01262698508799076;0.046059850603342056
48;0.09748513251543045;0.01578197255730629;0.06666219979524612;0.08303739130496979;0.012111268937587738;0.04386105015873909
49;0.09668656438589096;0.015580299310386181;0.0651400238275528;0.08401993662118912;0.012069831602275372;0.044205158948898315
50;0.09587613493204117;0.01551049668341875;0.06493756920099258;0.08059307932853699;0.011318212375044823;0.04113436117768288
51;0.09612028300762177;0.015501502901315689;0.06516516953706741;0.08235291391611099;0.011947818100452423;0.04328692704439163
52;0.09568551927804947;0.015229225158691406;0.06430399417877197;0.08181299269199371;0.011746406555175781;0.04255133122205734
53;0.0957505851984024;0.015317750163376331;0.06419888883829117;0.08402986824512482;0.012172296643257141;0.04429880902171135
54;0.09426670521497726;0.014840127900242805;0.06266693025827408;0.08037978410720825;0.011294797994196415;0.040937088429927826
55;0.09499415010213852;0.015070352703332901;0.06383398920297623;0.08598944544792175;0.012899752706289291;0.046925291419029236
56;0.09311701357364655;0.014599095098674297;0.06112823635339737;0.0822601318359375;0.01197317149490118;0.0433424673974514
57;0.09418950974941254;0.014702927321195602;0.06220244616270065;0.08166150748729706;0.011762450449168682;0.04256758838891983
58;0.0945683941245079;0.015325618907809258;0.06463298201560974;0.07981786876916885;0.01121184229850769;0.04051228240132332
59;0.09365619719028473;0.014906116761267185;0.06209878996014595;0.08776108175516129;0.013596409931778908;0.04939772188663483
60;0.09316382557153702;0.01469555776566267;0.06185045838356018;0.08282838016748428;0.012102567590773106;0.04375437647104263
61;0.09303567558526993;0.01453588716685772;0.06100837141275406;0.08009926974773407;0.011270898394286633;0.0408681258559227
62;0.09282323718070984;0.01458740234375;0.0608363039791584;0.08535826206207275;0.012431315146386623;0.045422278344631195
63;0.09302746504545212;0.01479414664208889;0.06203028932213783;0.08192061632871628;0.011939292773604393;0.04303891584277153
