epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.43886569142341614;0.284749835729599;0.284749835729599;0.6412453651428223;0.4348909556865692;0.4348909556865692
1;0.2493436634540558;0.1005040779709816;0.1005040779709816;0.5799028277397156;0.3594352900981903;0.3594352900981903
2;0.200164332985878;0.06389198452234268;0.06389198452234268;0.45913130044937134;0.2328624129295349;0.2328624129295349
3;0.17439080774784088;0.04823422059416771;0.04823422059416771;0.2908792793750763;0.10416820645332336;0.10416820645332336
4;0.1612313687801361;0.04098726809024811;0.04098726809024811;0.15786860883235931;0.0377713143825531;0.0377713143825531
5;0.14782890677452087;0.03477954864501953;0.03477954864501953;0.1108369454741478;0.01871415227651596;0.01871415227651596
6;0.1421726495027542;0.03283203765749931;0.03283203765749931;0.10481660068035126;0.01666746847331524;0.01666746847331524
7;0.13841725885868073;0.031320877373218536;0.031320877373218536;0.10463022440671921;0.016697706654667854;0.016697706654667854
8;0.13715270161628723;0.030608758330345154;0.030608758330345154;0.1054614931344986;0.017019417136907578;0.017019417136907578
9;0.13533999025821686;0.02975064516067505;0.02975064516067505;0.10504958778619766;0.016857348382472992;0.016857348382472992
10;0.13084399700164795;0.028115220367908478;0.028115220367908478;0.10805588960647583;0.018534692004323006;0.018534692004323006
11;0.12798678874969482;0.026705419644713402;0.026705419644713402;0.10377079993486404;0.01683456264436245;0.01683456264436245
12;0.1292308121919632;0.027117645367980003;0.027117645367980003;0.10537416487932205;0.01803351752460003;0.01803351752460003
13;0.12633270025253296;0.025878239423036575;0.025878239423036575;0.1002596765756607;0.01606074534356594;0.01606074534356594
14;0.12490528076887131;0.025708654895424843;0.025708654895424843;0.10355254262685776;0.01692946068942547;0.01692946068942547
15;0.1226639375090599;0.02481396310031414;0.02481396310031414;0.10693991184234619;0.01816851831972599;0.01816851831972599
16;0.12065207213163376;0.02392694167792797;0.02392694167792797;0.10115884989500046;0.01659034565091133;0.01659034565091133
17;0.12065327167510986;0.023904981091618538;0.023904981091618538;0.09868871420621872;0.01586124487221241;0.01586124487221241
18;0.1187288835644722;0.023032171651721;0.023032171651721;0.09689945727586746;0.015570959076285362;0.015570959076285362
19;0.11558365821838379;0.022084834054112434;0.022084834054112434;0.10235220193862915;0.0162633266299963;0.0162633266299963
20;0.1163681298494339;0.02251340076327324;0.02251340076327324;0.09746596217155457;0.015662284567952156;0.015662284567952156
