epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.49859461188316345;0.35889267921447754;0.35889267921447754;0.6408449411392212;0.4392475485801697;0.4392475485801697
1;0.26668792963027954;0.11118703335523605;0.11118703335523605;0.5778000354766846;0.36435192823410034;0.36435192823410034
2;0.2220860719680786;0.07647354900836945;0.07647354900836945;0.4510125517845154;0.23630410432815552;0.23630410432815552
3;0.19017212092876434;0.05647609010338783;0.05647609010338783;0.28748032450675964;0.11190591007471085;0.11190591007471085
4;0.171062633395195;0.04618624225258827;0.04618624225258827;0.1745266318321228;0.04552387446165085;0.04552387446165085
5;0.1588815152645111;0.039723265916109085;0.039723265916109085;0.12714774906635284;0.024372519925236702;0.024372519925236702
6;0.15176424384117126;0.03623700141906738;0.03623700141906738;0.11838383227586746;0.021053442731499672;0.021053442731499672
7;0.14682693779468536;0.03438372164964676;0.03438372164964676;0.11180803179740906;0.01968315616250038;0.01968315616250038
8;0.14305654168128967;0.03322149068117142;0.03322149068117142;0.10953287035226822;0.019123978912830353;0.019123978912830353
9;0.14084160327911377;0.0315282940864563;0.0315282940864563;0.10906083136796951;0.018935777246952057;0.018935777246952057
10;0.1380523443222046;0.0306848157197237;0.0306848157197237;0.10853711515665054;0.01901923678815365;0.01901923678815365
11;0.13530083000659943;0.02954217605292797;0.02954217605292797;0.10624977201223373;0.01822667568922043;0.01822667568922043
12;0.13267174363136292;0.02846754714846611;0.02846754714846611;0.10561302304267883;0.01805431768298149;0.01805431768298149
13;0.12988857924938202;0.0271348487585783;0.0271348487585783;0.10274163633584976;0.017003554850816727;0.017003554850816727
14;0.12738323211669922;0.026421505957841873;0.026421505957841873;0.10337527841329575;0.016997717320919037;0.016997717320919037
15;0.12528401613235474;0.025348082184791565;0.025348082184791565;0.10335525870323181;0.017127372324466705;0.017127372324466705
16;0.12336146831512451;0.02486591413617134;0.02486591413617134;0.10266811400651932;0.017200611531734467;0.017200611531734467
17;0.1228712648153305;0.024542443454265594;0.024542443454265594;0.103000208735466;0.01727808453142643;0.01727808453142643
18;0.11882857233285904;0.023186074569821358;0.023186074569821358;0.10096216946840286;0.016445623710751534;0.016445623710751534
19;0.117225781083107;0.022641921415925026;0.022641921415925026;0.10086503624916077;0.01651649735867977;0.01651649735867977
20;0.11694415658712387;0.022283000871539116;0.022283000871539116;0.10018327832221985;0.016518041491508484;0.016518041491508484
21;0.11390987038612366;0.021377943456172943;0.021377943456172943;0.09920947998762131;0.01606247015297413;0.01606247015297413
22;0.11348242312669754;0.021357303485274315;0.021357303485274315;0.09951705485582352;0.016178596764802933;0.016178596764802933
23;0.11297383159399033;0.021090514957904816;0.021090514957904816;0.10429626703262329;0.017422784119844437;0.017422784119844437
24;0.1122935563325882;0.020673410966992378;0.020673410966992378;0.09639233350753784;0.015340940095484257;0.015340940095484257
25;0.11112334579229355;0.020548610016703606;0.020548610016703606;0.09462650120258331;0.01466450747102499;0.01466450747102499
26;0.11117477715015411;0.02036099322140217;0.02036099322140217;0.09591487795114517;0.015235439874231815;0.015235439874231815
27;0.11127300560474396;0.020363451912999153;0.020363451912999153;0.09545358270406723;0.014809166081249714;0.014809166081249714
28;0.10825247317552567;0.019399192184209824;0.019399192184209824;0.09408530592918396;0.014376670122146606;0.014376670122146606
29;0.10856325179338455;0.019516846165060997;0.019516846165060997;0.10220249742269516;0.016551699489355087;0.016551699489355087
30;0.10870234668254852;0.019467253237962723;0.019467253237962723;0.09655135869979858;0.014919704757630825;0.014919704757630825
31;0.10652823001146317;0.018649503588676453;0.018649503588676453;0.09491156041622162;0.014693483710289001;0.014693483710289001
32;0.10690310597419739;0.018802428618073463;0.018802428618073463;0.09291717410087585;0.01440188568085432;0.01440188568085432
33;0.10595297068357468;0.01836143061518669;0.01836143061518669;0.09543701261281967;0.01515299454331398;0.01515299454331398
34;0.1048431247472763;0.018064679577946663;0.018064679577946663;0.09221139550209045;0.014114229939877987;0.014114229939877987
35;0.10353755205869675;0.017809567973017693;0.017809567973017693;0.09431875497102737;0.014721105806529522;0.014721105806529522
36;0.10552318394184113;0.01849997788667679;0.01849997788667679;0.09331300854682922;0.013803187757730484;0.013803187757730484
37;0.10231667011976242;0.017396386712789536;0.017396386712789536;0.09306851774454117;0.014193051494657993;0.014193051494657993
