epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.6090899705886841;0.5310471653938293;0.9909493327140808;0.5295445919036865;0.33221644163131714;0.791074275970459
1;0.3482951819896698;0.19259102642536163;0.5025862455368042;0.3421899974346161;0.15920475125312805;0.4367845356464386
2;0.2624407112598419;0.11218346655368805;0.35778456926345825;0.2452511489391327;0.08823908120393753;0.2690877318382263
3;0.22579894959926605;0.08276630938053131;0.28926894068717957;0.20295345783233643;0.0624459832906723;0.20307405292987823
4;0.2071993052959442;0.06992684304714203;0.2579413652420044;0.18709321320056915;0.05326223745942116;0.18031086027622223
5;0.1957719326019287;0.06214045360684395;0.23334920406341553;0.17745675146579742;0.04879177361726761;0.16808640956878662
6;0.18865624070167542;0.05716865509748459;0.22084568440914154;0.1702343374490738;0.04522169753909111;0.15777309238910675
7;0.18427757918834686;0.05427256226539612;0.21326932311058044;0.1632378250360489;0.04221627116203308;0.14875386655330658
8;0.17714190483093262;0.04999139904975891;0.1977643072605133;0.15522775053977966;0.03897028788924217;0.13794298470020294
9;0.17289485037326813;0.047689102590084076;0.19074121117591858;0.15144094824790955;0.03661716356873512;0.13158507645130157
10;0.17009055614471436;0.04616311937570572;0.1865173578262329;0.15089371800422668;0.03595465421676636;0.12837207317352295
11;0.16586999595165253;0.04387442395091057;0.1760592758655548;0.14672164618968964;0.034788183867931366;0.12383081018924713
12;0.16198915243148804;0.04159321263432503;0.16948756575584412;0.14423687756061554;0.03357922285795212;0.12063204497098923
13;0.15948230028152466;0.04007754474878311;0.16383756697177887;0.1424534171819687;0.03317137062549591;0.11988629400730133
14;0.15858839452266693;0.03988008201122284;0.16504353284835815;0.13939879834651947;0.03182773292064667;0.11483795195817947
15;0.15689007937908173;0.038590267300605774;0.15943485498428345;0.13920357823371887;0.03180200979113579;0.11583932489156723
16;0.1515432447195053;0.03633345663547516;0.1512754112482071;0.13587509095668793;0.030515678226947784;0.11013727635145187
17;0.15100599825382233;0.03632194548845291;0.14899484813213348;0.13563868403434753;0.030777892097830772;0.1108376756310463
18;0.14833825826644897;0.034931331872940063;0.14518314599990845;0.13369408249855042;0.02968023344874382;0.10856595635414124
19;0.14740918576717377;0.034530043601989746;0.14323368668556213;0.13299448788166046;0.029438361525535583;0.10684552788734436
20;0.1461707502603531;0.03389068692922592;0.14252403378486633;0.1316022425889969;0.028745261952280998;0.10559684783220291
21;0.14243678748607635;0.03203437849879265;0.13472914695739746;0.13275952637195587;0.029083553701639175;0.10592924803495407
22;0.14098887145519257;0.03189070150256157;0.1319124400615692;0.1310228854417801;0.028611792251467705;0.10435546189546585
23;0.1428300142288208;0.03233027830719948;0.13618528842926025;0.12683004140853882;0.026819026097655296;0.09779486060142517
24;0.14077897369861603;0.031618375331163406;0.13312138617038727;0.12650157511234283;0.026738112792372704;0.09774328023195267
25;0.13679976761341095;0.029690179973840714;0.12448321282863617;0.12871113419532776;0.02767164260149002;0.10180008411407471
26;0.13956527411937714;0.03125399351119995;0.1315424144268036;0.12683089077472687;0.02655601315200329;0.0973612442612648
27;0.1362876445055008;0.02984260953962803;0.12431903183460236;0.12618912756443024;0.026470847427845;0.09722167253494263
28;0.13589715957641602;0.029195010662078857;0.12272371351718903;0.12572133541107178;0.026382260024547577;0.09804574400186539
29;0.1329730600118637;0.028063341975212097;0.11923077702522278;0.12487135827541351;0.026008090004324913;0.09613386541604996
30;0.13425803184509277;0.02862013690173626;0.11959103494882584;0.12376633286476135;0.025211958214640617;0.09492034465074539
31;0.1309613585472107;0.027092698961496353;0.11540792882442474;0.12140871584415436;0.02460579201579094;0.09194817394018173
32;0.13365362584590912;0.02835218794643879;0.11898333579301834;0.12170390784740448;0.024749260395765305;0.09335289895534515
33;0.12901444733142853;0.026800358667969704;0.11361309140920639;0.11974482983350754;0.024181794375181198;0.0912378653883934
34;0.12946082651615143;0.02665126882493496;0.11277684569358826;0.12034416943788528;0.024430526420474052;0.09128335118293762
35;0.1278763860464096;0.02619962953031063;0.11013063043355942;0.11899880319833755;0.02394019439816475;0.08999837189912796
36;0.1283518522977829;0.026110751554369926;0.11104188859462738;0.11810898035764694;0.023568877950310707;0.08853556960821152
37;0.12771108746528625;0.026165464892983437;0.11045322567224503;0.11674880981445312;0.022794188931584358;0.08653236925601959
38;0.1259678602218628;0.02519390732049942;0.10715542733669281;0.11710944771766663;0.02326304465532303;0.08654136210680008
39;0.12532971799373627;0.025026388466358185;0.10574042797088623;0.11709786206483841;0.02325386181473732;0.08744104951620102
40;0.1227831020951271;0.02392147295176983;0.10187193006277084;0.11688069254159927;0.02337729185819626;0.0884527787566185
41;0.12363821268081665;0.024360448122024536;0.10349585115909576;0.11508359760046005;0.022431956604123116;0.08544433116912842
42;0.1251225769519806;0.024726882576942444;0.10510092973709106;0.11528535932302475;0.022336004301905632;0.08411115407943726
43;0.12169013917446136;0.02335607446730137;0.10055835545063019;0.11384417861700058;0.021777700632810593;0.08260050415992737
44;0.12070509046316147;0.022984594106674194;0.09785928577184677;0.11522474139928818;0.022573241963982582;0.0849873423576355
45;0.12062246352434158;0.022948920726776123;0.09773040562868118;0.11544852703809738;0.023053018376231194;0.08695398271083832
46;0.12049885094165802;0.023016218096017838;0.09888419508934021;0.11609720438718796;0.022800523787736893;0.08662266284227371
47;0.11906646192073822;0.0224416796118021;0.09611663222312927;0.11576616019010544;0.022492965683341026;0.08555518090724945
48;0.12109644711017609;0.023225603625178337;0.09946883469820023;0.11708623170852661;0.022821450605988503;0.08629702031612396
49;0.11915439367294312;0.02269015833735466;0.0980151891708374;0.11386100202798843;0.021488407626748085;0.0816071555018425
50;0.11592044681310654;0.021468766033649445;0.09215271472930908;0.11352979391813278;0.021532168611884117;0.08179973065853119
51;0.11558996886014938;0.021337326616048813;0.0910918340086937;0.1126527264714241;0.021448353305459023;0.08083239197731018
52;0.11555208265781403;0.02106994390487671;0.09054266661405563;0.11021224409341812;0.020464032888412476;0.07774569094181061
53;0.11536294221878052;0.021111702546477318;0.09151587635278702;0.11070038378238678;0.020615624263882637;0.078975148499012
54;0.11252490431070328;0.02023128792643547;0.08775471150875092;0.11094781756401062;0.020604297518730164;0.0779619812965393
55;0.11309608072042465;0.02033453807234764;0.0874832421541214;0.10873819142580032;0.020195823162794113;0.07662319391965866
56;0.11466114223003387;0.020990261808037758;0.08941439539194107;0.11043437570333481;0.020549265667796135;0.07858660072088242
57;0.11268864572048187;0.02030237950384617;0.08788475394248962;0.10777624696493149;0.019418388605117798;0.07422194629907608
58;0.11314666271209717;0.0204195324331522;0.08766450732946396;0.10801798105239868;0.02016322873532772;0.07633527368307114
59;0.11080455034971237;0.019584614783525467;0.0839427039027214;0.10583078116178513;0.01913611590862274;0.07308430224657059
60;0.11271119117736816;0.020182976499199867;0.08590390533208847;0.10552641749382019;0.019118275493383408;0.07310383021831512
61;0.11159037798643112;0.019810734316706657;0.08494772017002106;0.10469509661197662;0.018570106476545334;0.0710475891828537
62;0.11192212253808975;0.02000032551586628;0.08594190329313278;0.10869786888360977;0.019971676170825958;0.07672379165887833
63;0.10687868297100067;0.018295498564839363;0.07801719009876251;0.10692249983549118;0.019165918231010437;0.07308901101350784
64;0.10917682200670242;0.01901809498667717;0.08197388052940369;0.1073024794459343;0.01971280388534069;0.07546280324459076
65;0.10816770792007446;0.018710952252149582;0.08056528866291046;0.10540354251861572;0.018953505903482437;0.07256771624088287
66;0.10741676390171051;0.018330007791519165;0.07962951809167862;0.10580066591501236;0.019295938313007355;0.07369747012853622
67;0.10746291279792786;0.018583061173558235;0.0799497738480568;0.10416489839553833;0.018701940774917603;0.07100584357976913
68;0.10650119930505753;0.018050534650683403;0.07759610563516617;0.10382578521966934;0.018467959016561508;0.07100830972194672
69;0.10819433629512787;0.018448397517204285;0.08036467432975769;0.10384482145309448;0.018685385584831238;0.07127075642347336
70;0.10762742161750793;0.018463222309947014;0.07956147193908691;0.10441825538873672;0.018812716007232666;0.07191188633441925
71;0.10355805605649948;0.017039479687809944;0.0744338110089302;0.10280392318964005;0.018221400678157806;0.06926196068525314
72;0.10473558306694031;0.01763070747256279;0.07603930681943893;0.10213718563318253;0.018176298588514328;0.06930313259363174
73;0.10630077123641968;0.017908861860632896;0.07698024809360504;0.10425333678722382;0.018657859414815903;0.07133083790540695
74;0.10389914363622665;0.017242230474948883;0.07498400658369064;0.10382063686847687;0.018504727631807327;0.07102078944444656
