epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3953357934951782;0.2346552610397339;0.2346552610397339;0.6266071200370789;0.41164934635162354;0.41164934635162354
1;0.22439730167388916;0.07922067493200302;0.07922067493200302;0.5513101816177368;0.32144102454185486;0.32144102454185486
2;0.18451052904129028;0.053412023931741714;0.053412023931741714;0.41366100311279297;0.18738611042499542;0.18738611042499542
3;0.16569606959819794;0.04410115256905556;0.04410115256905556;0.24068725109100342;0.0728706493973732;0.0728706493973732
4;0.15640556812286377;0.03917696699500084;0.03917696699500084;0.12547549605369568;0.023669973015785217;0.023669973015785217
5;0.14762389659881592;0.03496280312538147;0.03496280312538147;0.09667202830314636;0.014675021171569824;0.014675021171569824
6;0.14377368986606598;0.033514540642499924;0.033514540642499924;0.10048169642686844;0.015827711671590805;0.015827711671590805
7;0.13841842114925385;0.030975859612226486;0.030975859612226486;0.1031581312417984;0.016858041286468506;0.016858041286468506
8;0.13597999513149261;0.030541911721229553;0.030541911721229553;0.10427448898553848;0.017875103279948235;0.017875103279948235
9;0.13447001576423645;0.02921297214925289;0.02921297214925289;0.10285378992557526;0.017399994656443596;0.017399994656443596
10;0.13143372535705566;0.028082575649023056;0.028082575649023056;0.10070884227752686;0.016265692189335823;0.016265692189335823
11;0.12877444922924042;0.026984160766005516;0.026984160766005516;0.10169190168380737;0.01728634163737297;0.01728634163737297
12;0.12880434095859528;0.027038274332880974;0.027038274332880974;0.10119235515594482;0.017229940742254257;0.017229940742254257
13;0.1287924349308014;0.02698240615427494;0.02698240615427494;0.10123931616544724;0.017155183479189873;0.017155183479189873
14;0.12487637996673584;0.025400547310709953;0.025400547310709953;0.10088159888982773;0.01705675944685936;0.01705675944685936
15;0.12397981435060501;0.025286082178354263;0.025286082178354263;0.09714646637439728;0.015815256163477898;0.015815256163477898
16;0.12056498974561691;0.02385287545621395;0.02385287545621395;0.10117106884717941;0.01713608205318451;0.01713608205318451
17;0.11767353117465973;0.02300739660859108;0.02300739660859108;0.09688928723335266;0.015426810830831528;0.015426810830831528
18;0.11854135245084763;0.02316208928823471;0.02316208928823471;0.0968119278550148;0.015948724001646042;0.015948724001646042
19;0.11781463027000427;0.022874929010868073;0.022874929010868073;0.09837193787097931;0.015864752233028412;0.015864752233028412
20;0.11671275645494461;0.02230174094438553;0.02230174094438553;0.09561201184988022;0.015329016372561455;0.015329016372561455
