epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5469793677330017;0.42839089035987854;0.8572181463241577;0.5433874130249023;0.3374388515949249;0.8037511706352234
1;0.2923080623149872;0.1419088989496231;0.3942418694496155;0.295564740896225;0.11467479914426804;0.3561811149120331
2;0.22888217866420746;0.08652102947235107;0.29369238018989563;0.19238480925559998;0.053600702434778214;0.18713992834091187
3;0.20622320473194122;0.07009249925613403;0.24897567927837372;0.15789690613746643;0.03636166453361511;0.1352176070213318
4;0.19412659108638763;0.061853036284446716;0.23147808015346527;0.14651522040367126;0.03141675144433975;0.12012307345867157
5;0.18772689998149872;0.056594327092170715;0.21738912165164948;0.13830867409706116;0.028364799916744232;0.10996008664369583
6;0.1800178438425064;0.05231056734919548;0.20513029396533966;0.1352241039276123;0.027143094688653946;0.10552344471216202
7;0.1742456555366516;0.04890215024352074;0.19146844744682312;0.1296716034412384;0.02514585852622986;0.09863466024398804
8;0.1688646823167801;0.045780885964632034;0.18119476735591888;0.12870623171329498;0.024780074134469032;0.09747793525457382
9;0.16391442716121674;0.0429585799574852;0.17423966526985168;0.12399101257324219;0.023155244067311287;0.0909261554479599
10;0.1628970205783844;0.042067814618349075;0.1700584888458252;0.12105463445186615;0.021987317129969597;0.08592870831489563
11;0.158748596906662;0.040041934698820114;0.16468144953250885;0.11901669949293137;0.02133374661207199;0.08318956196308136
12;0.15684615075588226;0.03920932114124298;0.1597006767988205;0.11811704933643341;0.021045278757810593;0.08200668543577194
13;0.1519511342048645;0.03698667883872986;0.15162841975688934;0.11588642001152039;0.020437274128198624;0.08005867898464203
14;0.14988639950752258;0.03586147353053093;0.14874602854251862;0.1174287348985672;0.020719386637210846;0.08089244365692139
15;0.15024417638778687;0.035708095878362656;0.14772604405879974;0.11278655380010605;0.019267046824097633;0.07597675919532776
16;0.14949889481067657;0.035052988678216934;0.14663448929786682;0.1118769571185112;0.019014930352568626;0.07496420294046402
17;0.1451697200536728;0.03330450877547264;0.1387760192155838;0.11033115535974503;0.018679123371839523;0.07377632707357407
