epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5352954864501953;0.3868663012981415;0.3868663012981415;0.5250100493431091;0.30553096532821655;0.30553096532821655
1;0.30699968338012695;0.14397138357162476;0.14397138357162476;0.3088739216327667;0.12687554955482483;0.12687554955482483
2;0.23585957288742065;0.08888639509677887;0.08888639509677887;0.20119686424732208;0.06462761014699936;0.06462761014699936
3;0.21050384640693665;0.07032828032970428;0.07032828032970428;0.17246155440807343;0.04999934136867523;0.04999934136867523
4;0.20004257559776306;0.06340359151363373;0.06340359151363373;0.16260427236557007;0.04459724575281143;0.04459724575281143
5;0.1909569650888443;0.05777934566140175;0.05777934566140175;0.15260100364685059;0.039797693490982056;0.039797693490982056
6;0.18112032115459442;0.0517972931265831;0.0517972931265831;0.14824366569519043;0.03751937299966812;0.03751937299966812
7;0.17609252035617828;0.04896491765975952;0.04896491765975952;0.14028628170490265;0.03373270481824875;0.03373270481824875
8;0.168859601020813;0.04546411707997322;0.04546411707997322;0.13403616845607758;0.031229279935359955;0.031229279935359955
9;0.16399474442005157;0.04297405108809471;0.04297405108809471;0.13094985485076904;0.029663559049367905;0.029663559049367905
10;0.16454969346523285;0.04270196333527565;0.04270196333527565;0.12930336594581604;0.029023874551057816;0.029023874551057816
11;0.15956446528434753;0.040129177272319794;0.040129177272319794;0.12777480483055115;0.028360961005091667;0.028360961005091667
12;0.1570492833852768;0.03842843323945999;0.03842843323945999;0.12432367354631424;0.027096983045339584;0.027096983045339584
13;0.15312643349170685;0.03716009482741356;0.03716009482741356;0.12159144878387451;0.02602628618478775;0.02602628618478775
14;0.14979185163974762;0.0351954884827137;0.0351954884827137;0.12025367468595505;0.025658071041107178;0.025658071041107178
15;0.15004248917102814;0.03552105277776718;0.03552105277776718;0.1199030801653862;0.025360845029354095;0.025360845029354095
16;0.1451655477285385;0.0340094156563282;0.0340094156563282;0.11661750823259354;0.024178465828299522;0.024178465828299522
17;0.14228187501430511;0.03178606182336807;0.03178606182336807;0.11630389094352722;0.023804210126399994;0.023804210126399994
18;0.14144180715084076;0.031534310430288315;0.031534310430288315;0.11847814917564392;0.024684682488441467;0.024684682488441467
19;0.14043456315994263;0.03120647929608822;0.03120647929608822;0.11496859043836594;0.023292090743780136;0.023292090743780136
20;0.139834925532341;0.03094487078487873;0.03094487078487873;0.11462473124265671;0.0230915155261755;0.0230915155261755
21;0.1368420273065567;0.0294436514377594;0.0294436514377594;0.11077478528022766;0.021772351115942;0.021772351115942
22;0.13759005069732666;0.029941359534859657;0.029941359534859657;0.11453943699598312;0.023023102432489395;0.023023102432489395
23;0.13313305377960205;0.02800748683512211;0.02800748683512211;0.11216486990451813;0.022359468042850494;0.022359468042850494
24;0.1321612149477005;0.02775007300078869;0.02775007300078869;0.1108071431517601;0.02159932069480419;0.02159932069480419
25;0.13094735145568848;0.027058133855462074;0.027058133855462074;0.11256235092878342;0.021913552656769753;0.021913552656769753
26;0.12920039892196655;0.026444070041179657;0.026444070041179657;0.11009582877159119;0.021466435864567757;0.021466435864567757
27;0.12729789316654205;0.02543191984295845;0.02543191984295845;0.11143926531076431;0.021905377507209778;0.021905377507209778
28;0.12875378131866455;0.02622472122311592;0.02622472122311592;0.11069077998399734;0.021338490769267082;0.021338490769267082
29;0.12696202099323273;0.02561909332871437;0.02561909332871437;0.10974088311195374;0.021327298134565353;0.021327298134565353
30;0.1267339140176773;0.02523723430931568;0.02523723430931568;0.10853137820959091;0.021152645349502563;0.021152645349502563
31;0.12239342927932739;0.024015262722969055;0.024015262722969055;0.10865366458892822;0.021097270771861076;0.021097270771861076
32;0.12415892630815506;0.024445584043860435;0.024445584043860435;0.10696403682231903;0.020236896350979805;0.020236896350979805
33;0.1209588348865509;0.02323017455637455;0.02323017455637455;0.10667368024587631;0.020203400403261185;0.020203400403261185
34;0.12119655311107635;0.023253900930285454;0.023253900930285454;0.10663582384586334;0.020136628299951553;0.020136628299951553
35;0.12046148627996445;0.022995809093117714;0.022995809093117714;0.10610133409500122;0.020074253901839256;0.020074253901839256
36;0.12057846784591675;0.023335332050919533;0.023335332050919533;0.10714638233184814;0.02038213238120079;0.02038213238120079
37;0.11764197051525116;0.02186679095029831;0.02186679095029831;0.10666392743587494;0.020045142620801926;0.020045142620801926
38;0.11903302371501923;0.022391416132450104;0.022391416132450104;0.10704989731311798;0.02036363258957863;0.02036363258957863
39;0.11583532392978668;0.02113059163093567;0.02113059163093567;0.10406361520290375;0.019302409142255783;0.019302409142255783
40;0.11759168654680252;0.02179930917918682;0.02179930917918682;0.10286002606153488;0.018885042518377304;0.018885042518377304
41;0.11916302889585495;0.02257510833442211;0.02257510833442211;0.10529705137014389;0.019827991724014282;0.019827991724014282
42;0.11424505710601807;0.020741388201713562;0.020741388201713562;0.10493537783622742;0.01922309771180153;0.01922309771180153
43;0.11451501399278641;0.020769577473402023;0.020769577473402023;0.10381243377923965;0.019170723855495453;0.019170723855495453
44;0.11435087025165558;0.020540688186883926;0.020540688186883926;0.10434021800756454;0.019225217401981354;0.019225217401981354
45;0.1140245571732521;0.02066071145236492;0.02066071145236492;0.1040838211774826;0.019154751673340797;0.019154751673340797
46;0.11061305552721024;0.01940212771296501;0.01940212771296501;0.10212516784667969;0.01819414272904396;0.01819414272904396
47;0.1118391826748848;0.020095687359571457;0.020095687359571457;0.10125549882650375;0.01842304691672325;0.01842304691672325
48;0.11108925938606262;0.019688649103045464;0.019688649103045464;0.10263961553573608;0.018511759117245674;0.018511759117245674
49;0.11146969348192215;0.01951824314892292;0.01951824314892292;0.1016046330332756;0.01818614825606346;0.01818614825606346
50;0.10757672786712646;0.01854976825416088;0.01854976825416088;0.10148051381111145;0.0183764286339283;0.0183764286339283
51;0.10953593254089355;0.019096245989203453;0.019096245989203453;0.10025863349437714;0.017971908673644066;0.017971908673644066
52;0.10785053670406342;0.01852748543024063;0.01852748543024063;0.09907495230436325;0.017751924693584442;0.017751924693584442
53;0.10828090459108353;0.01848270744085312;0.01848270744085312;0.09970039874315262;0.017741918563842773;0.017741918563842773
