epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5721558332443237;0.46436792612075806;0.9186500310897827;0.47582170367240906;0.2624652683734894;0.6408864259719849
1;0.3116525113582611;0.15304668247699738;0.43704894185066223;0.3074575662612915;0.1266414225101471;0.3515416085720062
2;0.23493154346942902;0.08806551247835159;0.3019688129425049;0.2021198719739914;0.06521783024072647;0.1979568898677826
3;0.2073068618774414;0.06933169811964035;0.2512710690498352;0.16664539277553558;0.04790809378027916;0.1546924114227295
4;0.19566844403743744;0.06123163178563118;0.23090271651744843;0.15192708373069763;0.040715526789426804;0.13823144137859344
5;0.1843997687101364;0.05442805588245392;0.20974940061569214;0.1448788344860077;0.03676416352391243;0.13087791204452515
6;0.1819542944431305;0.05314157158136368;0.208152636885643;0.13801971077919006;0.03269320726394653;0.11753551661968231
7;0.17558123171329498;0.04905495047569275;0.19239987432956696;0.13615646958351135;0.03174065798521042;0.11715682595968246
8;0.1710590422153473;0.04637524113059044;0.18549980223178864;0.13403591513633728;0.0300433412194252;0.11088169366121292
9;0.16664181649684906;0.04422864690423012;0.17589430510997772;0.13265614211559296;0.02912863902747631;0.10905896127223969
10;0.16301923990249634;0.042540062218904495;0.17285524308681488;0.12944282591342926;0.02816213294863701;0.10462651401758194
11;0.16105851531028748;0.04101219400763512;0.1657235473394394;0.1263437569141388;0.026554204523563385;0.09897156059741974
12;0.157293438911438;0.039151836186647415;0.1608385443687439;0.12594565749168396;0.026252344250679016;0.09849419444799423
13;0.15532007813453674;0.038224343210458755;0.15722188353538513;0.12665784358978271;0.026205265894532204;0.09885687381029129
14;0.15385089814662933;0.03739146515727043;0.15295125544071198;0.1231834664940834;0.02474995329976082;0.09391777217388153
15;0.1532834768295288;0.037725821137428284;0.15369990468025208;0.12341803312301636;0.02539185620844364;0.09645707160234451
16;0.15001213550567627;0.03570741042494774;0.1470249891281128;0.1203923299908638;0.024095792323350906;0.09076046943664551
17;0.1478952318429947;0.03499080613255501;0.14416298270225525;0.118950255215168;0.023578781634569168;0.08887217193841934
18;0.1462809145450592;0.03388962894678116;0.1404929757118225;0.11827907711267471;0.023412900045514107;0.08880159258842468
19;0.14634186029434204;0.033534906804561615;0.14074884355068207;0.1186952069401741;0.022983495146036148;0.08685801178216934
20;0.1418413519859314;0.03196263313293457;0.13569307327270508;0.1161380410194397;0.022362444549798965;0.08377744257450104
21;0.14336790144443512;0.03287937492132187;0.136869415640831;0.11719327419996262;0.02277822606265545;0.08624978363513947
22;0.14099298417568207;0.031690794974565506;0.13150149583816528;0.11871334910392761;0.02294011041522026;0.08840866386890411
23;0.13750241696834564;0.029848823323845863;0.12593963742256165;0.11705990135669708;0.022499535232782364;0.08623602241277695
24;0.13783448934555054;0.03033636510372162;0.12732459604740143;0.1150950938463211;0.0220353901386261;0.08313309401273727
25;0.13630157709121704;0.029610009863972664;0.1247846782207489;0.11432672291994095;0.02173696644604206;0.08374865353107452
26;0.13782766461372375;0.030132103711366653;0.12592525780200958;0.1113225594162941;0.020740531384944916;0.0790366381406784
27;0.13405559957027435;0.028548365458846092;0.12052235752344131;0.1139380931854248;0.021542001515626907;0.08325172960758209
28;0.1354108601808548;0.028954045847058296;0.12282732129096985;0.11190873384475708;0.021194081753492355;0.08091003447771072
29;0.1314779371023178;0.027865301817655563;0.11685174703598022;0.1098049208521843;0.02056293375790119;0.07886384427547455
30;0.13153332471847534;0.027415987104177475;0.11626671254634857;0.11118318885564804;0.02081311121582985;0.07954152673482895
31;0.13138557970523834;0.0273205004632473;0.11618278920650482;0.10846596211194992;0.019598573446273804;0.07456725835800171
32;0.13034653663635254;0.0269305519759655;0.11299595236778259;0.10931555926799774;0.020139766857028008;0.07777290046215057
33;0.1270357370376587;0.02552962675690651;0.1087089404463768;0.10705374926328659;0.019200144335627556;0.07390130311250687
34;0.13016538321971893;0.026993976905941963;0.11410598456859589;0.1077595055103302;0.01953165978193283;0.07506684958934784
35;0.1289404034614563;0.02662620320916176;0.11203200370073318;0.10796613991260529;0.019401419907808304;0.0743289515376091
36;0.12556779384613037;0.02499415911734104;0.10524963587522507;0.10668496787548065;0.01934061199426651;0.07371152937412262
37;0.12618722021579742;0.025467196479439735;0.10799561440944672;0.10930763930082321;0.019977696239948273;0.07684563100337982
38;0.12696388363838196;0.025599854066967964;0.11008549481630325;0.10855633020401001;0.01983034983277321;0.07548586279153824
39;0.12366291135549545;0.024431733414530754;0.10352597385644913;0.1058376356959343;0.01882682740688324;0.07213832437992096
40;0.12287815660238266;0.02396237663924694;0.10202055424451828;0.10634447634220123;0.01896647736430168;0.0737181082367897
41;0.12408007681369781;0.024440882727503777;0.10351887345314026;0.10371202230453491;0.01831160858273506;0.071283258497715
42;0.12029283493757248;0.02299918793141842;0.0982610434293747;0.10265606641769409;0.01788409613072872;0.06853357702493668
43;0.12037554383277893;0.02318054623901844;0.09895755350589752;0.1022123396396637;0.017850838601589203;0.06842472404241562
44;0.11883904039859772;0.02266138605773449;0.09682607650756836;0.1058860644698143;0.018687088042497635;0.071975477039814
45;0.12009883671998978;0.022946448996663094;0.09842214733362198;0.10016108304262161;0.017141176387667656;0.06530717760324478
46;0.11974842846393585;0.02306978404521942;0.09749133884906769;0.10057536512613297;0.017508527263998985;0.06711065024137497
47;0.11959974467754364;0.022739870473742485;0.09570659697055817;0.10159693658351898;0.01793699339032173;0.06916758418083191
48;0.11762088537216187;0.022266361862421036;0.09523376822471619;0.10125284641981125;0.017760422080755234;0.06807175278663635
49;0.11707287281751633;0.02194819413125515;0.0939100831747055;0.10213395953178406;0.017878327518701553;0.06953705102205276
50;0.1153789833188057;0.021245988085865974;0.09127811342477798;0.100767582654953;0.017374197021126747;0.06661032140254974
51;0.11543939262628555;0.0210401751101017;0.09098124504089355;0.1004769429564476;0.01727702096104622;0.06686403602361679
52;0.11392966657876968;0.020825564861297607;0.08975903689861298;0.09904484450817108;0.01705264113843441;0.06570766121149063
53;0.11452958732843399;0.021025892347097397;0.0907955914735794;0.09662449359893799;0.016247112303972244;0.06167536601424217
54;0.11424283683300018;0.020971836522221565;0.08962365984916687;0.09910537302494049;0.016927076503634453;0.06467907130718231
55;0.11440401524305344;0.02077576518058777;0.08939965814352036;0.09634996205568314;0.016167333349585533;0.06104941666126251
56;0.11597635596990585;0.021263908594846725;0.09128579497337341;0.09759113192558289;0.016695261001586914;0.06381072849035263
57;0.11199803650379181;0.020017588511109352;0.08625034987926483;0.09659558534622192;0.01631307788193226;0.06154093146324158
58;0.11229384690523148;0.01992151327431202;0.08598684519529343;0.0970931127667427;0.016339240595698357;0.06257324665784836
59;0.11126521229743958;0.019814491271972656;0.08566808700561523;0.09723100811243057;0.016495579853653908;0.0626315176486969
60;0.11074452102184296;0.01952318474650383;0.08401872962713242;0.09626032412052155;0.01611604355275631;0.0613546147942543
61;0.11030600219964981;0.019516026601195335;0.08358942717313766;0.0961596816778183;0.016351552680134773;0.0616307370364666
62;0.10765673965215683;0.01848943531513214;0.07949579507112503;0.09610486030578613;0.016191404312849045;0.06232133507728577
63;0.10814447700977325;0.018679309636354446;0.08118791878223419;0.09599500894546509;0.016457730904221535;0.062027543783187866
64;0.10924127697944641;0.018832724541425705;0.08121758699417114;0.09771788865327835;0.016307195648550987;0.06202211230993271
65;0.10935600101947784;0.018842292949557304;0.08092379570007324;0.09522383660078049;0.01583838276565075;0.06015446037054062
66;0.10751854628324509;0.018488159403204918;0.08016500622034073;0.09498842805624008;0.01567431166768074;0.059730347245931625
67;0.10603947192430496;0.017972782254219055;0.077385313808918;0.0932292640209198;0.015307044610381126;0.057898204773664474
68;0.10724389553070068;0.01819632574915886;0.07907140254974365;0.09528958797454834;0.01584547944366932;0.060476887971162796
69;0.1062084287405014;0.018106240779161453;0.07778260856866837;0.09406039863824844;0.015500710345804691;0.058412421494722366
70;0.1068526953458786;0.01822364702820778;0.07805526256561279;0.09511971473693848;0.015963152050971985;0.06091514602303505
71;0.10660216212272644;0.017895186319947243;0.07751809805631638;0.09387730062007904;0.015375393442809582;0.05833571404218674
72;0.1044635996222496;0.017340848222374916;0.07501721382141113;0.09312386810779572;0.01531017292290926;0.05823802947998047
73;0.10422950983047485;0.01741727627813816;0.07604025304317474;0.09362603724002838;0.01554157119244337;0.0588952861726284
74;0.10364209115505219;0.017319969832897186;0.07424380630254745;0.09326649457216263;0.01527392491698265;0.057961978018283844
75;0.10472791641950607;0.017486317083239555;0.07559449970722198;0.09310446679592133;0.015204296447336674;0.05722430348396301
76;0.10125768929719925;0.01633174531161785;0.07074376940727234;0.09296220541000366;0.015112648718059063;0.05751665681600571
77;0.10392731428146362;0.017217887565493584;0.07486826926469803;0.09181563556194305;0.014679278247058392;0.05543095991015434
78;0.10182815790176392;0.016568809747695923;0.07179498672485352;0.09291499108076096;0.015268531627953053;0.057592641562223434
