epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5610848665237427;0.4362015128135681;0.897103488445282;0.505051851272583;0.29820311069488525;0.7127703428268433
1;0.306831419467926;0.15045031905174255;0.4350714087486267;0.31505152583122253;0.14316987991333008;0.39033085107803345
2;0.24702535569667816;0.09975626319646835;0.3271724283695221;0.23173244297504425;0.08372301608324051;0.25555798411369324
3;0.2223394513130188;0.08102535456418991;0.28546833992004395;0.20285971462726593;0.06555890291929245;0.2191920131444931
4;0.20567908883094788;0.06841188669204712;0.2474517971277237;0.19081318378448486;0.05859583616256714;0.2119348794221878
5;0.19768570363521576;0.06301606446504593;0.23440268635749817;0.1837954819202423;0.05457735061645508;0.20289191603660583
6;0.18939903378486633;0.05690227448940277;0.21937166154384613;0.1796364188194275;0.05271347984671593;0.19891025125980377
7;0.18506747484207153;0.054969120770692825;0.21156641840934753;0.17100955545902252;0.048301082104444504;0.18153755366802216
8;0.17713135480880737;0.05003437399864197;0.19619163870811462;0.16582445800304413;0.04545533284544945;0.17102789878845215
9;0.1744644194841385;0.04846557602286339;0.19077879190444946;0.16269439458847046;0.043298378586769104;0.1635151356458664
10;0.171708881855011;0.04628720134496689;0.18584470450878143;0.160513237118721;0.042312849313020706;0.16081906855106354
11;0.16409072279930115;0.043177515268325806;0.17556878924369812;0.15190169215202332;0.03899183124303818;0.14647701382637024
12;0.16447652876377106;0.04335302114486694;0.17567479610443115;0.15402448177337646;0.03907466307282448;0.148173987865448
13;0.16235916316509247;0.04192269593477249;0.1704563945531845;0.14824435114860535;0.036411646753549576;0.13743628561496735
14;0.15829786658287048;0.04020420461893082;0.16379401087760925;0.14689625799655914;0.03632083162665367;0.1396123766899109
15;0.1561545580625534;0.03884316235780716;0.15937772393226624;0.14698125422000885;0.035474929958581924;0.13677184283733368
16;0.15617384016513824;0.03860459849238396;0.15858393907546997;0.14350831508636475;0.034261561930179596;0.13134776055812836
17;0.15346688032150269;0.0376795157790184;0.15618692338466644;0.1437641829252243;0.03424127399921417;0.13248203694820404
18;0.1516904979944229;0.03643491864204407;0.1501576155424118;0.1405467540025711;0.03276233375072479;0.12491797655820847
19;0.14753827452659607;0.034855473786592484;0.14322924613952637;0.13819600641727448;0.03194316104054451;0.12266597896814346
20;0.14631344377994537;0.034192703664302826;0.14209550619125366;0.13623973727226257;0.031077150255441666;0.11939702183008194
21;0.14614862203598022;0.033788613975048065;0.1412515491247177;0.13605070114135742;0.030917927622795105;0.1185181736946106
22;0.14491921663284302;0.033199913799762726;0.13873466849327087;0.13549453020095825;0.03044857829809189;0.11631534993648529
23;0.13981249928474426;0.031287942081689835;0.13034109771251678;0.1327398121356964;0.029691798612475395;0.11587951332330704
24;0.1406644880771637;0.03131604194641113;0.1307055652141571;0.13164940476417542;0.029032224789261818;0.11289925128221512
25;0.13857102394104004;0.030759694054722786;0.12971194088459015;0.1307753324508667;0.028586342930793762;0.10867784172296524
26;0.13942964375019073;0.0310737993568182;0.13066178560256958;0.12978379428386688;0.02817814238369465;0.10840795934200287
27;0.13942943513393402;0.030756155028939247;0.12796518206596375;0.12859509885311127;0.027580561116337776;0.10527171194553375
28;0.13500390946865082;0.028953492641448975;0.12195657938718796;0.12622037529945374;0.027046479284763336;0.10407807677984238
29;0.13626784086227417;0.029277533292770386;0.12402761727571487;0.12608551979064941;0.02706434391438961;0.10447213798761368
30;0.13642723858356476;0.029861127957701683;0.12524652481079102;0.12759989500045776;0.027487270534038544;0.1062164381146431
31;0.13102976977825165;0.027293961495161057;0.11398270726203918;0.12637338042259216;0.027319569140672684;0.10750909149646759
32;0.13329975306987762;0.028102708980441093;0.11959803849458694;0.1254274845123291;0.026613367721438408;0.10245381295681
33;0.13008645176887512;0.026806460693478584;0.11344131082296371;0.12449488043785095;0.0261700376868248;0.10288726538419724
34;0.13140638172626495;0.027361173182725906;0.11593126505613327;0.12305005639791489;0.02575642801821232;0.10109015554189682
35;0.1282675713300705;0.026330096647143364;0.11167243123054504;0.12169121205806732;0.024991970509290695;0.09674356877803802
36;0.130090594291687;0.026813779026269913;0.11239371448755264;0.12232266366481781;0.025442464277148247;0.09924720227718353
37;0.12804682552814484;0.026305165141820908;0.11127831786870956;0.12193416804075241;0.025340396910905838;0.09843961894512177
38;0.1281256526708603;0.026324812322854996;0.11132701486349106;0.11960811913013458;0.0243846345692873;0.09386111795902252
39;0.12394841760396957;0.024494480341672897;0.10312686860561371;0.11921334266662598;0.02416783571243286;0.09312938898801804
40;0.12525442242622375;0.02476317062973976;0.10702377557754517;0.11962804198265076;0.024275943636894226;0.09363066405057907
41;0.12315934151411057;0.024224191904067993;0.1040591299533844;0.11898001283407211;0.02403745800256729;0.09399371594190598
42;0.1246071606874466;0.02466345950961113;0.10554453730583191;0.11865981668233871;0.0239415243268013;0.09210329502820969
43;0.12188420444726944;0.02356753870844841;0.10115385800600052;0.1166282594203949;0.023145075887441635;0.0894361361861229
44;0.12384169548749924;0.024254241958260536;0.10373285412788391;0.11716136336326599;0.02371121011674404;0.09289883077144623
45;0.1225082129240036;0.023949885740876198;0.10093533992767334;0.11725867539644241;0.023347005248069763;0.09144222736358643
46;0.1201930120587349;0.02323836460709572;0.09879487007856369;0.11601385474205017;0.0229636300355196;0.09037638455629349
47;0.11862731724977493;0.022591309621930122;0.09707023203372955;0.1153627559542656;0.02269219048321247;0.08706529438495636
48;0.12150268256664276;0.0234699510037899;0.10019614547491074;0.11584286391735077;0.022737637162208557;0.08759462833404541
49;0.11738725751638412;0.02181915007531643;0.09249307215213776;0.11527835577726364;0.02281230501830578;0.08965151011943817
50;0.11797814816236496;0.02175252139568329;0.09411393105983734;0.11609609425067902;0.02286415547132492;0.08908071368932724
51;0.11792048811912537;0.02220820263028145;0.09489578008651733;0.11555002629756927;0.022856267169117928;0.08968095481395721
52;0.1165493056178093;0.02140742912888527;0.09154012054204941;0.1137470155954361;0.022193999961018562;0.08678916841745377
53;0.1166037991642952;0.021860135719180107;0.09328912198543549;0.11338207870721817;0.02182961255311966;0.0843912810087204
54;0.11753623187541962;0.021830394864082336;0.09319703280925751;0.11284404247999191;0.022015981376171112;0.08611466735601425
55;0.11557180434465408;0.02111871913075447;0.0908292755484581;0.11208057403564453;0.02175913006067276;0.08488120883703232
56;0.1148984283208847;0.021073143929243088;0.09011399745941162;0.11292470246553421;0.022206192836165428;0.08785500377416611
57;0.11653760820627213;0.02174323797225952;0.09310975670814514;0.11116234958171844;0.021472018212080002;0.0833144560456276
58;0.11343077570199966;0.02055661380290985;0.08821237832307816;0.11057412624359131;0.021611178293824196;0.0845150277018547
59;0.11457808315753937;0.020684951916337013;0.08974157273769379;0.10963554680347443;0.02128579095005989;0.0838240310549736
60;0.11024277657270432;0.0195296760648489;0.08295932412147522;0.10993673652410507;0.02105356752872467;0.08213888853788376
61;0.11258812993764877;0.019857654348015785;0.08548613637685776;0.10844263434410095;0.020506922155618668;0.08019228279590607
62;0.11389955878257751;0.02062641829252243;0.08833328634500504;0.10917389392852783;0.020909786224365234;0.08209305256605148
63;0.10934042930603027;0.019117554649710655;0.0830259695649147;0.10967566072940826;0.02102217637002468;0.08243708312511444
