epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.36173632740974426;0.19750110805034637;0.5260922908782959;0.6348357796669006;0.4230990409851074;0.9711605310440063
1;0.23790837824344635;0.08834800124168396;0.3041125237941742;0.557742178440094;0.32957887649536133;0.8184941411018372
2;0.19178810715675354;0.05720316991209984;0.21759957075119019;0.42656826972961426;0.20020286738872528;0.5698290467262268
3;0.16909851133823395;0.04465992748737335;0.18101440370082855;0.26082515716552734;0.08303502202033997;0.28159481287002563
4;0.15641282498836517;0.03869113326072693;0.15941715240478516;0.13256889581680298;0.025994867086410522;0.10247257351875305
5;0.14785993099212646;0.03515830636024475;0.1476256400346756;0.09238927811384201;0.013081458397209644;0.05167846754193306
6;0.1416780948638916;0.03234497085213661;0.1353941261768341;0.08673368394374847;0.012264987453818321;0.046101417392492294
7;0.1358853131532669;0.030255518853664398;0.12627774477005005;0.09044613689184189;0.012963567860424519;0.049591194838285446
8;0.1349949687719345;0.029515260830521584;0.12398502230644226;0.09014568477869034;0.013355710543692112;0.04998490959405899
9;0.13225477933883667;0.02846752107143402;0.11918825656175613;0.08862899243831635;0.012547233141958714;0.04787684604525566
10;0.13314767181873322;0.029090138152241707;0.12201301753520966;0.08959630876779556;0.013074459508061409;0.04916907101869583
11;0.12800733745098114;0.02702844701707363;0.11327362805604935;0.08835012465715408;0.012931638397276402;0.04818597808480263
12;0.12508755922317505;0.02584713138639927;0.10764986276626587;0.08855266124010086;0.012868136167526245;0.04824023321270943
13;0.1241072565317154;0.025210270658135414;0.10644743591547012;0.08777467161417007;0.013203336857259274;0.04882514849305153
14;0.1212439313530922;0.024358615279197693;0.10227643698453903;0.08747009187936783;0.01271879207342863;0.04756349325180054
15;0.12035303562879562;0.023855963721871376;0.10081752389669418;0.08313240855932236;0.011589103378355503;0.04309510439634323
16;0.11980826407670975;0.023622097447514534;0.09923773258924484;0.08432286977767944;0.01219237595796585;0.0449814610183239
17;0.11982513219118118;0.023488448932766914;0.09788520634174347;0.08467763662338257;0.012255306355655193;0.04539874196052551
18;0.11684207618236542;0.02270539291203022;0.09446298331022263;0.08571356534957886;0.011949291452765465;0.0451601967215538
19;0.11312311887741089;0.021339399740099907;0.08950243890285492;0.08364042639732361;0.011844593100249767;0.04408636689186096
20;0.11316103488206863;0.021200327202677727;0.08903316408395767;0.0827280655503273;0.011826763860881329;0.043619200587272644
21;0.11291155219078064;0.02096601203083992;0.08823718875646591;0.0858161523938179;0.012535672634840012;0.04654152691364288
22;0.11312740296125412;0.02146606333553791;0.08913175761699677;0.08527199178934097;0.012426318600773811;0.046024467796087265
23;0.11234056949615479;0.021179834380745888;0.08812161535024643;0.08604618161916733;0.012522106990218163;0.0465535931289196
24;0.10938932746648788;0.01988806761801243;0.08367634564638138;0.08381057530641556;0.011801435612142086;0.044149789959192276
25;0.11038213223218918;0.020337814465165138;0.08507303148508072;0.08606454730033875;0.012411565519869328;0.04628473147749901
26;0.10775020718574524;0.01996704190969467;0.08259838074445724;0.08299149572849274;0.01164953038096428;0.04334457591176033
27;0.10791030526161194;0.01939578354358673;0.08217805624008179;0.08425622433423996;0.012004106305539608;0.04450196772813797
28;0.1071619912981987;0.019317636266350746;0.080687016248703;0.07970185577869415;0.011050648987293243;0.040743350982666016
29;0.10705703496932983;0.01926078461110592;0.08025107532739639;0.08256707340478897;0.011843708343803883;0.04361208900809288
30;0.1052684560418129;0.018685055896639824;0.077733613550663;0.08321193605661392;0.012097354978322983;0.04458430036902428
31;0.10443723946809769;0.018346354365348816;0.07658712565898895;0.08220946043729782;0.011795679107308388;0.04358384385704994
32;0.10441701114177704;0.018206452950835228;0.07652721554040909;0.0815385952591896;0.01122276671230793;0.04173271730542183
33;0.10369708389043808;0.01802208460867405;0.07542917132377625;0.08107838779687881;0.011518687009811401;0.04249953106045723
34;0.10423769801855087;0.017997296527028084;0.07552368193864822;0.08060351759195328;0.01108311116695404;0.041076306253671646
35;0.10374917834997177;0.017870476469397545;0.07478099316358566;0.08094333112239838;0.011260217055678368;0.041711051017045975
36;0.10354475677013397;0.018339386209845543;0.07631778717041016;0.0807671919465065;0.010974612087011337;0.04112809896469116
37;0.10329895466566086;0.01774643547832966;0.07437898218631744;0.08436884731054306;0.012068655341863632;0.04527603089809418
38;0.10073427855968475;0.016998926177620888;0.07150781154632568;0.0825454369187355;0.012188924476504326;0.04467896744608879
39;0.1011100709438324;0.017119813710451126;0.07166609913110733;0.08075476437807083;0.011283498257398605;0.04178069159388542
40;0.10111658275127411;0.017288392409682274;0.07247955352067947;0.08555803447961807;0.012708033435046673;0.047141555696725845
41;0.10006795078516006;0.016784021630883217;0.07009686529636383;0.07939367741346359;0.011162087321281433;0.041011013090610504
42;0.09966007620096207;0.016511786729097366;0.06900518387556076;0.08173007518053055;0.01134405191987753;0.04220148175954819
43;0.10021420568227768;0.01666831038892269;0.0701044574379921;0.08460386097431183;0.012189892120659351;0.045137278735637665
