epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.42043063044548035;0.2666199207305908;0.6536493301391602;0.6317463517189026;0.4229777753353119;0.9736071228981018
1;0.2383505403995514;0.09017214924097061;0.3015868663787842;0.5524604320526123;0.32775598764419556;0.821916401386261
2;0.19224759936332703;0.05847982317209244;0.219305157661438;0.41517743468284607;0.19332903623580933;0.5630037188529968
3;0.17229923605918884;0.04650397598743439;0.18616481125354767;0.24571436643600464;0.07643815875053406;0.2704363465309143
4;0.15464305877685547;0.03818999603390694;0.1579286754131317;0.13104063272476196;0.025298798456788063;0.10358752310276031
5;0.15016666054725647;0.03597236052155495;0.15140007436275482;0.10050947219133377;0.014669212512671947;0.058304477483034134
6;0.14225657284259796;0.03241148963570595;0.1396140605211258;0.10019413381814957;0.015292426571249962;0.05837376043200493
7;0.14007101953029633;0.03110254928469658;0.1324152797460556;0.10200236737728119;0.01618671789765358;0.06152147054672241
8;0.1355922818183899;0.02925470657646656;0.12483018636703491;0.09906060993671417;0.015807712450623512;0.059666454792022705
9;0.1346764862537384;0.029231563210487366;0.12445998191833496;0.10275332629680634;0.01725185662508011;0.06548237800598145
10;0.13283731043338776;0.028056351467967033;0.12048844993114471;0.09951531141996384;0.016145125031471252;0.06105676665902138
11;0.12862248718738556;0.02637999691069126;0.11259414255619049;0.10195080935955048;0.017117541283369064;0.0652979239821434
12;0.12538573145866394;0.025276651605963707;0.10863630473613739;0.09636836498975754;0.015505916438996792;0.058587271720170975
13;0.1268281489610672;0.025943346321582794;0.11129265278577805;0.09916466474533081;0.016404977068305016;0.06235560029745102
14;0.1223110556602478;0.024161837995052338;0.103584423661232;0.09600800275802612;0.01518272701650858;0.05764441192150116
15;0.12102802842855453;0.02387809194624424;0.10171795636415482;0.0973869040608406;0.01557162869721651;0.05935071408748627
16;0.1192622184753418;0.02304031141102314;0.0980323925614357;0.09526236355304718;0.015093185007572174;0.05719572678208351
17;0.11619947105646133;0.021958718076348305;0.09376934915781021;0.09217944741249084;0.014283082447946072;0.05367216467857361
18;0.11646994948387146;0.0223722904920578;0.09474743902683258;0.09352967888116837;0.014754964970052242;0.05553005635738373
19;0.11694347113370895;0.02232820726931095;0.09493684023618698;0.09358768910169601;0.014920979738235474;0.05615754425525665
