epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.6191286444664001;0.5066137313842773;0.5066137313842773;0.5322690606117249;0.33717048168182373;0.33717048168182373
1;0.3545069396495819;0.19382843375205994;0.19382843375205994;0.33853673934936523;0.17163224518299103;0.17163224518299103
2;0.2617470920085907;0.11037418991327286;0.11037418991327286;0.24624387919902802;0.10168424993753433;0.10168424993753433
3;0.2284301072359085;0.08480393141508102;0.08480393141508102;0.21997889876365662;0.07925304770469666;0.07925304770469666
4;0.21013613045215607;0.07132210582494736;0.07132210582494736;0.21030911803245544;0.07059445977210999;0.07059445977210999
5;0.19639872014522552;0.061623964458703995;0.061623964458703995;0.19587688148021698;0.060941923409700394;0.060941923409700394
6;0.1897200047969818;0.05792609602212906;0.05792609602212906;0.18955756723880768;0.0568072646856308;0.0568072646856308
7;0.18607114255428314;0.05508934706449509;0.05508934706449509;0.18294714391231537;0.05303812772035599;0.05303812772035599
8;0.17973053455352783;0.05065370723605156;0.05065370723605156;0.17198653519153595;0.04719634726643562;0.04719634726643562
9;0.17260560393333435;0.04760298505425453;0.04760298505425453;0.17168991267681122;0.04669572040438652;0.04669572040438652
10;0.16720108687877655;0.04426876828074455;0.04426876828074455;0.16617973148822784;0.043519552797079086;0.043519552797079086
11;0.16356997191905975;0.042570341378450394;0.042570341378450394;0.1599799543619156;0.040466368198394775;0.040466368198394775
12;0.16081930696964264;0.041322994977235794;0.041322994977235794;0.15712210536003113;0.039213892072439194;0.039213892072439194
13;0.15632177889347076;0.03887639939785004;0.03887639939785004;0.15364249050617218;0.0378887914121151;0.0378887914121151
14;0.15543825924396515;0.03822799026966095;0.03822799026966095;0.15227949619293213;0.03755004703998566;0.03755004703998566
15;0.15367673337459564;0.03737131506204605;0.03737131506204605;0.14943432807922363;0.0360473208129406;0.0360473208129406
16;0.15399061143398285;0.03759805113077164;0.03759805113077164;0.14210151135921478;0.03303512558341026;0.03303512558341026
17;0.15061832964420319;0.036057356745004654;0.036057356745004654;0.14483918249607086;0.0343075692653656;0.0343075692653656
18;0.14970842003822327;0.03527480736374855;0.03527480736374855;0.14396768808364868;0.033687759190797806;0.033687759190797806
19;0.14501038193702698;0.03338393568992615;0.03338393568992615;0.14352507889270782;0.03306702896952629;0.03306702896952629
20;0.14216971397399902;0.03198205307126045;0.03198205307126045;0.13964377343654633;0.03137074038386345;0.03137074038386345
21;0.14330820739269257;0.03235166147351265;0.03235166147351265;0.1391114443540573;0.031087737530469894;0.031087737530469894
22;0.14010615646839142;0.030919477343559265;0.030919477343559265;0.14303551614284515;0.03290422633290291;0.03290422633290291
23;0.1400400549173355;0.03108702041208744;0.03108702041208744;0.1362595111131668;0.030344149097800255;0.030344149097800255
24;0.13588863611221313;0.029294317588210106;0.029294317588210106;0.13446205854415894;0.02950933389365673;0.02950933389365673
25;0.13838361203670502;0.030399439856410027;0.030399439856410027;0.13431952893733978;0.029239775612950325;0.029239775612950325
26;0.13534556329250336;0.0290541835129261;0.0290541835129261;0.1330060213804245;0.029016243293881416;0.029016243293881416
27;0.13372783362865448;0.028428617864847183;0.028428617864847183;0.13616132736206055;0.03030681610107422;0.03030681610107422
28;0.13453824818134308;0.028310567140579224;0.028310567140579224;0.1341467648744583;0.029656384140253067;0.029656384140253067
29;0.13018661737442017;0.027170047163963318;0.027170047163963318;0.1338130086660385;0.0295636635273695;0.0295636635273695
30;0.13386721909046173;0.02845069393515587;0.02845069393515587;0.13092519342899323;0.028165465220808983;0.028165465220808983
31;0.12936057150363922;0.026472337543964386;0.026472337543964386;0.12867841124534607;0.02747693471610546;0.02747693471610546
32;0.12844805419445038;0.025778889656066895;0.025778889656066895;0.12851253151893616;0.027418015524744987;0.027418015524744987
33;0.1289723813533783;0.026127060875296593;0.026127060875296593;0.12578317523002625;0.026150168851017952;0.026150168851017952
34;0.12532997131347656;0.02495666965842247;0.02495666965842247;0.12637092173099518;0.026188094168901443;0.026188094168901443
35;0.12641027569770813;0.025338204577565193;0.025338204577565193;0.1288866549730301;0.027568122372031212;0.027568122372031212
36;0.1250220090150833;0.024737250059843063;0.024737250059843063;0.12461798638105392;0.025982817634940147;0.025982817634940147
37;0.12437500804662704;0.024487050250172615;0.024487050250172615;0.12419170141220093;0.02594495564699173;0.02594495564699173
38;0.12421301007270813;0.02452443726360798;0.02452443726360798;0.12381722778081894;0.025226512923836708;0.025226512923836708
39;0.12233814597129822;0.023714140057563782;0.023714140057563782;0.12361646443605423;0.025292284786701202;0.025292284786701202
40;0.124534010887146;0.02449396252632141;0.02449396252632141;0.12456992268562317;0.025609314441680908;0.025609314441680908
41;0.12130555510520935;0.023264627903699875;0.023264627903699875;0.1249212846159935;0.02581137791275978;0.02581137791275978
42;0.1206655204296112;0.02303025871515274;0.02303025871515274;0.11841131746768951;0.02330739051103592;0.02330739051103592
43;0.1191176176071167;0.022365957498550415;0.022365957498550415;0.11949188262224197;0.02383175492286682;0.02383175492286682
44;0.11726851016283035;0.021586451679468155;0.021586451679468155;0.12159156054258347;0.02446172572672367;0.02446172572672367
45;0.11840029060840607;0.022399431094527245;0.022399431094527245;0.11974851042032242;0.023878760635852814;0.023878760635852814
46;0.11978285759687424;0.02273879572749138;0.02273879572749138;0.11940459907054901;0.02408350072801113;0.02408350072801113
47;0.1166183203458786;0.021642545238137245;0.021642545238137245;0.11842428892850876;0.023416630923748016;0.023416630923748016
48;0.11512428522109985;0.021197624504566193;0.021197624504566193;0.11791400611400604;0.02294730581343174;0.02294730581343174
49;0.1150856539607048;0.020853625610470772;0.020853625610470772;0.11723755300045013;0.022736672312021255;0.022736672312021255
50;0.11530893296003342;0.021039195358753204;0.021039195358753204;0.11998198181390762;0.02411564625799656;0.02411564625799656
51;0.11419913917779922;0.02066652663052082;0.02066652663052082;0.11694362759590149;0.023066120222210884;0.023066120222210884
52;0.11190120130777359;0.01993141882121563;0.01993141882121563;0.11563806980848312;0.022459039464592934;0.022459039464592934
53;0.11239471286535263;0.02021257020533085;0.02021257020533085;0.11806027591228485;0.023547779768705368;0.023547779768705368
54;0.11237704753875732;0.020011208951473236;0.020011208951473236;0.11574804037809372;0.02266421914100647;0.02266421914100647
55;0.1116533875465393;0.019750302657485008;0.019750302657485008;0.11385434865951538;0.02169771119952202;0.02169771119952202
56;0.11024288088083267;0.019422516226768494;0.019422516226768494;0.11461737751960754;0.02178676426410675;0.02178676426410675
57;0.11142978072166443;0.019724026322364807;0.019724026322364807;0.11151529103517532;0.02079121209681034;0.02079121209681034
58;0.10974307358264923;0.019154734909534454;0.019154734909534454;0.11200159788131714;0.020883630961179733;0.020883630961179733
59;0.10986234247684479;0.019194016233086586;0.019194016233086586;0.11050550639629364;0.020609207451343536;0.020609207451343536
60;0.10886646807193756;0.018863782286643982;0.018863782286643982;0.1155698373913765;0.022237662225961685;0.022237662225961685
61;0.10835987329483032;0.018488768488168716;0.018488768488168716;0.1121988296508789;0.021000796929001808;0.021000796929001808
62;0.10674433410167694;0.017895938828587532;0.017895938828587532;0.11167126148939133;0.020951198413968086;0.020951198413968086
63;0.10734838247299194;0.018470048904418945;0.018470048904418945;0.11117792874574661;0.020869284868240356;0.020869284868240356
64;0.10712692141532898;0.018282601609826088;0.018282601609826088;0.11417088657617569;0.021722441539168358;0.021722441539168358
65;0.10723401606082916;0.018178222700953484;0.018178222700953484;0.11166664958000183;0.021468570455908775;0.021468570455908775
66;0.1058468446135521;0.017702123150229454;0.017702123150229454;0.11738899350166321;0.02270762249827385;0.02270762249827385
67;0.10572419315576553;0.017719149589538574;0.017719149589538574;0.11271971464157104;0.021430836990475655;0.021430836990475655
68;0.10374439507722855;0.017042668536305428;0.017042668536305428;0.11177922785282135;0.021072084084153175;0.021072084084153175
69;0.10422521084547043;0.017420606687664986;0.017420606687664986;0.1130676120519638;0.02190982922911644;0.02190982922911644
70;0.10338779538869858;0.01712760329246521;0.01712760329246521;0.11222635209560394;0.02133650705218315;0.02133650705218315
71;0.10442247986793518;0.01732524484395981;0.01732524484395981;0.11013076454401016;0.02055216208100319;0.02055216208100319
72;0.10070506483316422;0.016150442883372307;0.016150442883372307;0.11091355234384537;0.020967356860637665;0.020967356860637665
73;0.10106445848941803;0.016182338818907738;0.016182338818907738;0.11398108303546906;0.02177995629608631;0.02177995629608631
74;0.10291824489831924;0.016704000532627106;0.016704000532627106;0.10843877494335175;0.01997716724872589;0.01997716724872589
75;0.10111697763204575;0.016378391534090042;0.016378391534090042;0.10859529674053192;0.02005305327475071;0.02005305327475071
76;0.10003191232681274;0.015723485499620438;0.015723485499620438;0.10999662429094315;0.020774343982338905;0.020774343982338905
77;0.10155538469552994;0.01626974530518055;0.01626974530518055;0.10758259147405624;0.019564103335142136;0.019564103335142136
78;0.10197459906339645;0.016476236283779144;0.016476236283779144;0.1081928163766861;0.019901111721992493;0.019901111721992493
79;0.0988604724407196;0.01565883681178093;0.01565883681178093;0.11133651435375214;0.020863302052021027;0.020863302052021027
