epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4250713884830475;0.2626648247241974;0.2626648247241974;0.6277979016304016;0.41395455598831177;0.41395455598831177
1;0.2559068202972412;0.10229769349098206;0.10229769349098206;0.559758186340332;0.33293601870536804;0.33293601870536804
2;0.210850790143013;0.06826162338256836;0.06826162338256836;0.4327872693538666;0.20690393447875977;0.20690393447875977
3;0.1808534860610962;0.05155958607792854;0.05155958607792854;0.2662791311740875;0.08901497721672058;0.08901497721672058
4;0.16427382826805115;0.042605236172676086;0.042605236172676086;0.14201021194458008;0.030377278104424477;0.030377278104424477
5;0.15750311315059662;0.03907211869955063;0.03907211869955063;0.1046566441655159;0.01660986803472042;0.01660986803472042
6;0.14770284295082092;0.03480518236756325;0.03480518236756325;0.10369116067886353;0.016408951953053474;0.016408951953053474
7;0.14510902762413025;0.033804360777139664;0.033804360777139664;0.1079612523317337;0.01794733852148056;0.01794733852148056
8;0.14294865727424622;0.03261769935488701;0.03261769935488701;0.10932260751724243;0.0184014905244112;0.0184014905244112
9;0.1382874995470047;0.030899202451109886;0.030899202451109886;0.10551557689905167;0.017293522134423256;0.017293522134423256
10;0.137447789311409;0.030543439090251923;0.030543439090251923;0.10688940435647964;0.017935337498784065;0.017935337498784065
11;0.13302743434906006;0.028755201026797295;0.028755201026797295;0.10209821909666061;0.01646537333726883;0.01646537333726883
12;0.1303505152463913;0.02738335356116295;0.02738335356116295;0.10102628916501999;0.015982193872332573;0.015982193872332573
13;0.12900756299495697;0.02705792896449566;0.02705792896449566;0.10043871402740479;0.01613234169781208;0.01613234169781208
14;0.12622492015361786;0.02548804320394993;0.02548804320394993;0.09581301361322403;0.014644969254732132;0.014644969254732132
15;0.12262088805437088;0.02439548820257187;0.02439548820257187;0.10227243602275848;0.01676054298877716;0.01676054298877716
16;0.12367524951696396;0.02483355812728405;0.02483355812728405;0.10146605968475342;0.016855178400874138;0.016855178400874138
17;0.12208198755979538;0.02421414852142334;0.02421414852142334;0.10251080244779587;0.017005320638418198;0.017005320638418198
18;0.11928748339414597;0.023319542407989502;0.023319542407989502;0.09566225111484528;0.015076395124197006;0.015076395124197006
19;0.12010499835014343;0.023677479475736618;0.023677479475736618;0.09532473981380463;0.015010341070592403;0.015010341070592403
20;0.11870817840099335;0.02292749471962452;0.02292749471962452;0.09617382287979126;0.014578592963516712;0.014578592963516712
21;0.1178724393248558;0.022816769778728485;0.022816769778728485;0.09218420833349228;0.013973133638501167;0.013973133638501167
22;0.11583378165960312;0.021770717576146126;0.021770717576146126;0.09110935032367706;0.013535055331885815;0.013535055331885815
23;0.11494843661785126;0.021710755303502083;0.021710755303502083;0.09142494201660156;0.013987594284117222;0.013987594284117222
24;0.11310338973999023;0.021186325699090958;0.021186325699090958;0.0894927904009819;0.012925993651151657;0.012925993651151657
25;0.11292461305856705;0.020773114636540413;0.020773114636540413;0.09200277924537659;0.014239990152418613;0.014239990152418613
26;0.11233475804328918;0.020729461684823036;0.020729461684823036;0.09019166231155396;0.013308405876159668;0.013308405876159668
27;0.11043506860733032;0.020056039094924927;0.020056039094924927;0.08852184563875198;0.013206908479332924;0.013206908479332924
28;0.10932615399360657;0.01975252851843834;0.01975252851843834;0.08773022145032883;0.012434838339686394;0.012434838339686394
29;0.10971896350383759;0.019625570625066757;0.019625570625066757;0.09046631306409836;0.013605630956590176;0.013605630956590176
30;0.1089748814702034;0.01965196058154106;0.01965196058154106;0.08805157989263535;0.012928725220263004;0.012928725220263004
31;0.10940837860107422;0.019560139626264572;0.019560139626264572;0.08726070821285248;0.012728950940072536;0.012728950940072536
32;0.10724591463804245;0.01876428723335266;0.01876428723335266;0.08617423474788666;0.012740625068545341;0.012740625068545341
33;0.10562817752361298;0.01826157420873642;0.01826157420873642;0.08660478889942169;0.012599862180650234;0.012599862180650234
34;0.10556958615779877;0.01826857589185238;0.01826857589185238;0.08739706128835678;0.012979409657418728;0.012979409657418728
35;0.10543698072433472;0.01833529584109783;0.01833529584109783;0.0856122076511383;0.012368708848953247;0.012368708848953247
36;0.10380030423402786;0.01766371913254261;0.01766371913254261;0.08884003013372421;0.013502859510481358;0.013502859510481358
37;0.10529089719057083;0.01832427829504013;0.01832427829504013;0.08459959924221039;0.011966214515268803;0.011966214515268803
38;0.10407502204179764;0.0177848469465971;0.0177848469465971;0.08379704505205154;0.011973613873124123;0.011973613873124123
39;0.10276299715042114;0.017414426431059837;0.017414426431059837;0.08626963943243027;0.012812932021915913;0.012812932021915913
40;0.10314136743545532;0.017570950090885162;0.017570950090885162;0.08350910991430283;0.012065187096595764;0.012065187096595764
41;0.10239063203334808;0.017378361895680428;0.017378361895680428;0.0802549496293068;0.01084338128566742;0.01084338128566742
42;0.10314921289682388;0.01745884120464325;0.01745884120464325;0.0846184566617012;0.012201878242194653;0.012201878242194653
43;0.10105781257152557;0.016731666401028633;0.016731666401028633;0.0839695855975151;0.01187228038907051;0.01187228038907051
44;0.10158572345972061;0.01702135056257248;0.01702135056257248;0.08621183782815933;0.012657303363084793;0.012657303363084793
45;0.0991000309586525;0.016267364844679832;0.016267364844679832;0.08354303985834122;0.011862168088555336;0.011862168088555336
46;0.10100462287664413;0.016727017238736153;0.016727017238736153;0.08018669486045837;0.011120184324681759;0.011120184324681759
47;0.09987793862819672;0.01652960292994976;0.01652960292994976;0.08262896537780762;0.011509032920002937;0.011509032920002937
48;0.09829943627119064;0.015964671969413757;0.015964671969413757;0.08399347215890884;0.012043778784573078;0.012043778784573078
49;0.0977654680609703;0.015890318900346756;0.015890318900346756;0.08089261502027512;0.010958991944789886;0.010958991944789886
50;0.09876390546560287;0.01621372066438198;0.01621372066438198;0.08355832099914551;0.012105465866625309;0.012105465866625309
51;0.09884517639875412;0.01607910357415676;0.01607910357415676;0.08168035000562668;0.011342674493789673;0.011342674493789673
52;0.09810107201337814;0.015905283391475677;0.015905283391475677;0.08061258494853973;0.011212927289307117;0.011212927289307117
53;0.09666341543197632;0.015362272039055824;0.015362272039055824;0.0834551677107811;0.012057868763804436;0.012057868763804436
54;0.09677483886480331;0.015463970601558685;0.015463970601558685;0.08037987351417542;0.01108976174145937;0.01108976174145937
55;0.09603552520275116;0.015195817686617374;0.015195817686617374;0.08366843312978745;0.01203365158289671;0.01203365158289671
56;0.09517168253660202;0.015072055160999298;0.015072055160999298;0.08162976801395416;0.010914104990661144;0.010914104990661144
