epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3909263014793396;0.23682533204555511;0.5780631899833679;0.6220570802688599;0.40885302424430847;0.9445092082023621
1;0.24048461019992828;0.09654838591814041;0.3116649091243744;0.5433922410011292;0.3167392909526825;0.7898913025856018
2;0.1919415146112442;0.060590360313653946;0.22070103883743286;0.4070030748844147;0.18637996912002563;0.5323718190193176
3;0.17011603713035583;0.04612306132912636;0.18272867798805237;0.24584367871284485;0.07806216925382614;0.26529496908187866
4;0.16013088822364807;0.04152661934494972;0.16699056327342987;0.13476921617984772;0.026638051494956017;0.10562793165445328
5;0.14742374420166016;0.035012345761060715;0.1460082232952118;0.09485141187906265;0.013899516314268112;0.055051110684871674
6;0.14219750463962555;0.0325489342212677;0.13648685812950134;0.08909264951944351;0.01215788908302784;0.045939501374959946
7;0.14017994701862335;0.03176218643784523;0.13276605308055878;0.0900581032037735;0.012713124044239521;0.04714653268456459
8;0.13676123321056366;0.03060346469283104;0.12732727825641632;0.0915384367108345;0.013148046098649502;0.04888732358813286
9;0.13482902944087982;0.029715118929743767;0.12604930996894836;0.09271147102117538;0.013375414535403252;0.04994061216711998
10;0.13088729977607727;0.02810830809175968;0.11867339164018631;0.09049751609563828;0.012625408358871937;0.04758948087692261
11;0.1302885115146637;0.027994558215141296;0.11768234521150589;0.0907333716750145;0.013130122795701027;0.048795923590660095
12;0.1284351497888565;0.02704029344022274;0.113368459045887;0.09079434722661972;0.013352085836231709;0.0492468923330307
13;0.1267053186893463;0.026669912040233612;0.11173181235790253;0.0903286561369896;0.013382506556808949;0.04919746518135071
14;0.12676498293876648;0.02647228166460991;0.11061655730009079;0.08959190547466278;0.012876528315246105;0.047787994146347046
15;0.12300730496644974;0.024834968149662018;0.1044086217880249;0.09069997072219849;0.013649087399244308;0.05036347359418869
16;0.12258291989564896;0.025043565779924393;0.10350928455591202;0.091118723154068;0.013636928051710129;0.050486285239458084
17;0.12200218439102173;0.024508487433195114;0.10230564326047897;0.08912907540798187;0.012922209687530994;0.04799104854464531
18;0.11853308975696564;0.02332894876599312;0.09804525971412659;0.08762593567371368;0.01283820066601038;0.04727416858077049
19;0.11913236230611801;0.023650994524359703;0.09853684157133102;0.09067594259977341;0.013908571563661098;0.05128074064850807
20;0.11666542291641235;0.022502567619085312;0.0950651466846466;0.0891648605465889;0.013316996395587921;0.04909372329711914
21;0.1151391938328743;0.02213747799396515;0.09384980797767639;0.08941063284873962;0.01357835903763771;0.04995283856987953
