epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5097823143005371;0.41930511593818665;0.7698826193809509;0.6078231334686279;0.388618141412735;0.9132746458053589
1;0.23830702900886536;0.09028501063585281;0.29759877920150757;0.5213406085968018;0.2906380891799927;0.7373671531677246
2;0.19192582368850708;0.05876682698726654;0.21837784349918365;0.37129175662994385;0.15725205838680267;0.45471620559692383
3;0.1660027951002121;0.043755557388067245;0.1725635677576065;0.20485004782676697;0.05807694420218468;0.19652532041072845
4;0.15094825625419617;0.03670327737927437;0.15171895921230316;0.11735684424638748;0.02151060663163662;0.08356479555368423
5;0.14206773042678833;0.03240886703133583;0.13515794277191162;0.09788433462381363;0.015320640988647938;0.05872964859008789
6;0.13831892609596252;0.030781222507357597;0.12944509088993073;0.09886986762285233;0.015440273098647594;0.05831176042556763
7;0.13044176995754242;0.027613574638962746;0.11613862961530685;0.10037527233362198;0.01606949046254158;0.06028065085411072
8;0.13057242333889008;0.027721935883164406;0.11724274605512619;0.10146700590848923;0.016592592000961304;0.06206410005688667
9;0.12505687773227692;0.025382110849022865;0.10736604034900665;0.09466897696256638;0.014198153279721737;0.053087249398231506
10;0.1249539777636528;0.025407981127500534;0.10807469487190247;0.100068099796772;0.01630641333758831;0.06086685135960579
11;0.12277389317750931;0.024909446015954018;0.1055593192577362;0.0938129723072052;0.014358483254909515;0.053522899746894836
12;0.12346591055393219;0.024686042219400406;0.10406172275543213;0.0936131626367569;0.014191664755344391;0.05322304740548134
13;0.11980705708265305;0.023213567212224007;0.09842655062675476;0.09469369798898697;0.014697190374135971;0.054867714643478394
14;0.11618603020906448;0.02225273847579956;0.09479803591966629;0.09012184292078018;0.013626349158585072;0.05045931413769722
15;0.11584343761205673;0.022152259945869446;0.09440046548843384;0.09219293296337128;0.014344987459480762;0.05328889563679695
16;0.11505850404500961;0.02179882302880287;0.09186937659978867;0.0934654101729393;0.014600858092308044;0.05436019226908684
17;0.11285821348428726;0.020959816873073578;0.0887555405497551;0.08883263915777206;0.013240146450698376;0.048895008862018585
18;0.11326981335878372;0.021259881556034088;0.0900951698422432;0.08822762966156006;0.012915178202092648;0.04783511906862259
19;0.1135052889585495;0.021067004650831223;0.08887885510921478;0.0865463837981224;0.012265456840395927;0.04572104290127754
20;0.11245139688253403;0.020777972415089607;0.08736841380596161;0.0889025554060936;0.013585032895207405;0.05026371404528618
21;0.11040081828832626;0.020334484055638313;0.08586043864488602;0.0866311714053154;0.012710846960544586;0.04699750617146492
22;0.10945567488670349;0.019834378734230995;0.08424657583236694;0.08913666754961014;0.013714518398046494;0.050792571157217026
23;0.10833100229501724;0.019355464726686478;0.08229688555002213;0.08399801701307297;0.011972145177423954;0.04425596818327904
24;0.1070917397737503;0.01900547370314598;0.08062427490949631;0.08440452814102173;0.012226330116391182;0.044961072504520416
25;0.10809046775102615;0.01937037706375122;0.08149177581071854;0.0847141444683075;0.01224514003843069;0.045343656092882156
26;0.10782326757907867;0.018931986764073372;0.08007170259952545;0.08804553747177124;0.013147588819265366;0.048800285905599594
27;0.10569962859153748;0.018699118867516518;0.07832270115613937;0.08547446131706238;0.012263434939086437;0.04543527960777283
28;0.10397475957870483;0.017968330532312393;0.07544279843568802;0.08697355538606644;0.012386404909193516;0.04644281044602394
29;0.10441204905509949;0.01813470758497715;0.07674390077590942;0.0884610041975975;0.013100504875183105;0.0486430823802948
30;0.10435870289802551;0.018332982435822487;0.07712285220623016;0.08503738790750504;0.012504663318395615;0.04597349837422371
31;0.10347186028957367;0.01781494729220867;0.0757145807147026;0.09166259318590164;0.013793623074889183;0.05180782079696655
32;0.10129158198833466;0.017014628276228905;0.07237992435693741;0.08409855514764786;0.012091615237295628;0.044451769441366196
33;0.10217165946960449;0.017472779378294945;0.0743543729186058;0.08686204999685287;0.012707594782114029;0.047259919345378876
34;0.10375238209962845;0.017944160848855972;0.07547567039728165;0.08319114148616791;0.012107700109481812;0.04449988901615143
35;0.10182353109121323;0.017482519149780273;0.0738944485783577;0.08605126291513443;0.012363993562757969;0.046009041368961334
36;0.10152178257703781;0.017139296978712082;0.07208515703678131;0.08196832984685898;0.011844635009765625;0.04339107125997543
37;0.09961807727813721;0.016661278903484344;0.0697396844625473;0.08262921124696732;0.012032127939164639;0.04401656240224838
38;0.09876150637865067;0.016512690111994743;0.06942486763000488;0.08116327971220016;0.011280319653451443;0.04145514592528343
39;0.09972404688596725;0.01664266362786293;0.0698866993188858;0.08373837172985077;0.012094194069504738;0.044395800679922104
40;0.09884167462587357;0.016227977350354195;0.06898325681686401;0.08380687981843948;0.012263256125152111;0.04495488107204437
41;0.0980621799826622;0.016110705211758614;0.0678042620420456;0.08280552923679352;0.011706024408340454;0.04312964901328087
42;0.0972692146897316;0.015889575704932213;0.06684152036905289;0.08183854818344116;0.011913865804672241;0.043620042502880096
43;0.09738939255475998;0.016013283282518387;0.06716593354940414;0.08236803114414215;0.011568710207939148;0.042670659720897675
44;0.09725919365882874;0.015797847881913185;0.06655963510274887;0.0825096145272255;0.011661469005048275;0.043044399470090866
45;0.09835124015808105;0.015901537612080574;0.0672016590833664;0.08366821706295013;0.012324288487434387;0.0449799969792366
46;0.09669065475463867;0.01559356227517128;0.06607138365507126;0.08309503644704819;0.011995428241789341;0.04396027699112892
47;0.09616883099079132;0.015338469296693802;0.06448468565940857;0.08423411101102829;0.012287882156670094;0.04540165141224861
48;0.09691554307937622;0.015705185011029243;0.06604217737913132;0.08305257558822632;0.012109463103115559;0.04422684386372566
49;0.0965365618467331;0.015656262636184692;0.06566978245973587;0.08180031925439835;0.011451361700892448;0.042151112109422684
50;0.09490376710891724;0.015164866112172604;0.06371235102415085;0.08305209130048752;0.011832340620458126;0.04351116344332695
51;0.09589139372110367;0.015408875420689583;0.0648093968629837;0.081752248108387;0.011834594421088696;0.04322296380996704
52;0.09472474455833435;0.015002389438450336;0.06342153996229172;0.08427783846855164;0.012417838908731937;0.04538377374410629
53;0.09262489527463913;0.01443815790116787;0.06061448156833649;0.08007027953863144;0.011430011130869389;0.041665319353342056
