epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4905032813549042;0.346049427986145;0.346049427986145;0.500170886516571;0.2946406900882721;0.2946406900882721
1;0.2929311990737915;0.1347106695175171;0.1347106695175171;0.2835286259651184;0.11950623244047165;0.11950623244047165
2;0.23156237602233887;0.0858081728219986;0.0858081728219986;0.1910942643880844;0.06289506703615189;0.06289506703615189
3;0.2080727517604828;0.06812605261802673;0.06812605261802673;0.1773587316274643;0.05251086875796318;0.05251086875796318
4;0.19543272256851196;0.06019489839673042;0.06019489839673042;0.1717788428068161;0.04863130673766136;0.04863130673766136
5;0.18512773513793945;0.054252952337265015;0.054252952337265015;0.16442707180976868;0.04453671723604202;0.04453671723604202
6;0.1783909648656845;0.05055052787065506;0.05055052787065506;0.16214396059513092;0.04330848902463913;0.04330848902463913
7;0.1743493676185608;0.04847317934036255;0.04847317934036255;0.15284597873687744;0.03893366456031799;0.03893366456031799
8;0.1690879464149475;0.0451558381319046;0.0451558381319046;0.150822252035141;0.03770480304956436;0.03770480304956436
9;0.16580751538276672;0.04363740608096123;0.04363740608096123;0.14644789695739746;0.035763826221227646;0.035763826221227646
10;0.16117914021015167;0.04098394140601158;0.04098394140601158;0.14157304167747498;0.033669255673885345;0.033669255673885345
11;0.16048136353492737;0.04066560044884682;0.04066560044884682;0.13873308897018433;0.03275664150714874;0.03275664150714874
12;0.15424689650535583;0.037913963198661804;0.037913963198661804;0.13729284703731537;0.031725749373435974;0.031725749373435974
13;0.151667982339859;0.036618996411561966;0.036618996411561966;0.13079780340194702;0.029372138902544975;0.029372138902544975
14;0.14966948330402374;0.03544316440820694;0.03544316440820694;0.1306115686893463;0.029181644320487976;0.029181644320487976
15;0.1482270210981369;0.03480000048875809;0.03480000048875809;0.13003583252429962;0.02847132831811905;0.02847132831811905
16;0.14392109215259552;0.0326860211789608;0.0326860211789608;0.12700089812278748;0.027365002781152725;0.027365002781152725
17;0.1431007832288742;0.03262121230363846;0.03262121230363846;0.1271914839744568;0.02677958644926548;0.02677958644926548
18;0.14334936439990997;0.0326412133872509;0.0326412133872509;0.12253326177597046;0.025618521496653557;0.025618521496653557
19;0.142276331782341;0.031669214367866516;0.031669214367866516;0.1251155138015747;0.02642023377120495;0.02642023377120495
20;0.13907523453235626;0.030768360942602158;0.030768360942602158;0.12128129601478577;0.02485949732363224;0.02485949732363224
21;0.13758492469787598;0.03015523962676525;0.03015523962676525;0.12007100135087967;0.02437194250524044;0.02437194250524044
22;0.13888400793075562;0.030925380066037178;0.030925380066037178;0.11947746574878693;0.024475231766700745;0.024475231766700745
23;0.13539129495620728;0.028898727148771286;0.028898727148771286;0.11705657094717026;0.023439256474375725;0.023439256474375725
24;0.13375957310199738;0.02810744009912014;0.02810744009912014;0.11869489401578903;0.024108335375785828;0.024108335375785828
25;0.13268506526947021;0.02799896150827408;0.02799896150827408;0.11884836107492447;0.023924047127366066;0.023924047127366066
26;0.13196370005607605;0.027862032875418663;0.027862032875418663;0.11572415381669998;0.022686121985316277;0.022686121985316277
27;0.13079886138439178;0.02707684598863125;0.02707684598863125;0.11507053673267365;0.022358426824212074;0.022358426824212074
28;0.13164223730564117;0.027421412989497185;0.027421412989497185;0.11587856709957123;0.022743090987205505;0.022743090987205505
29;0.13131004571914673;0.027105005457997322;0.027105005457997322;0.11475478857755661;0.022318746894598007;0.022318746894598007
30;0.12854832410812378;0.026143835857510567;0.026143835857510567;0.11375266313552856;0.022157570347189903;0.022157570347189903
31;0.12469854205846786;0.024609386920928955;0.024609386920928955;0.11450812965631485;0.022516878321766853;0.022516878321766853
32;0.12472414970397949;0.02449014037847519;0.02449014037847519;0.11398972570896149;0.02211751975119114;0.02211751975119114
33;0.12469394505023956;0.024773752316832542;0.024773752316832542;0.11389786750078201;0.022094639018177986;0.022094639018177986
34;0.12452898919582367;0.024842051789164543;0.024842051789164543;0.11338885128498077;0.022348342463374138;0.022348342463374138
35;0.12390314042568207;0.024337589740753174;0.024337589740753174;0.1076088547706604;0.02012225240468979;0.02012225240468979
36;0.12214484810829163;0.02373921126127243;0.02373921126127243;0.10871459543704987;0.02056111767888069;0.02056111767888069
37;0.11990761756896973;0.022795626893639565;0.022795626893639565;0.10934626311063766;0.020330505445599556;0.020330505445599556
38;0.12255965173244476;0.023877965286374092;0.023877965286374092;0.111516073346138;0.021345267072319984;0.021345267072319984
39;0.12085885554552078;0.023089593276381493;0.023089593276381493;0.11228825151920319;0.021229157224297523;0.021229157224297523
40;0.11779122054576874;0.021933605894446373;0.021933605894446373;0.10971810668706894;0.020889803767204285;0.020889803767204285
41;0.11582682281732559;0.02126568928360939;0.02126568928360939;0.10813071578741074;0.020054282620549202;0.020054282620549202
42;0.11705344915390015;0.021698186174035072;0.021698186174035072;0.10667797923088074;0.019899120554327965;0.019899120554327965
43;0.11680919677019119;0.021729880943894386;0.021729880943894386;0.10705067217350006;0.019497346132993698;0.019497346132993698
44;0.11473559588193893;0.021093228831887245;0.021093228831887245;0.10650333017110825;0.019588975235819817;0.019588975235819817
45;0.11497732996940613;0.020794598385691643;0.020794598385691643;0.10502589493989944;0.019174911081790924;0.019174911081790924
46;0.1146237924695015;0.020955519750714302;0.020955519750714302;0.1064695343375206;0.019575241953134537;0.019575241953134537
47;0.11380261927843094;0.020570093765854836;0.020570093765854836;0.10492750257253647;0.01908791996538639;0.01908791996538639
48;0.11646956950426102;0.02137405425310135;0.02137405425310135;0.10473473370075226;0.01904311031103134;0.01904311031103134
49;0.11444396525621414;0.02077937312424183;0.02077937312424183;0.1034628376364708;0.01886475831270218;0.01886475831270218
50;0.11324425041675568;0.020346540957689285;0.020346540957689285;0.10480372607707977;0.01952122524380684;0.01952122524380684
51;0.11243731528520584;0.020084198564291;0.020084198564291;0.1020205095410347;0.018444344401359558;0.018444344401359558
52;0.11174682527780533;0.019904669374227524;0.019904669374227524;0.1002575159072876;0.017941944301128387;0.017941944301128387
53;0.11026429384946823;0.019287491217255592;0.019287491217255592;0.1014508381485939;0.01796901784837246;0.01796901784837246
54;0.10968271642923355;0.01910155452787876;0.01910155452787876;0.10208394378423691;0.018101433292031288;0.018101433292031288
55;0.10957251489162445;0.019044920802116394;0.019044920802116394;0.10242650657892227;0.01855762116611004;0.01855762116611004
56;0.1096019595861435;0.019367560744285583;0.019367560744285583;0.1026020348072052;0.018529683351516724;0.018529683351516724
57;0.10827076435089111;0.018629245460033417;0.018629245460033417;0.10336842387914658;0.018656672909855843;0.018656672909855843
58;0.10779687762260437;0.018582714721560478;0.018582714721560478;0.10533545166254044;0.019070956856012344;0.019070956856012344
59;0.10708778351545334;0.0182799119502306;0.0182799119502306;0.0995040312409401;0.01750677078962326;0.01750677078962326
60;0.1064576730132103;0.018128875643014908;0.018128875643014908;0.10430396348237991;0.018553726375102997;0.018553726375102997
61;0.1048075407743454;0.017474230378866196;0.017474230378866196;0.10420764237642288;0.018628062680363655;0.018628062680363655
62;0.10500852018594742;0.017472129315137863;0.017472129315137863;0.0991421490907669;0.017396941781044006;0.017396941781044006
63;0.10396420955657959;0.017250921577215195;0.017250921577215195;0.09831225872039795;0.017276035621762276;0.017276035621762276
64;0.10560590773820877;0.017771728336811066;0.017771728336811066;0.10026945918798447;0.017608530819416046;0.017608530819416046
65;0.10479599237442017;0.01738041825592518;0.01738041825592518;0.09850405901670456;0.017197322100400925;0.017197322100400925
66;0.10368328541517258;0.017047353088855743;0.017047353088855743;0.0988711565732956;0.017256397753953934;0.017256397753953934
67;0.10222882032394409;0.016571853309869766;0.016571853309869766;0.09972944110631943;0.01753328926861286;0.01753328926861286
68;0.101755790412426;0.016570450738072395;0.016570450738072395;0.09915081411600113;0.017270591109991074;0.017270591109991074
69;0.10063529759645462;0.016145749017596245;0.016145749017596245;0.09713850915431976;0.016634372994303703;0.016634372994303703
70;0.10310139507055283;0.016759095713496208;0.016759095713496208;0.09945272654294968;0.01738251931965351;0.01738251931965351
71;0.10257461667060852;0.01672292873263359;0.01672292873263359;0.09801949560642242;0.016814960166811943;0.016814960166811943
72;0.10103445500135422;0.016213808208703995;0.016213808208703995;0.09812917560338974;0.016995832324028015;0.016995832324028015
73;0.09965914487838745;0.015752127394080162;0.015752127394080162;0.09876715391874313;0.01708766631782055;0.01708766631782055
74;0.1023317277431488;0.016565600410103798;0.016565600410103798;0.09824550151824951;0.016642646864056587;0.016642646864056587
75;0.09964262694120407;0.015820316970348358;0.015820316970348358;0.09812504798173904;0.0169252697378397;0.0169252697378397
76;0.09904570877552032;0.015722308307886124;0.015722308307886124;0.09900245070457458;0.01703151874244213;0.01703151874244213
77;0.09790181368589401;0.015142005868256092;0.015142005868256092;0.09859907627105713;0.017061734572052956;0.017061734572052956
78;0.09897538274526596;0.015467394143342972;0.015467394143342972;0.09757053107023239;0.016697129234671593;0.016697129234671593
79;0.09838380664587021;0.015465550124645233;0.015465550124645233;0.09639044851064682;0.016478685662150383;0.016478685662150383
80;0.09677494317293167;0.014966747723519802;0.014966747723519802;0.0961315780878067;0.016285935416817665;0.016285935416817665
81;0.09660553187131882;0.014819995500147343;0.014819995500147343;0.09816116839647293;0.016443466767668724;0.016443466767668724
82;0.09805487841367722;0.015277231112122536;0.015277231112122536;0.0938485637307167;0.01555514894425869;0.01555514894425869
83;0.09521110355854034;0.014523498713970184;0.014523498713970184;0.09635820984840393;0.016320036724209785;0.016320036724209785
84;0.09653230756521225;0.01490158960223198;0.01490158960223198;0.09516806900501251;0.015959300100803375;0.015959300100803375
85;0.09514736384153366;0.014309887774288654;0.014309887774288654;0.09460874646902084;0.015678687021136284;0.015678687021136284
86;0.09515810757875443;0.014373373240232468;0.014373373240232468;0.09653058648109436;0.01607305370271206;0.01607305370271206
87;0.09503058344125748;0.014248310588300228;0.014248310588300228;0.09826423227787018;0.0166058000177145;0.0166058000177145
88;0.09343140572309494;0.013841376639902592;0.013841376639902592;0.09660287201404572;0.01602178066968918;0.01602178066968918
89;0.09455185383558273;0.01413500215858221;0.01413500215858221;0.09424984455108643;0.015571972355246544;0.015571972355246544
90;0.09289055317640305;0.013795511797070503;0.013795511797070503;0.09407439082860947;0.015432631596922874;0.015432631596922874
91;0.09190250933170319;0.013489081524312496;0.013489081524312496;0.09441714733839035;0.015727095305919647;0.015727095305919647
92;0.09197956323623657;0.013439091853797436;0.013439091853797436;0.09526839852333069;0.015746930614113808;0.015746930614113808
93;0.09229948371648788;0.013421411626040936;0.013421411626040936;0.09428519010543823;0.015661058947443962;0.015661058947443962
94;0.09191503375768661;0.013574310578405857;0.013574310578405857;0.0966162234544754;0.01618064194917679;0.01618064194917679
95;0.0925658568739891;0.013615000993013382;0.013615000993013382;0.09494249522686005;0.01583833061158657;0.01583833061158657
96;0.09127720445394516;0.013247190974652767;0.013247190974652767;0.09426971524953842;0.015351597219705582;0.015351597219705582
97;0.09067858010530472;0.013146581128239632;0.013146581128239632;0.09537617862224579;0.015828639268875122;0.015828639268875122
98;0.08959853649139404;0.01274077408015728;0.01274077408015728;0.09652411192655563;0.016344843432307243;0.016344843432307243
99;0.0906534492969513;0.013184517621994019;0.013184517621994019;0.09431751072406769;0.015738099813461304;0.015738099813461304
100;0.09011780470609665;0.012775219976902008;0.012775219976902008;0.0962183028459549;0.015924667939543724;0.015924667939543724
101;0.08859705179929733;0.012430669739842415;0.012430669739842415;0.0948222428560257;0.015737494453787804;0.015737494453787804
102;0.08845508098602295;0.012399468570947647;0.012399468570947647;0.0942123755812645;0.015605567954480648;0.015605567954480648
