epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4339422583580017;0.2629261910915375;0.2629261910915375;0.6334142684936523;0.42422980070114136;0.42422980070114136
1;0.24740584194660187;0.09402169287204742;0.09402169287204742;0.5654901266098022;0.3413659334182739;0.3413659334182739
2;0.20149219036102295;0.06279610097408295;0.06279610097408295;0.4361697733402252;0.2097613364458084;0.2097613364458084
3;0.17493845522403717;0.04782514274120331;0.04782514274120331;0.26112279295921326;0.08550987392663956;0.08550987392663956
4;0.15515708923339844;0.038476280868053436;0.038476280868053436;0.13293644785881042;0.02681250125169754;0.02681250125169754
5;0.15210267901420593;0.037222616374492645;0.037222616374492645;0.10232868045568466;0.016281791031360626;0.016281791031360626
6;0.14597520232200623;0.03460882976651192;0.03460882976651192;0.10239439457654953;0.01709797978401184;0.01709797978401184
7;0.14401662349700928;0.03316648676991463;0.03316648676991463;0.10642567276954651;0.01853891834616661;0.01853891834616661
8;0.13843177258968353;0.03110913187265396;0.03110913187265396;0.10612659901380539;0.01869051717221737;0.01869051717221737
9;0.13743536174297333;0.030668294057250023;0.030668294057250023;0.10646475851535797;0.018733970820903778;0.018733970820903778
10;0.136099174618721;0.030126355588436127;0.030126355588436127;0.10884661227464676;0.019846970215439796;0.019846970215439796
11;0.13240322470664978;0.028622226789593697;0.028622226789593697;0.10280508548021317;0.01774059608578682;0.01774059608578682
12;0.13131318986415863;0.027927648276090622;0.027927648276090622;0.10191439837217331;0.017582615837454796;0.017582615837454796
13;0.12591372430324554;0.02571377530694008;0.02571377530694008;0.10163826495409012;0.01756897382438183;0.01756897382438183
14;0.12627717852592468;0.026136916130781174;0.026136916130781174;0.09911508113145828;0.016668640077114105;0.016668640077114105
15;0.12425527721643448;0.025386681780219078;0.025386681780219078;0.10047418624162674;0.017115697264671326;0.017115697264671326
16;0.12154243141412735;0.024282345548272133;0.024282345548272133;0.10235074907541275;0.0176716111600399;0.0176716111600399
17;0.12126855552196503;0.024272894486784935;0.024272894486784935;0.10094329714775085;0.017128167673945427;0.017128167673945427
18;0.11927938461303711;0.023253479972481728;0.023253479972481728;0.09684699028730392;0.015835976228117943;0.015835976228117943
19;0.11833177506923676;0.022635918110609055;0.022635918110609055;0.09661342948675156;0.01593530736863613;0.01593530736863613
20;0.11906956881284714;0.023236075416207314;0.023236075416207314;0.09930381923913956;0.016732744872570038;0.016732744872570038
21;0.11614483594894409;0.02231326512992382;0.02231326512992382;0.098329097032547;0.01643664576113224;0.01643664576113224
22;0.1139402985572815;0.021372854709625244;0.021372854709625244;0.10134615004062653;0.01715664565563202;0.01715664565563202
23;0.11355199664831161;0.02110038511455059;0.02110038511455059;0.09347300976514816;0.014721465297043324;0.014721465297043324
24;0.11246680468320847;0.020653169602155685;0.020653169602155685;0.09106582403182983;0.014184027910232544;0.014184027910232544
