epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5056391358375549;0.3515387177467346;0.3515387177467346;0.5058034062385559;0.2966306209564209;0.2966306209564209
1;0.2937055230140686;0.13363352417945862;0.13363352417945862;0.29579105973243713;0.12865012884140015;0.12865012884140015
2;0.22746305167675018;0.08212924748659134;0.08212924748659134;0.1959049105644226;0.06235707178711891;0.06235707178711891
3;0.20493727922439575;0.06628526747226715;0.06628526747226715;0.1708153635263443;0.046453844755887985;0.046453844755887985
4;0.19108742475509644;0.057213298976421356;0.057213298976421356;0.1643926203250885;0.04210524260997772;0.04210524260997772
5;0.1809825897216797;0.051381710916757584;0.051381710916757584;0.15707692503929138;0.038121726363897324;0.038121726363897324
6;0.17503200471401215;0.04850335419178009;0.04850335419178009;0.1544136106967926;0.03664737939834595;0.03664737939834595
7;0.17296066880226135;0.046762578189373016;0.046762578189373016;0.1489468216896057;0.03424319997429848;0.03424319997429848
8;0.16659939289093018;0.04350275546312332;0.04350275546312332;0.14708220958709717;0.03279224783182144;0.03279224783182144
9;0.16071240603923798;0.04088612645864487;0.04088612645864487;0.1463073492050171;0.03195676580071449;0.03195676580071449
10;0.1594848930835724;0.0401204377412796;0.0401204377412796;0.1447959989309311;0.031044065952301025;0.031044065952301025
11;0.1542191058397293;0.03786966949701309;0.03786966949701309;0.14276619255542755;0.030402792617678642;0.030402792617678642
12;0.15319396555423737;0.0368417389690876;0.0368417389690876;0.13940425217151642;0.028706829994916916;0.028706829994916916
13;0.15189015865325928;0.03648016229271889;0.03648016229271889;0.13733498752117157;0.02817205712199211;0.02817205712199211
14;0.14731164276599884;0.034249044954776764;0.034249044954776764;0.13690488040447235;0.027522243559360504;0.027522243559360504
15;0.14654716849327087;0.033472757786512375;0.033472757786512375;0.13296018540859222;0.026428841054439545;0.026428841054439545
16;0.14479713141918182;0.03289538249373436;0.03289538249373436;0.13555003702640533;0.027368741109967232;0.027368741109967232
17;0.14214563369750977;0.032017163932323456;0.032017163932323456;0.1381576657295227;0.028639068827033043;0.028639068827033043
18;0.13961300253868103;0.031149128451943398;0.031149128451943398;0.1312374770641327;0.02556907944381237;0.02556907944381237
19;0.1381564438343048;0.030099842697381973;0.030099842697381973;0.13313423097133636;0.02681634947657585;0.02681634947657585
20;0.13755126297473907;0.029788438230752945;0.029788438230752945;0.1306014358997345;0.025371769443154335;0.025371769443154335
21;0.13665826618671417;0.029383467510342598;0.029383467510342598;0.12977071106433868;0.02497093193233013;0.02497093193233013
22;0.13577869534492493;0.02951858565211296;0.02951858565211296;0.12876726686954498;0.024104120209813118;0.024104120209813118
23;0.13384148478507996;0.02866225875914097;0.02866225875914097;0.12787172198295593;0.024087484925985336;0.024087484925985336
24;0.13110001385211945;0.02710467390716076;0.02710467390716076;0.1257520318031311;0.023645389825105667;0.023645389825105667
25;0.13027125597000122;0.026966258883476257;0.026966258883476257;0.12585826218128204;0.02388533391058445;0.02388533391058445
26;0.13097426295280457;0.027155360206961632;0.027155360206961632;0.12389364093542099;0.02249448001384735;0.02249448001384735
27;0.1283866912126541;0.02587977796792984;0.02587977796792984;0.12645824253559113;0.023996181786060333;0.023996181786060333
28;0.12884069979190826;0.02632901817560196;0.02632901817560196;0.12311103194952011;0.022515950724482536;0.022515950724482536
29;0.12845900654792786;0.025952233001589775;0.025952233001589775;0.12142136693000793;0.022267883643507957;0.022267883643507957
30;0.12445143610239029;0.024631403386592865;0.024631403386592865;0.12084127217531204;0.02169046178460121;0.02169046178460121
31;0.12264132499694824;0.023905592039227486;0.023905592039227486;0.1221618577837944;0.022422851994633675;0.022422851994633675
32;0.12486307322978973;0.024709343910217285;0.024709343910217285;0.12251473218202591;0.022389443591237068;0.022389443591237068
33;0.12347780913114548;0.024105217307806015;0.024105217307806015;0.122568778693676;0.022333072498440742;0.022333072498440742
34;0.12346673756837845;0.024263029918074608;0.024263029918074608;0.12153579294681549;0.02162558026611805;0.02162558026611805
35;0.120888851583004;0.023374982178211212;0.023374982178211212;0.11907930672168732;0.020950037986040115;0.020950037986040115
36;0.12006877362728119;0.022866684943437576;0.022866684943437576;0.11740046739578247;0.020460883155465126;0.020460883155465126
37;0.12049942463636398;0.022708933800458908;0.022708933800458908;0.11720665544271469;0.020450687035918236;0.020450687035918236
38;0.12043801695108414;0.02294960804283619;0.02294960804283619;0.11696647107601166;0.020706938579678535;0.020706938579678535
39;0.1182602196931839;0.0222011785954237;0.0222011785954237;0.1173311397433281;0.020897328853607178;0.020897328853607178
40;0.11845177412033081;0.022148286923766136;0.022148286923766136;0.11654187738895416;0.020512964576482773;0.020512964576482773
41;0.11682964116334915;0.02158530242741108;0.02158530242741108;0.11580251902341843;0.02039474807679653;0.02039474807679653
42;0.11695072799921036;0.02138432487845421;0.02138432487845421;0.1170593872666359;0.020935697481036186;0.020935697481036186
43;0.11466080695390701;0.020850999280810356;0.020850999280810356;0.1152118369936943;0.020252984017133713;0.020252984017133713
44;0.1163504421710968;0.021327191963791847;0.021327191963791847;0.1165737509727478;0.020888403058052063;0.020888403058052063
45;0.11405589431524277;0.02078273333609104;0.02078273333609104;0.11238407343626022;0.019037405028939247;0.019037405028939247
46;0.1115131825208664;0.019719162955880165;0.019719162955880165;0.11293134093284607;0.019535958766937256;0.019535958766937256
47;0.11223188787698746;0.01995592936873436;0.01995592936873436;0.11535575985908508;0.020244242623448372;0.020244242623448372
48;0.11265983432531357;0.019999999552965164;0.019999999552965164;0.11342332512140274;0.01987617276608944;0.01987617276608944
49;0.11115538328886032;0.01940506137907505;0.01940506137907505;0.11022716760635376;0.018268035724759102;0.018268035724759102
50;0.11183011531829834;0.01992848888039589;0.01992848888039589;0.11039762943983078;0.018853221088647842;0.018853221088647842
51;0.11139237880706787;0.019793817773461342;0.019793817773461342;0.11251288652420044;0.019593996927142143;0.019593996927142143
