epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.525566577911377;0.3912079930305481;0.3912079930305481;0.5665590763092041;0.3515375554561615;0.3515375554561615
1;0.308979332447052;0.15011745691299438;0.15011745691299438;0.3330019414424896;0.14592345058918;0.14592345058918
2;0.24088166654109955;0.09444289654493332;0.09444289654493332;0.21724644303321838;0.07236161828041077;0.07236161828041077
3;0.21416804194450378;0.07387340068817139;0.07387340068817139;0.18514476716518402;0.053648971021175385;0.053648971021175385
4;0.1988772600889206;0.06345733255147934;0.06345733255147934;0.1743665486574173;0.04761310666799545;0.04761310666799545
5;0.18860465288162231;0.05672924593091011;0.05672924593091011;0.16613423824310303;0.04394460469484329;0.04394460469484329
6;0.1830984205007553;0.05336425080895424;0.05336425080895424;0.16044433414936066;0.04140270873904228;0.04140270873904228
7;0.17471544444561005;0.04823986813426018;0.04823986813426018;0.15351511538028717;0.03802286460995674;0.03802286460995674
8;0.169388085603714;0.04580988734960556;0.04580988734960556;0.15040868520736694;0.03670160099864006;0.03670160099864006
9;0.16706998646259308;0.04442845284938812;0.04442845284938812;0.14779464900493622;0.034818146377801895;0.034818146377801895
10;0.16348418593406677;0.04234977439045906;0.04234977439045906;0.14400146901607513;0.033559735864400864;0.033559735864400864
11;0.15935273468494415;0.0403207503259182;0.0403207503259182;0.14112810790538788;0.032505057752132416;0.032505057752132416
12;0.1572055071592331;0.03904295340180397;0.03904295340180397;0.1355331838130951;0.02957341820001602;0.02957341820001602
13;0.15190887451171875;0.03700141981244087;0.03700141981244087;0.13549013435840607;0.029814759269356728;0.029814759269356728
14;0.15293632447719574;0.036772020161151886;0.036772020161151886;0.13188466429710388;0.02858712337911129;0.02858712337911129
15;0.15074916183948517;0.03638160601258278;0.03638160601258278;0.13194851577281952;0.027608852833509445;0.027608852833509445
16;0.148835688829422;0.03513874113559723;0.03513874113559723;0.1290448158979416;0.02701319381594658;0.02701319381594658
17;0.1437833309173584;0.0330837145447731;0.0330837145447731;0.12898807227611542;0.026929009705781937;0.026929009705781937
18;0.14195020496845245;0.03201786056160927;0.03201786056160927;0.12745997309684753;0.026154430583119392;0.026154430583119392
