epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.36624518036842346;0.21509671211242676;0.21509671211242676;0.6229235529899597;0.4090118706226349;0.4090118706226349
1;0.22694635391235352;0.08304869383573532;0.08304869383573532;0.5450105667114258;0.3182258605957031;0.3182258605957031
2;0.18360237777233124;0.053714364767074585;0.053714364767074585;0.4046855866909027;0.184703528881073;0.184703528881073
3;0.16296552121639252;0.04176054894924164;0.04176054894924164;0.22974549233913422;0.06955738365650177;0.06955738365650177
4;0.15044815838336945;0.0360398143529892;0.0360398143529892;0.1325264722108841;0.025670113041996956;0.025670113041996956
5;0.150740385055542;0.03633502125740051;0.03633502125740051;0.0972147211432457;0.014620218425989151;0.014620218425989151
6;0.1448352038860321;0.033679381012916565;0.033679381012916565;0.09996097534894943;0.01549738459289074;0.01549738459289074
7;0.14133180677890778;0.03221777826547623;0.03221777826547623;0.09853540360927582;0.015278437174856663;0.015278437174856663
8;0.1386566311120987;0.031085625290870667;0.031085625290870667;0.10016893595457077;0.015690576285123825;0.015690576285123825
9;0.13617080450057983;0.029826369136571884;0.029826369136571884;0.10101290047168732;0.016344625502824783;0.016344625502824783
10;0.12952260673046112;0.027493666857481003;0.027493666857481003;0.09960159659385681;0.01617390662431717;0.01617390662431717
11;0.1289191097021103;0.02700483240187168;0.02700483240187168;0.09828495979309082;0.015581651590764523;0.015581651590764523
12;0.12697164714336395;0.02621793933212757;0.02621793933212757;0.1012631431221962;0.0164616908878088;0.0164616908878088
13;0.12671522796154022;0.026144152507185936;0.026144152507185936;0.10148144513368607;0.01664159633219242;0.01664159633219242
14;0.12470584362745285;0.025182073935866356;0.025182073935866356;0.09841004759073257;0.015601403079926968;0.015601403079926968
15;0.12329542636871338;0.024603936821222305;0.024603936821222305;0.09635595232248306;0.015268316492438316;0.015268316492438316
16;0.1209932342171669;0.02385716326534748;0.02385716326534748;0.09629315137863159;0.014889020472764969;0.014889020472764969
17;0.1184285506606102;0.022913428023457527;0.022913428023457527;0.09558196365833282;0.01501607894897461;0.01501607894897461
18;0.12031444907188416;0.02382555976510048;0.02382555976510048;0.09375809133052826;0.013821442611515522;0.013821442611515522
19;0.11617670208215714;0.02176816016435623;0.02176816016435623;0.09540189802646637;0.014835448004305363;0.014835448004305363
20;0.11731922626495361;0.022572115063667297;0.022572115063667297;0.09540481865406036;0.014681586995720863;0.014681586995720863
21;0.1150091215968132;0.02155241370201111;0.02155241370201111;0.09734256565570831;0.01578524522483349;0.01578524522483349
22;0.1143173947930336;0.021199362352490425;0.021199362352490425;0.0940842255949974;0.014411350712180138;0.014411350712180138
23;0.11170227825641632;0.020451493561267853;0.020451493561267853;0.09006187319755554;0.013368980027735233;0.013368980027735233
24;0.11166755855083466;0.020467162132263184;0.020467162132263184;0.0914132297039032;0.01384447980672121;0.01384447980672121
