epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.39090248942375183;0.23972280323505402;0.5697783827781677;0.6193184852600098;0.4039529263973236;0.9429010152816772
1;0.2268352508544922;0.08424989134073257;0.2804078161716461;0.520757794380188;0.2907550632953644;0.7500675320625305
2;0.18932794034481049;0.05789882317185402;0.21465185284614563;0.3671390116214752;0.15363606810569763;0.4625343680381775
3;0.1711968183517456;0.04700486734509468;0.1849943995475769;0.20323611795902252;0.055848829448223114;0.19780562818050385
4;0.15959389507770538;0.041564252227544785;0.16710545122623444;0.11852600425481796;0.02192842774093151;0.0863727480173111
5;0.151567280292511;0.036935511976480484;0.15300679206848145;0.10359880328178406;0.01703578233718872;0.06577922403812408
6;0.15061303973197937;0.036526769399642944;0.15151292085647583;0.11143152415752411;0.019822431728243828;0.07675246894359589
7;0.14546680450439453;0.033959630876779556;0.14118410646915436;0.1107579916715622;0.02028680220246315;0.07809492945671082
8;0.1411951333284378;0.032199427485466;0.13516537845134735;0.1099214255809784;0.019866609945893288;0.07655459642410278
9;0.13818366825580597;0.030526019632816315;0.12928345799446106;0.10428689420223236;0.01825854554772377;0.06999380886554718
10;0.1340903788805008;0.02919880300760269;0.12296897172927856;0.10677027702331543;0.018802007660269737;0.07211560755968094
11;0.13129164278507233;0.02793053910136223;0.11899620294570923;0.1012328565120697;0.017139488831162453;0.06519344449043274
12;0.13101837038993835;0.028254350647330284;0.11769390106201172;0.09908932447433472;0.016694450750947;0.06319644302129745
13;0.12879717350006104;0.02697550691664219;0.11400708556175232;0.09658246487379074;0.015882976353168488;0.06011156365275383
14;0.12783516943454742;0.026429492980241776;0.11219016462564468;0.09862469881772995;0.01659940928220749;0.06256581842899323
15;0.12417280673980713;0.02530195564031601;0.10717164725065231;0.09626701474189758;0.015786677598953247;0.05951597914099693
16;0.12389853596687317;0.02505732700228691;0.10641872882843018;0.09193997830152512;0.014486952684819698;0.0540396049618721
17;0.1231425330042839;0.024858029559254646;0.104219451546669;0.0921444222331047;0.014416503719985485;0.05409540981054306
18;0.12379547208547592;0.025082657113671303;0.10591623932123184;0.09306403994560242;0.014694956131279469;0.05479035899043083
19;0.12185188382863998;0.024785790592432022;0.10340967774391174;0.09365874528884888;0.014939668588340282;0.05575159937143326
20;0.11694111675024033;0.022763684391975403;0.09561704844236374;0.09610603749752045;0.015511945821344852;0.058486003428697586
21;0.11948660761117935;0.02357538230717182;0.09874643385410309;0.09251140058040619;0.014467557892203331;0.05388433113694191
22;0.11688900738954544;0.022491516545414925;0.09497808665037155;0.08863893896341324;0.013592477887868881;0.0503968670964241
23;0.11762423068284988;0.02259407937526703;0.09601972252130508;0.09185829013586044;0.01432063803076744;0.05328257009387016
24;0.11641459912061691;0.022334236651659012;0.09358575940132141;0.08800239115953445;0.013230419717729092;0.049125123769044876
25;0.11458803713321686;0.021809084340929985;0.0918269082903862;0.08824769407510757;0.013102789409458637;0.04884331300854683
26;0.11359641700983047;0.021213453263044357;0.08929174393415451;0.08706611394882202;0.013168444857001305;0.048605382442474365
27;0.11340837180614471;0.021333135664463043;0.08966232091188431;0.09118696302175522;0.013952163979411125;0.05219678208231926
28;0.11174505203962326;0.020677322521805763;0.0873480960726738;0.08711416274309158;0.012875117361545563;0.04772811383008957
29;0.11300435662269592;0.021032731980085373;0.08882824331521988;0.0881282165646553;0.013095877133309841;0.048631925135850906
30;0.10873032361268997;0.01959696225821972;0.08279632031917572;0.09040552377700806;0.01395775843411684;0.05171440541744232
31;0.11087316274642944;0.020151952281594276;0.08562466502189636;0.08899245411157608;0.013602685183286667;0.050152990967035294
32;0.10983410477638245;0.0198403038084507;0.08346273005008698;0.08578895777463913;0.012486964464187622;0.04616264998912811
33;0.10776422917842865;0.019426627084612846;0.08153408765792847;0.08872277289628983;0.012882745824754238;0.04833764582872391
34;0.10760996490716934;0.01920490525662899;0.08107621967792511;0.08781176805496216;0.01298240665346384;0.0480264388024807
35;0.10720554739236832;0.01910215988755226;0.08034385740756989;0.08315876126289368;0.0120551073923707;0.04423105716705322
36;0.1070844829082489;0.018880246207118034;0.07987085729837418;0.0873536616563797;0.013154939748346806;0.04836026951670647
37;0.104762002825737;0.018502209335565567;0.07760275155305862;0.08561847358942032;0.012483743019402027;0.04619947075843811
38;0.1055421307682991;0.01832747831940651;0.0774858146905899;0.08749376982450485;0.01266837865114212;0.04729956015944481
39;0.10541803389787674;0.01839006319642067;0.07762791961431503;0.08607778698205948;0.012563147582113743;0.04640032351016998
40;0.1048874631524086;0.01832352764904499;0.07738403230905533;0.08695656061172485;0.01277837809175253;0.04726219177246094
41;0.103936567902565;0.01793348416686058;0.07576561719179153;0.08974291384220123;0.013871723785996437;0.05115480348467827
42;0.10375115275382996;0.017798593267798424;0.0749826580286026;0.08354770392179489;0.012303773313760757;0.04506496712565422
43;0.10264631360769272;0.01784220151603222;0.07485216110944748;0.08573029190301895;0.012643150985240936;0.0464739128947258
44;0.10411632806062698;0.017930768430233;0.07570818811655045;0.08424811065196991;0.011937097646296024;0.0442986860871315
45;0.10208738595247269;0.01716507412493229;0.07266468554735184;0.08250170201063156;0.011703833937644958;0.043154388666152954
46;0.10164529085159302;0.01705336757004261;0.07167673110961914;0.0868397131562233;0.012928999029099941;0.04762372002005577
47;0.10149737447500229;0.017169274389743805;0.07277349382638931;0.08350780606269836;0.012295033782720566;0.04490062594413757
48;0.10023727267980576;0.016638485714793205;0.07066071033477783;0.08622605353593826;0.012735768221318722;0.046866364777088165
49;0.0985904410481453;0.016277724876999855;0.06879391521215439;0.08707314729690552;0.012713339179754257;0.04698289930820465
50;0.10057876259088516;0.01683315634727478;0.07054419070482254;0.0847005844116211;0.012350918725132942;0.04534446820616722
51;0.09889575839042664;0.016379527747631073;0.06864796578884125;0.08893099427223206;0.013364066369831562;0.04944465309381485
52;0.09961935132741928;0.01656951941549778;0.0701834186911583;0.08131679892539978;0.011463918723165989;0.04201008751988411
53;0.09935446083545685;0.016303665935993195;0.06857907027006149;0.08461820334196091;0.012543563731014729;0.04578235745429993
54;0.09900657832622528;0.016422675922513008;0.06906338781118393;0.08519621193408966;0.012324411422014236;0.0453968271613121
55;0.09766976535320282;0.015835464000701904;0.06701003760099411;0.08185876160860062;0.01197221502661705;0.0435577817261219
56;0.0975688025355339;0.01592954993247986;0.06763993203639984;0.08564966171979904;0.012474733404815197;0.04598238319158554
57;0.0965205579996109;0.015644259750843048;0.06624943763017654;0.08094411343336105;0.011400275863707066;0.04176797717809677
58;0.09739287942647934;0.015834014862775803;0.06625775247812271;0.08256795257329941;0.01204302255064249;0.04383193701505661
59;0.0963163822889328;0.01544087566435337;0.06490075588226318;0.08801020681858063;0.013011472299695015;0.048304010182619095
60;0.09623146057128906;0.01557336375117302;0.06531491130590439;0.08302406221628189;0.011681636795401573;0.04306406155228615
61;0.09544617682695389;0.015189842320978642;0.063839390873909;0.08510589599609375;0.012781910598278046;0.04676884040236473
62;0.09428025782108307;0.015114324167370796;0.06323421746492386;0.08484037965536118;0.012507458217442036;0.045838065445423126
63;0.095643050968647;0.015277939848601818;0.06420779973268509;0.08722588419914246;0.012791513465344906;0.0474013052880764
64;0.0947374626994133;0.015056275762617588;0.0633988231420517;0.08375933766365051;0.011881575919687748;0.04378817602992058
65;0.0935448408126831;0.014864564873278141;0.06270861625671387;0.0847318023443222;0.012520352378487587;0.04587407782673836
66;0.0943269208073616;0.014869713224470615;0.06253460049629211;0.08542297035455704;0.012357831001281738;0.0457029715180397
67;0.09300021082162857;0.014470339752733707;0.06103545427322388;0.08639327436685562;0.012815112248063087;0.047094546258449554
68;0.09424161911010742;0.014847131446003914;0.06240420043468475;0.08662684261798859;0.013052202761173248;0.04781565070152283
69;0.09302602708339691;0.014441156759858131;0.06108906865119934;0.0841546282172203;0.012687110342085361;0.04620575159788132
70;0.09242801368236542;0.014462552964687347;0.060750845819711685;0.08509449660778046;0.012431430630385876;0.04581895098090172
71;0.09302254766225815;0.014601548202335835;0.06127539649605751;0.08060207962989807;0.011177063919603825;0.040990401059389114
72;0.0918399766087532;0.014298714697360992;0.060142919421195984;0.08112238347530365;0.0116030965000391;0.0422372967004776
73;0.09191293269395828;0.014101660810410976;0.059099700301885605;0.08278442919254303;0.012033075094223022;0.04393869638442993
74;0.09052097052335739;0.01378023810684681;0.05811828747391701;0.08234457671642303;0.012069987133145332;0.04396364092826843
75;0.09155392646789551;0.014230344444513321;0.059669267386198044;0.08561485260725021;0.012754528783261776;0.04662073031067848
76;0.09127936512231827;0.014038920402526855;0.05927254632115364;0.0815325602889061;0.011520842090249062;0.04206058010458946
77;0.09020167589187622;0.013651448301970959;0.05763573944568634;0.07993299514055252;0.011406552977859974;0.04150687903165817
78;0.09049653261899948;0.013890762813389301;0.05798780545592308;0.08237092196941376;0.011773676611483097;0.042939309030771255
79;0.08979664742946625;0.013727073557674885;0.05738786607980728;0.08074900507926941;0.01144608948379755;0.04167727008461952
80;0.08974795043468475;0.013478079810738564;0.057014767080545425;0.0863131433725357;0.012678131461143494;0.04652675986289978
81;0.08991695195436478;0.013631714507937431;0.05756368115544319;0.0827770009636879;0.011915880255401134;0.04362160339951515
82;0.08928477764129639;0.01339380070567131;0.05669974908232689;0.08334803581237793;0.011797305196523666;0.04345294460654259
83;0.0885041281580925;0.013264204375445843;0.055754002183675766;0.08293935656547546;0.012004249729216099;0.043905794620513916
84;0.09037958830595016;0.013750906102359295;0.05791858956217766;0.08334583044052124;0.012443318031728268;0.04523610696196556
85;0.08998095244169235;0.013556414283812046;0.056550368666648865;0.08262141048908234;0.011936115100979805;0.043668996542692184
86;0.08905947953462601;0.013361271470785141;0.056232813745737076;0.08035565167665482;0.011566348373889923;0.042125508189201355
