epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5502240061759949;0.4182773232460022;0.4182773232460022;0.5344708561897278;0.32161852717399597;0.32161852717399597
1;0.334977388381958;0.1652897149324417;0.1652897149324417;0.313455194234848;0.13276416063308716;0.13276416063308716
2;0.24358528852462769;0.09191921353340149;0.09191921353340149;0.19252869486808777;0.06166217103600502;0.06166217103600502
3;0.2089460790157318;0.06889583170413971;0.06889583170413971;0.17724741995334625;0.05156178027391434;0.05156178027391434
4;0.19217056035995483;0.05814196169376373;0.05814196169376373;0.17042072117328644;0.04799497872591019;0.04799497872591019
5;0.18293893337249756;0.05285131558775902;0.05285131558775902;0.1671825647354126;0.04607343673706055;0.04607343673706055
6;0.17692306637763977;0.04908417910337448;0.04908417910337448;0.16121259331703186;0.042975179851055145;0.042975179851055145
7;0.1708250492811203;0.046241164207458496;0.046241164207458496;0.1541689783334732;0.03962395712733269;0.03962395712733269
8;0.16926902532577515;0.04511361941695213;0.04511361941695213;0.1505683809518814;0.037791043519973755;0.037791043519973755
9;0.16141963005065918;0.04101302847266197;0.04101302847266197;0.14804022014141083;0.036587126553058624;0.036587126553058624
10;0.15788044035434723;0.039017364382743835;0.039017364382743835;0.14107541739940643;0.03329012915492058;0.03329012915492058
11;0.1534922868013382;0.03754517808556557;0.03754517808556557;0.14032518863677979;0.0330175906419754;0.0330175906419754
12;0.1527586132287979;0.03642893210053444;0.03642893210053444;0.13588988780975342;0.030938241630792618;0.030938241630792618
13;0.14785395562648773;0.0342070609331131;0.0342070609331131;0.13510994613170624;0.030648529529571533;0.030648529529571533
14;0.14566533267498016;0.033466972410678864;0.033466972410678864;0.13537684082984924;0.03049849532544613;0.03049849532544613
15;0.1444166600704193;0.032767605036497116;0.032767605036497116;0.13318049907684326;0.0293325986713171;0.0293325986713171
16;0.143911674618721;0.03276727721095085;0.03276727721095085;0.13142181932926178;0.02882802113890648;0.02882802113890648
17;0.14116354286670685;0.03120320849120617;0.03120320849120617;0.12858085334300995;0.027530213817954063;0.027530213817954063
18;0.13969571888446808;0.030878297984600067;0.030878297984600067;0.12734608352184296;0.027130737900733948;0.027130737900733948
