epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.39186203479766846;0.23581252992153168;0.23581252992153168;0.637876570224762;0.4295883774757385;0.4295883774757385
1;0.24798481166362762;0.09458748251199722;0.09458748251199722;0.5606966018676758;0.33595219254493713;0.33595219254493713
2;0.1999518871307373;0.06134890019893646;0.06134890019893646;0.4223555326461792;0.1984521597623825;0.1984521597623825
3;0.17250095307826996;0.046312615275382996;0.046312615275382996;0.24804872274398804;0.07874942570924759;0.07874942570924759
4;0.15825119614601135;0.039560467004776;0.039560467004776;0.13696804642677307;0.027566533535718918;0.027566533535718918
5;0.15835198760032654;0.03949856385588646;0.03949856385588646;0.09819945693016052;0.014427022077143192;0.014427022077143192
6;0.14844609797000885;0.03503115475177765;0.03503115475177765;0.09646666795015335;0.014654062688350677;0.014654062688350677
7;0.1420120894908905;0.03259698301553726;0.03259698301553726;0.10008852183818817;0.016520394012331963;0.016520394012331963
8;0.1411886215209961;0.032107893377542496;0.032107893377542496;0.09734822064638138;0.015645166859030724;0.015645166859030724
9;0.13819149136543274;0.03076670505106449;0.03076670505106449;0.09804584085941315;0.01574588567018509;0.01574588567018509
10;0.13664136826992035;0.030047226697206497;0.030047226697206497;0.10106822103261948;0.016606278717517853;0.016606278717517853
11;0.13670045137405396;0.03029511496424675;0.03029511496424675;0.10365233570337296;0.01805795170366764;0.01805795170366764
12;0.132722407579422;0.028501957654953003;0.028501957654953003;0.09644416719675064;0.015140366740524769;0.015140366740524769
13;0.12995760142803192;0.027470936998724937;0.027470936998724937;0.09796592593193054;0.015323747880756855;0.015323747880756855
14;0.1289597600698471;0.027096444740891457;0.027096444740891457;0.09696520119905472;0.015776222571730614;0.015776222571730614
15;0.12729230523109436;0.026377467438578606;0.026377467438578606;0.09544622153043747;0.015355328097939491;0.015355328097939491
16;0.12528842687606812;0.025713011622428894;0.025713011622428894;0.09558489173650742;0.015327471308410168;0.015327471308410168
17;0.12381993234157562;0.02521672286093235;0.02521672286093235;0.09931644797325134;0.016132939606904984;0.016132939606904984
18;0.1209508553147316;0.023992177098989487;0.023992177098989487;0.09408443421125412;0.014649276621639729;0.014649276621639729
19;0.12053108215332031;0.023906981572508812;0.023906981572508812;0.09465162456035614;0.015093528665602207;0.015093528665602207
20;0.119362972676754;0.023418797180056572;0.023418797180056572;0.09556376188993454;0.015481827780604362;0.015481827780604362
