epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3886544704437256;0.2247469276189804;0.2247469276189804;0.6346312165260315;0.425310879945755;0.425310879945755
1;0.24912667274475098;0.09448838979005814;0.09448838979005814;0.5571253895759583;0.33164218068122864;0.33164218068122864
2;0.18939970433712006;0.05545210465788841;0.05545210465788841;0.4206886887550354;0.1968832165002823;0.1968832165002823
3;0.16720172762870789;0.044103045016527176;0.044103045016527176;0.24184395372867584;0.07403134554624557;0.07403134554624557
4;0.15149354934692383;0.03691009059548378;0.03691009059548378;0.12512652575969696;0.023007677868008614;0.023007677868008614
5;0.14451268315315247;0.033461976796388626;0.033461976796388626;0.10052259266376495;0.015203780494630337;0.015203780494630337
6;0.14073710143566132;0.0316644124686718;0.0316644124686718;0.10386458784341812;0.01753856986761093;0.01753856986761093
7;0.13936227560043335;0.030879711732268333;0.030879711732268333;0.10638725012540817;0.018395327031612396;0.018395327031612396
8;0.13551035523414612;0.02955114096403122;0.02955114096403122;0.10491838306188583;0.017959926277399063;0.017959926277399063
9;0.13545234501361847;0.03006686083972454;0.03006686083972454;0.10135841369628906;0.016806710511446;0.016806710511446
10;0.13244321942329407;0.028063734993338585;0.028063734993338585;0.10352858155965805;0.017437180504202843;0.017437180504202843
11;0.12775960564613342;0.026340071111917496;0.026340071111917496;0.10260237753391266;0.01737254671752453;0.01737254671752453
12;0.12886174023151398;0.026796536520123482;0.026796536520123482;0.09972206503152847;0.016274111345410347;0.016274111345410347
13;0.12878115475177765;0.026561018079519272;0.026561018079519272;0.09640071541070938;0.0152300875633955;0.0152300875633955
14;0.12593282759189606;0.02587505802512169;0.02587505802512169;0.09813876450061798;0.01592792384326458;0.01592792384326458
15;0.12166312336921692;0.024127833545207977;0.024127833545207977;0.0960971787571907;0.015407265163958073;0.015407265163958073
16;0.12128355354070663;0.024069935083389282;0.024069935083389282;0.09698573499917984;0.015720633789896965;0.015720633789896965
17;0.1194911003112793;0.02325938269495964;0.02325938269495964;0.09590276330709457;0.015432422049343586;0.015432422049343586
18;0.11815820634365082;0.02269229292869568;0.02269229292869568;0.09376581758260727;0.014772051945328712;0.014772051945328712
19;0.11935148388147354;0.02329232171177864;0.02329232171177864;0.09277697652578354;0.014169621281325817;0.014169621281325817
20;0.11742924153804779;0.02253285050392151;0.02253285050392151;0.10016008466482162;0.017024314031004906;0.017024314031004906
21;0.11589976400136948;0.021788010373711586;0.021788010373711586;0.09399540722370148;0.014685854315757751;0.014685854315757751
22;0.11516136676073074;0.02190208062529564;0.02190208062529564;0.09008129686117172;0.013704958371818066;0.013704958371818066
23;0.1139441505074501;0.021334901452064514;0.021334901452064514;0.09634233266115189;0.01591930165886879;0.01591930165886879
24;0.11231078207492828;0.02088315598666668;0.02088315598666668;0.09543237835168839;0.015313404612243176;0.015313404612243176
25;0.11318610608577728;0.021071815863251686;0.021071815863251686;0.0916481614112854;0.014413220807909966;0.014413220807909966
26;0.11162254959344864;0.02043135091662407;0.02043135091662407;0.09016811847686768;0.013680404052138329;0.013680404052138329
27;0.11031660437583923;0.019946908578276634;0.019946908578276634;0.09217126667499542;0.01463465765118599;0.01463465765118599
28;0.11164277046918869;0.02027818001806736;0.02027818001806736;0.0896802693605423;0.013762924820184708;0.013762924820184708
29;0.11025778949260712;0.0198881346732378;0.0198881346732378;0.09445473551750183;0.014879937283694744;0.014879937283694744
30;0.10792011022567749;0.01918892376124859;0.01918892376124859;0.09111618995666504;0.013643274083733559;0.013643274083733559
31;0.10491892695426941;0.01817409135401249;0.01817409135401249;0.08780993521213531;0.013037582859396935;0.013037582859396935
32;0.1070399284362793;0.01870226301252842;0.01870226301252842;0.09023410826921463;0.01347952987998724;0.01347952987998724
33;0.10657204687595367;0.01847207173705101;0.01847207173705101;0.08712853491306305;0.012761402875185013;0.012761402875185013
34;0.10528138279914856;0.01824474148452282;0.01824474148452282;0.08607719838619232;0.01267979945987463;0.01267979945987463
35;0.10603658109903336;0.018451659008860588;0.018451659008860588;0.0904831513762474;0.013914803974330425;0.013914803974330425
36;0.10424453765153885;0.0179331935942173;0.0179331935942173;0.08668621629476547;0.012562409974634647;0.012562409974634647
37;0.10291191935539246;0.01768719032406807;0.01768719032406807;0.08536192029714584;0.012415383011102676;0.012415383011102676
38;0.1043744757771492;0.018037132918834686;0.018037132918834686;0.08780393749475479;0.013049433939158916;0.013049433939158916
39;0.10423412173986435;0.01797601580619812;0.01797601580619812;0.0891643688082695;0.013479827903211117;0.013479827903211117
40;0.10103999078273773;0.016961604356765747;0.016961604356765747;0.08836092799901962;0.013153206557035446;0.013153206557035446
41;0.10156865417957306;0.017069395631551743;0.017069395631551743;0.08573994785547256;0.012581529095768929;0.012581529095768929
42;0.1008346825838089;0.016786227002739906;0.016786227002739906;0.08599026501178741;0.012660473585128784;0.012660473585128784
43;0.09989558160305023;0.016598323360085487;0.016598323360085487;0.08824975788593292;0.01323501206934452;0.01323501206934452
44;0.09996770322322845;0.016448242589831352;0.016448242589831352;0.08585873246192932;0.012614733539521694;0.012614733539521694
45;0.10188274085521698;0.017033595591783524;0.017033595591783524;0.08516527712345123;0.012340260669589043;0.012340260669589043
46;0.09962358325719833;0.016536740586161613;0.016536740586161613;0.08204302191734314;0.011477320455014706;0.011477320455014706
47;0.10016122460365295;0.01655844785273075;0.01655844785273075;0.08878330886363983;0.01288504060357809;0.01288504060357809
48;0.09870006144046783;0.016128290444612503;0.016128290444612503;0.08605136722326279;0.01267197448760271;0.01267197448760271
49;0.09860911220312119;0.016056498512625694;0.016056498512625694;0.08698707073926926;0.01286433357745409;0.01286433357745409
