epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5495107173919678;0.4021223187446594;0.4021223187446594;0.5140120983123779;0.31079140305519104;0.31079140305519104
1;0.3159087300300598;0.14994750916957855;0.14994750916957855;0.32850632071495056;0.13902229070663452;0.13902229070663452
2;0.23345883190631866;0.08663185685873032;0.08663185685873032;0.21485066413879395;0.06647403538227081;0.06647403538227081
3;0.2037663608789444;0.06583879142999649;0.06583879142999649;0.17893972992897034;0.04938613623380661;0.04938613623380661
4;0.19494293630123138;0.05971890687942505;0.05971890687942505;0.16624847054481506;0.04431159421801567;0.04431159421801567
5;0.18411429226398468;0.05373023450374603;0.05373023450374603;0.16188625991344452;0.04218468815088272;0.04218468815088272
6;0.17695185542106628;0.04996657744050026;0.04996657744050026;0.15568973124027252;0.03960759937763214;0.03960759937763214
7;0.17331726849079132;0.04732203111052513;0.04732203111052513;0.1500159054994583;0.037333641201257706;0.037333641201257706
8;0.1685655266046524;0.0445161797106266;0.0445161797106266;0.14889007806777954;0.03646959364414215;0.03646959364414215
9;0.16490621864795685;0.04313136637210846;0.04313136637210846;0.14476892352104187;0.034973982721567154;0.034973982721567154
10;0.15804915130138397;0.03997087478637695;0.03997087478637695;0.14201581478118896;0.03348383679986;0.03348383679986
11;0.159886434674263;0.04005076736211777;0.04005076736211777;0.13847815990447998;0.03211153298616409;0.03211153298616409
12;0.1533069759607315;0.03778957575559616;0.03778957575559616;0.13511618971824646;0.03107169270515442;0.03107169270515442
13;0.15446166694164276;0.037674952298402786;0.037674952298402786;0.1365128457546234;0.0314139649271965;0.0314139649271965
14;0.1506042182445526;0.03587324917316437;0.03587324917316437;0.13303498923778534;0.0301943589001894;0.0301943589001894
15;0.1489025354385376;0.03542439639568329;0.03542439639568329;0.13218244910240173;0.02955346740782261;0.02955346740782261
16;0.14540325105190277;0.03355586901307106;0.03355586901307106;0.13150639832019806;0.029311617836356163;0.029311617836356163
17;0.1462881863117218;0.03352811932563782;0.03352811932563782;0.13002701103687286;0.02890787273645401;0.02890787273645401
18;0.14345097541809082;0.03265953063964844;0.03265953063964844;0.13243073225021362;0.02925536036491394;0.02925536036491394
19;0.14059089124202728;0.031437598168849945;0.031437598168849945;0.13003981113433838;0.02858196571469307;0.02858196571469307
20;0.13919225335121155;0.03067842870950699;0.03067842870950699;0.12787169218063354;0.027675149962306023;0.027675149962306023
21;0.13721363246440887;0.02970590814948082;0.02970590814948082;0.13085763156414032;0.029170310124754906;0.029170310124754906
22;0.1360241025686264;0.02934936061501503;0.02934936061501503;0.1299646496772766;0.028755921870470047;0.028755921870470047
23;0.13553404808044434;0.02925035171210766;0.02925035171210766;0.12812195718288422;0.02764727547764778;0.02764727547764778
