epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3165466785430908;0.17063024640083313;0.4383004903793335;0.604638397693634;0.3883967995643616;0.9142749309539795
1;0.1956777423620224;0.06317591667175293;0.2260286808013916;0.5083668231964111;0.2813342809677124;0.731022298336029
2;0.15702234208583832;0.03956719487905502;0.1596606969833374;0.3519188463687897;0.14372971653938293;0.44197291135787964
3;0.14168651401996613;0.03210980445146561;0.1340038776397705;0.19314558804035187;0.05095668137073517;0.18959403038024902
4;0.13719284534454346;0.030136624351143837;0.12729401886463165;0.11262250691652298;0.018507638946175575;0.07703977823257446
5;0.1302744746208191;0.027458107098937035;0.11680544167757034;0.0970638245344162;0.01465693674981594;0.0555625855922699
6;0.12885965406894684;0.027273649349808693;0.1151234433054924;0.09986161440610886;0.01610393077135086;0.06014109030365944
7;0.12643249332904816;0.025899633765220642;0.1097235456109047;0.09735732525587082;0.01528292614966631;0.057233139872550964
8;0.12465211749076843;0.025526709854602814;0.1081087589263916;0.09950485080480576;0.016451895236968994;0.06130949780344963
9;0.12385524064302444;0.025347961112856865;0.10656735301017761;0.0974215641617775;0.01570175401866436;0.05838855355978012
10;0.11949358880519867;0.023443907499313354;0.0989101454615593;0.09728091955184937;0.015496591106057167;0.05779014527797699
11;0.11709240823984146;0.02238929457962513;0.09471289813518524;0.09888990968465805;0.01567782089114189;0.05884987488389015
12;0.11694149672985077;0.022681059315800667;0.09515658020973206;0.09379319846630096;0.014267760328948498;0.053265124559402466
13;0.11768659204244614;0.02253812365233898;0.09513269364833832;0.09153623878955841;0.01392378006130457;0.05153052881360054
14;0.11495818197727203;0.021978523582220078;0.09274932742118835;0.09728559106588364;0.015375754795968533;0.05755211412906647
15;0.11583925783634186;0.022140145301818848;0.0936928316950798;0.09669799357652664;0.015017169527709484;0.05649746581912041
16;0.1125217080116272;0.020845862105488777;0.08856886625289917;0.09233146905899048;0.014103093184530735;0.05219999700784683
17;0.11190465837717056;0.020629363134503365;0.08698165416717529;0.09262662380933762;0.013959388248622417;0.05196167528629303
18;0.11212985217571259;0.02072758413851261;0.08701620250940323;0.0923171266913414;0.01421353965997696;0.05269787833094597
19;0.11034099757671356;0.019931046292185783;0.08444289118051529;0.09275233000516891;0.014292900450527668;0.053110457956790924
20;0.10965590178966522;0.019841572269797325;0.08375272899866104;0.09315509349107742;0.014000787399709225;0.05250324681401253
21;0.11076494306325912;0.02012714371085167;0.08470817655324936;0.0884072333574295;0.01311502419412136;0.048441313207149506
22;0.10957508534193039;0.01972908154129982;0.0836171954870224;0.08969087153673172;0.013390341773629189;0.04970638453960419
23;0.10813145339488983;0.01928926259279251;0.08109439164400101;0.08910242468118668;0.012900949455797672;0.048184607177972794
24;0.10654892772436142;0.01880078762769699;0.07953919470310211;0.08871329575777054;0.01334965880960226;0.049038589000701904
25;0.10670153796672821;0.01892203837633133;0.07967585325241089;0.0889829620718956;0.01302550919353962;0.04846974089741707
26;0.107455775141716;0.01929413340985775;0.08119474351406097;0.09028603881597519;0.01323118805885315;0.049237873405218124
