epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5762937664985657;0.46189144253730774;0.46189144253730774;0.48967039585113525;0.27669888734817505;0.27669888734817505
1;0.32618263363838196;0.16296608746051788;0.16296608746051788;0.2818810045719147;0.11671554297208786;0.11671554297208786
2;0.2443944662809372;0.0946788489818573;0.0946788489818573;0.19358833134174347;0.06258492916822433;0.06258492916822433
3;0.215027317404747;0.0738665759563446;0.0738665759563446;0.179300457239151;0.051016904413700104;0.051016904413700104
4;0.204445019364357;0.06616126745939255;0.06616126745939255;0.17559517920017242;0.047375090420246124;0.047375090420246124
5;0.19225069880485535;0.058839358389377594;0.058839358389377594;0.1684858500957489;0.043121419847011566;0.043121419847011566
6;0.18490591645240784;0.053788959980010986;0.053788959980010986;0.16398343443870544;0.04117703065276146;0.04117703065276146
7;0.17891071736812592;0.05123398080468178;0.05123398080468178;0.1602218747138977;0.038985807448625565;0.038985807448625565
8;0.1780027449131012;0.04961778223514557;0.04961778223514557;0.15733672678470612;0.037800002843141556;0.037800002843141556
9;0.17341580986976624;0.047169774770736694;0.047169774770736694;0.15108932554721832;0.03492039069533348;0.03492039069533348
10;0.17303667962551117;0.047166608273983;0.047166608273983;0.1503443419933319;0.034687284380197525;0.034687284380197525
11;0.1656150221824646;0.04338639974594116;0.04338639974594116;0.1463886946439743;0.033185821026563644;0.033185821026563644
12;0.1632433384656906;0.04252593591809273;0.04252593591809273;0.14328040182590485;0.03187564015388489;0.03187564015388489
13;0.1635836958885193;0.04208792746067047;0.04208792746067047;0.14416912198066711;0.03202619403600693;0.03202619403600693
14;0.1583271473646164;0.03976544365286827;0.03976544365286827;0.14021602272987366;0.03070737235248089;0.03070737235248089
15;0.15556436777114868;0.038439299911260605;0.038439299911260605;0.13743050396442413;0.029502345249056816;0.029502345249056816
16;0.15326346457004547;0.037325095385313034;0.037325095385313034;0.1354071944952011;0.028604520484805107;0.028604520484805107
17;0.1514754593372345;0.03621327877044678;0.03621327877044678;0.13392280042171478;0.028111862018704414;0.028111862018704414
18;0.15160952508449554;0.03643278405070305;0.03643278405070305;0.1339833289384842;0.028113964945077896;0.028113964945077896
19;0.14769014716148376;0.03452318161725998;0.03452318161725998;0.13025903701782227;0.026774592697620392;0.026774592697620392
20;0.14729957282543182;0.034307897090911865;0.034307897090911865;0.12993735074996948;0.02642739750444889;0.02642739750444889
21;0.1473057121038437;0.033913515508174896;0.033913515508174896;0.12973080575466156;0.026100488379597664;0.026100488379597664
22;0.1417030692100525;0.03177819401025772;0.03177819401025772;0.13045825064182281;0.026417843997478485;0.026417843997478485
23;0.14261358976364136;0.03249198570847511;0.03249198570847511;0.1278497874736786;0.025487491860985756;0.025487491860985756
24;0.1419934183359146;0.03198673576116562;0.03198673576116562;0.12745968997478485;0.025109613314270973;0.025109613314270973
25;0.14122237265110016;0.031634602695703506;0.031634602695703506;0.12727148830890656;0.025113724172115326;0.025113724172115326
26;0.14204294979572296;0.031744182109832764;0.031744182109832764;0.12375881522893906;0.023857641965150833;0.023857641965150833
27;0.14029546082019806;0.0311284177005291;0.0311284177005291;0.12457989156246185;0.02422148734331131;0.02422148734331131
28;0.1354292333126068;0.029345395043492317;0.029345395043492317;0.12267780303955078;0.023656804114580154;0.023656804114580154
29;0.13577158749103546;0.02893582545220852;0.02893582545220852;0.12193397432565689;0.02345266379415989;0.02345266379415989
30;0.13466189801692963;0.02901180274784565;0.02901180274784565;0.12092721462249756;0.023126935586333275;0.023126935586333275
31;0.13400337100028992;0.028479719534516335;0.028479719534516335;0.12247356027364731;0.023656295612454414;0.023656295612454414
32;0.13180126249790192;0.027559584006667137;0.027559584006667137;0.12007368355989456;0.023095639422535896;0.023095639422535896
33;0.13320809602737427;0.028032692149281502;0.028032692149281502;0.11719376593828201;0.022119758650660515;0.022119758650660515
34;0.13110412657260895;0.027541110292077065;0.027541110292077065;0.11876891553401947;0.022192934527993202;0.022192934527993202
35;0.13198964297771454;0.027794338762760162;0.027794338762760162;0.11832340061664581;0.022050190716981888;0.022050190716981888
36;0.13170211017131805;0.027061594650149345;0.027061594650149345;0.1181962788105011;0.02199355699121952;0.02199355699121952
37;0.12756426632404327;0.02578694187104702;0.02578694187104702;0.11943414807319641;0.02253575623035431;0.02253575623035431
38;0.12806855142116547;0.02617431990802288;0.02617431990802288;0.116873599588871;0.021415432915091515;0.021415432915091515
