epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3719647228717804;0.22555643320083618;0.5482318997383118;0.6132029294967651;0.3936386704444885;0.9191849231719971
1;0.21891988813877106;0.07694631069898605;0.2599141001701355;0.5195194482803345;0.28711098432540894;0.7301645874977112
2;0.17797566950321198;0.05119111388921738;0.19538702070713043;0.36491551995277405;0.151291161775589;0.44019803404808044
3;0.15536099672317505;0.03882424533367157;0.1576622575521469;0.20011629164218903;0.053647011518478394;0.18504539132118225
4;0.14559480547904968;0.034332867711782455;0.14232680201530457;0.10438022017478943;0.016962038353085518;0.06474162638187408
5;0.14365839958190918;0.033298615366220474;0.14049358665943146;0.09021832048892975;0.012657543644309044;0.04729470610618591
6;0.13703584671020508;0.030541010200977325;0.1284710317850113;0.09459526836872101;0.015090365894138813;0.05543016269803047
7;0.13420985639095306;0.029362818226218224;0.1243787333369255;0.10036658495664597;0.016306908801198006;0.06124318391084671
8;0.13104210793972015;0.02840229496359825;0.11927325278520584;0.09729717671871185;0.016046637669205666;0.059478458017110825
9;0.13249993324279785;0.028569143265485764;0.12065203487873077;0.09801788628101349;0.016582127660512924;0.06152382865548134
10;0.12790274620056152;0.026666782796382904;0.11410249024629593;0.09465295076370239;0.015465164557099342;0.05738139897584915
11;0.12758862972259521;0.026707520708441734;0.11210086941719055;0.0944453626871109;0.015296717174351215;0.056833695620298386
12;0.12416037172079086;0.025248436257243156;0.10807760804891586;0.09154589474201202;0.014497710391879082;0.05363474786281586
13;0.12450157850980759;0.025815434753894806;0.10874820500612259;0.09403011202812195;0.01536031998693943;0.057120662182569504
14;0.12223264575004578;0.024835998192429543;0.10415615141391754;0.09487742930650711;0.015484802424907684;0.05730195343494415
15;0.12441876530647278;0.02548881247639656;0.10733876377344131;0.09426067769527435;0.015314514748752117;0.05673682317137718
16;0.12222651392221451;0.024636493995785713;0.10405151546001434;0.09053598344326019;0.014217413030564785;0.05242085084319115
17;0.12036795914173126;0.023734280839562416;0.09975960105657578;0.09571918845176697;0.015950188040733337;0.059171032160520554
18;0.11808924376964569;0.023113038390874863;0.09680219739675522;0.09073381870985031;0.013904416002333164;0.05173300579190254
19;0.11659883707761765;0.022525141015648842;0.09491164237260818;0.08883344382047653;0.013613074086606503;0.0503234788775444
20;0.11688780784606934;0.022744858637452126;0.09563910216093063;0.09044569730758667;0.014235579408705235;0.05242544785141945
