epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3667486011981964;0.20136648416519165;0.5463212728500366;0.6298649907112122;0.4185023903846741;0.9637786746025085
1;0.2366609126329422;0.08976233750581741;0.29913175106048584;0.5517988801002502;0.325158953666687;0.8114845156669617
2;0.1918669193983078;0.05863860994577408;0.21607032418251038;0.4130808115005493;0.19055621325969696;0.5480841994285583
3;0.16210876405239105;0.04197172448039055;0.1660102903842926;0.24624255299568176;0.07899054884910583;0.2734231948852539
4;0.15043720602989197;0.036441583186388016;0.14681190252304077;0.13519379496574402;0.027755670249462128;0.11027158051729202
5;0.1424805372953415;0.03269937261939049;0.13572953641414642;0.10119818150997162;0.015427833423018456;0.061669621616601944
6;0.13673163950443268;0.030606094747781754;0.1282842755317688;0.09288160502910614;0.013479883782565594;0.05048339441418648
7;0.13390520215034485;0.02885531820356846;0.12045314908027649;0.09206334501504898;0.012999930419027805;0.048685472458601
8;0.13331884145736694;0.028730211779475212;0.12096556276082993;0.09705087542533875;0.014742321334779263;0.05512062832713127
9;0.12927386164665222;0.027135271579027176;0.11348582059144974;0.09758531302213669;0.015194770880043507;0.0568215437233448
10;0.12658949196338654;0.025730056688189507;0.10950741171836853;0.09459207952022552;0.01451182086020708;0.053839311003685
11;0.12394332885742188;0.024981951341032982;0.10536971688270569;0.09820567816495895;0.015711583197116852;0.058667976409196854
12;0.12425229698419571;0.025378409773111343;0.1065947562456131;0.09553681313991547;0.014946005307137966;0.0554577074944973
13;0.11917410790920258;0.023495782166719437;0.09960006177425385;0.09429837018251419;0.014374637976288795;0.053462252020835876
14;0.11949238181114197;0.023213637992739677;0.0980115607380867;0.0929148718714714;0.014197876676917076;0.05247850716114044
15;0.11738855391740799;0.0225682370364666;0.09598208218812943;0.09287585318088531;0.013966485857963562;0.0517236702144146
16;0.11699461936950684;0.022497545927762985;0.09568008035421371;0.09196541458368301;0.01367467362433672;0.050895847380161285
17;0.11623596400022507;0.0224749855697155;0.09362655878067017;0.0939197987318039;0.014543671160936356;0.05375458672642708
18;0.11355121433734894;0.02141605317592621;0.09112205356359482;0.09474548697471619;0.014678268693387508;0.05457066744565964
19;0.11353251338005066;0.021464696153998375;0.09078652411699295;0.0896911695599556;0.013409404084086418;0.04936607927083969
