epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5590882897377014;0.4644834101200104;0.9283453822135925;0.5750044584274292;0.3658812940120697;0.8504614233970642
1;0.3060634434223175;0.14812134206295013;0.43836671113967896;0.3288320004940033;0.14326255023479462;0.3983306586742401
2;0.23116718232631683;0.08574177324771881;0.3031027019023895;0.2228570282459259;0.07378119230270386;0.22827522456645966
3;0.2068900763988495;0.06858886033296585;0.2556626796722412;0.18864795565605164;0.05425800383090973;0.18392468988895416
4;0.19776248931884766;0.0618969202041626;0.2392285019159317;0.1725168526172638;0.047015704214572906;0.16441771388053894
5;0.18612562119960785;0.055469151586294174;0.21732597053050995;0.1654542088508606;0.04361741617321968;0.1531563699245453
6;0.17986539006233215;0.05113912373781204;0.2044081687927246;0.1604021191596985;0.04133589193224907;0.1466207057237625
7;0.17571569979190826;0.04901685565710068;0.19668889045715332;0.1535298228263855;0.037778835743665695;0.13913072645664215
8;0.1705983728170395;0.04627862945199013;0.18635694682598114;0.14978966116905212;0.03600742295384407;0.13423152267932892
9;0.16963180899620056;0.045750074088573456;0.1852075457572937;0.14987891912460327;0.035762619227170944;0.1316191852092743
10;0.1643916219472885;0.04342889413237572;0.17789337038993835;0.14539247751235962;0.03405886888504028;0.12421230226755142
11;0.16136842966079712;0.041588474065065384;0.16807186603546143;0.14095903933048248;0.03237418830394745;0.12023355811834335
12;0.15985357761383057;0.04066452756524086;0.1667802780866623;0.13749612867832184;0.0306144580245018;0.11507123708724976
13;0.1577175408601761;0.03906776010990143;0.1612093597650528;0.13913550972938538;0.031328704208135605;0.11855480819940567
14;0.1538333147764206;0.037380706518888474;0.1554136425256729;0.1389913409948349;0.031017059460282326;0.11497586965560913
15;0.15173201262950897;0.0365113839507103;0.15036824345588684;0.13506466150283813;0.029768185690045357;0.11043618619441986
16;0.15029436349868774;0.03586195036768913;0.1488775908946991;0.13300734758377075;0.02871500700712204;0.10786695778369904
17;0.14876596629619598;0.03511088714003563;0.14578455686569214;0.1299033761024475;0.027995970100164413;0.10414356738328934
18;0.14733925461769104;0.034604161977767944;0.142632856965065;0.12827420234680176;0.02701340615749359;0.10320891439914703
19;0.1483880877494812;0.03499176353216171;0.14628446102142334;0.1277931183576584;0.02635328657925129;0.10007097572088242
20;0.14550641179084778;0.03367742523550987;0.1402207314968109;0.12961308658123016;0.027062760666012764;0.1014198586344719
21;0.14154928922653198;0.03208339586853981;0.1347079575061798;0.12815457582473755;0.026416726410388947;0.09932132810354233
22;0.1434345245361328;0.032579343765974045;0.1357187181711197;0.1271890103816986;0.02640819549560547;0.09842537343502045
23;0.1407444030046463;0.031086023896932602;0.13084676861763;0.12711681425571442;0.025869714096188545;0.09829360991716385
24;0.1398024559020996;0.03102552890777588;0.13153986632823944;0.12385790050029755;0.025379277765750885;0.09456894546747208
25;0.13678699731826782;0.03009415790438652;0.12634985148906708;0.12449810653924942;0.02542855218052864;0.09500529617071152
26;0.13594095408916473;0.029507214203476906;0.12481988966464996;0.12276209890842438;0.025172097608447075;0.09342195838689804
27;0.13503770530223846;0.029122991487383842;0.12200478464365005;0.12533649802207947;0.025422940030694008;0.09516830742359161
28;0.1350860297679901;0.028903426602482796;0.1209573969244957;0.12201287597417831;0.024603987112641335;0.09229842573404312
29;0.13411378860473633;0.028526242822408676;0.12041356414556503;0.1209351047873497;0.024503670632839203;0.09120399504899979
30;0.1352670043706894;0.029005922377109528;0.12220831215381622;0.11955093592405319;0.02369358018040657;0.08954905718564987
31;0.1339786946773529;0.028779897838830948;0.1205763891339302;0.11869599670171738;0.023581236600875854;0.08876169472932816
32;0.13114044070243835;0.027341743931174278;0.11616852879524231;0.11932697147130966;0.023547610267996788;0.0873790830373764
33;0.12799538671970367;0.026239272207021713;0.11102424561977386;0.11926602572202682;0.023377904668450356;0.08657774329185486
34;0.13191193342208862;0.027498606592416763;0.11557077616453171;0.11953273415565491;0.023343173786997795;0.08702133595943451
35;0.12823255360126495;0.02595450170338154;0.11025264114141464;0.1172676607966423;0.022656241431832314;0.08460137248039246
36;0.13006064295768738;0.026946887373924255;0.11455488950014114;0.11872124671936035;0.022714566439390182;0.08616802096366882
37;0.12649567425251007;0.025870924815535545;0.10889945179224014;0.11441107839345932;0.021922122687101364;0.08171739429235458
38;0.1259974092245102;0.025386331602931023;0.10745085775852203;0.11438864469528198;0.021972963586449623;0.0817180871963501
39;0.12555857002735138;0.024890339002013206;0.10720495879650116;0.11386236548423767;0.021816996857523918;0.0798305943608284
40;0.12643294036388397;0.025136437267065048;0.10672734677791595;0.11362186074256897;0.02158510871231556;0.07908687740564346
41;0.12232697755098343;0.023823244497179985;0.10152605175971985;0.11330411583185196;0.021576033905148506;0.07944170385599136
42;0.12398292124271393;0.024456527084112167;0.10331352055072784;0.11326296627521515;0.021270232275128365;0.07936570048332214
43;0.12211745232343674;0.023823466151952744;0.10234571993350983;0.11456740647554398;0.02150089479982853;0.07933837175369263
44;0.12308438122272491;0.023724833503365517;0.10145080834627151;0.11183212697505951;0.020889557898044586;0.07787137478590012
45;0.12133705615997314;0.023429878056049347;0.09913623332977295;0.11172474920749664;0.020767362788319588;0.07646584510803223
46;0.12190910428762436;0.02352752909064293;0.10061804950237274;0.11188256740570068;0.020630529150366783;0.07713157683610916
47;0.12180349975824356;0.023633906617760658;0.10082197934389114;0.11162305623292923;0.02065085992217064;0.07704343646764755
48;0.1182478591799736;0.022439103573560715;0.09550110995769501;0.11069268733263016;0.020512020215392113;0.0759810283780098
49;0.11549195647239685;0.02136666513979435;0.09167294949293137;0.10885833948850632;0.020097393542528152;0.07422320544719696
50;0.11731745302677155;0.021825432777404785;0.09344176203012466;0.10883790254592896;0.019797885790467262;0.07486728578805923
