epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5620028376579285;0.470118910074234;0.8757102489471436;0.5351252555847168;0.3423542082309723;0.7900778651237488
1;0.338981568813324;0.18766307830810547;0.487185001373291;0.31519266963005066;0.14218410849571228;0.39623749256134033
2;0.2522220015525818;0.10395409911870956;0.3352157771587372;0.21248319745063782;0.07674544304609299;0.23445311188697815
3;0.22843647003173828;0.0847015306353569;0.29567238688468933;0.18462233245372772;0.058144789189100266;0.18899279832839966
4;0.20694412291049957;0.06970473378896713;0.2518936097621918;0.17523951828479767;0.05067075416445732;0.17314249277114868
5;0.19791990518569946;0.06302336603403091;0.24220925569534302;0.16961804032325745;0.04639643430709839;0.1615985482931137
6;0.18955056369304657;0.05802151933312416;0.22227974236011505;0.16359320282936096;0.04260476306080818;0.14917095005512238
7;0.18374082446098328;0.054443929344415665;0.21390755474567413;0.1582919955253601;0.03966297581791878;0.14090298116207123
8;0.18080173432826996;0.052223093807697296;0.20519967377185822;0.15469655394554138;0.037827104330062866;0.13577821850776672
9;0.1791490912437439;0.05071944370865822;0.20401842892169952;0.15130558609962463;0.03633732348680496;0.13006243109703064
10;0.17483387887477875;0.04916512966156006;0.19700640439987183;0.14776474237442017;0.03470388054847717;0.12515370547771454
11;0.1719505488872528;0.04723932966589928;0.19130295515060425;0.14768192172050476;0.03515501692891121;0.12652119994163513
12;0.17095847427845;0.04641684144735336;0.18794232606887817;0.14534267783164978;0.03326651453971863;0.12121271342039108
13;0.16413642466068268;0.043062012642621994;0.17470890283584595;0.14340728521347046;0.03221536800265312;0.11783693730831146
14;0.1605573445558548;0.04126119613647461;0.16852958500385284;0.14346756041049957;0.03237862139940262;0.11830002814531326
15;0.1581544578075409;0.03955871984362602;0.16233018040657043;0.1428442895412445;0.03172307088971138;0.11757070571184158
16;0.16169655323028564;0.04183768108487129;0.16917681694030762;0.13730911910533905;0.02969161793589592;0.1096111536026001
17;0.1541251391172409;0.037892695516347885;0.15770083665847778;0.13689884543418884;0.029598113149404526;0.10882432758808136
18;0.15549057722091675;0.038272228091955185;0.15951590240001678;0.13488464057445526;0.02874494530260563;0.1069338321685791
19;0.15083062648773193;0.03632456436753273;0.15147405862808228;0.1338413655757904;0.02834002487361431;0.1060689240694046
20;0.15003855526447296;0.035539329051971436;0.1491135209798813;0.1336372047662735;0.028071055188775063;0.10557996481657028
21;0.1503453552722931;0.035961348563432693;0.15083731710910797;0.1318187266588211;0.027614135295152664;0.10414248704910278
22;0.146907240152359;0.034386202692985535;0.14388252794742584;0.13134212791919708;0.027530035004019737;0.10403161495923996
23;0.14725808799266815;0.03448909521102905;0.1427529752254486;0.13025125861167908;0.02714361436665058;0.10195999592542648
24;0.1459779441356659;0.03368885815143585;0.14232487976551056;0.12745146453380585;0.02587996795773506;0.09728925675153732
25;0.14287377893924713;0.03188037499785423;0.13492035865783691;0.127302885055542;0.025746528059244156;0.09791070967912674
26;0.14294375479221344;0.03237408027052879;0.13646593689918518;0.12588819861412048;0.025182975456118584;0.09580681473016739
27;0.1432165950536728;0.032179687172174454;0.1351635903120041;0.12427877634763718;0.02468259260058403;0.09360768646001816
28;0.13952630758285522;0.031135261058807373;0.13090811669826508;0.12272801995277405;0.024331839755177498;0.09200455993413925
29;0.14015822112560272;0.031122665852308273;0.13204476237297058;0.12398020923137665;0.02454598806798458;0.09305159747600555
30;0.13795293867588043;0.030301759019494057;0.1279888153076172;0.12266623228788376;0.024265054613351822;0.09193875640630722
31;0.13638870418071747;0.029224859550595284;0.12421466410160065;0.1235319972038269;0.0245134886354208;0.09336701780557632
32;0.13506272435188293;0.02868204563856125;0.12254302203655243;0.12203501909971237;0.023987887427210808;0.09161954373121262
