epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4010603725910187;0.2760620713233948;0.5801593661308289;0.6149514317512512;0.39746585488319397;0.9180477261543274
1;0.23471367359161377;0.09387452900409698;0.2938385009765625;0.5399975180625916;0.31072670221328735;0.766924262046814
2;0.18148624897003174;0.052420541644096375;0.19653362035751343;0.3989212214946747;0.1774725615978241;0.4998633861541748
3;0.1550111472606659;0.038801901042461395;0.15629518032073975;0.2306365668773651;0.06841058284044266;0.22577187418937683
4;0.14846858382225037;0.03576940298080444;0.14697717130184174;0.11672542244195938;0.021015724167227745;0.08146902173757553
5;0.14034013450145721;0.03196151182055473;0.1337040215730667;0.0916464626789093;0.012304428964853287;0.04673383757472038
6;0.13827215135097504;0.03111029975116253;0.13031700253486633;0.09315777570009232;0.013397357426583767;0.04955590143799782
7;0.13358810544013977;0.02934839203953743;0.12268207222223282;0.09663283079862595;0.014535986818373203;0.054246336221694946
8;0.13062670826911926;0.0281267911195755;0.11709719896316528;0.09890679270029068;0.01584540493786335;0.05907193943858147
9;0.1306263506412506;0.028098562732338905;0.11817361414432526;0.09796163439750671;0.015294641256332397;0.05746404081583023
10;0.1289306879043579;0.026868527755141258;0.11239442229270935;0.09848784655332565;0.015705525875091553;0.058694273233413696
11;0.125917449593544;0.025894414633512497;0.1086811050772667;0.09787320345640182;0.01564558409154415;0.05843885615468025
12;0.12302263081073761;0.024904850870370865;0.1053755134344101;0.09944062680006027;0.016020920127630234;0.060066696256399155
13;0.12139876931905746;0.024068044498562813;0.10086281597614288;0.09544571489095688;0.014853584580123425;0.05512891337275505
14;0.11990942060947418;0.023427708074450493;0.09938113391399384;0.09253031015396118;0.013786247000098228;0.05138394981622696
15;0.11751921474933624;0.022916210815310478;0.09537559747695923;0.09154587239027023;0.013537192717194557;0.050233785063028336
16;0.11660899221897125;0.022264081984758377;0.09373779594898224;0.08941114693880081;0.013162733986973763;0.04852963984012604
17;0.11507447063922882;0.021626019850373268;0.09172951430082321;0.09324267506599426;0.013912665657699108;0.0521199069917202
18;0.11502614617347717;0.02199813723564148;0.09264761209487915;0.09463907778263092;0.01430610753595829;0.05383680760860443
19;0.11462778598070145;0.02184685878455639;0.0912977084517479;0.09059208631515503;0.013688171282410622;0.05055363103747368
20;0.11249801516532898;0.021169262006878853;0.08891826868057251;0.09085410833358765;0.013725090771913528;0.05059009790420532
