epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.40787452459335327;0.24676619470119476;0.6103287935256958;0.6354770660400391;0.42134568095207214;0.9636896848678589
1;0.23412412405014038;0.08807961642742157;0.29144954681396484;0.5579791069030762;0.3276311159133911;0.8084470629692078
2;0.18660026788711548;0.055459242314100266;0.2029154896736145;0.4216984510421753;0.19462282955646515;0.5459892749786377
3;0.16364219784736633;0.04284486547112465;0.17113617062568665;0.2478858232498169;0.07604154199361801;0.25282973051071167
4;0.14899560809135437;0.03611961007118225;0.14755603671073914;0.12434002757072449;0.02405623346567154;0.09233199805021286
5;0.14224401116371155;0.032884273678064346;0.13669854402542114;0.0921158716082573;0.012825382873415947;0.05026712641119957
6;0.1386207491159439;0.03109735995531082;0.13047969341278076;0.09112238883972168;0.013146624900400639;0.04911632090806961
7;0.13493509590625763;0.029639072716236115;0.12346626073122025;0.09539378434419632;0.014527484774589539;0.05391322821378708
8;0.13342317938804626;0.02908765710890293;0.12223036587238312;0.09571044147014618;0.014509819447994232;0.05412944778800011
9;0.12901271879673004;0.02725333534181118;0.11361372470855713;0.09342487156391144;0.014183823950588703;0.05213199183344841
10;0.12504571676254272;0.02574537880718708;0.10817810148000717;0.09456925094127655;0.014592715539038181;0.05367831140756607
11;0.12494725733995438;0.0257832333445549;0.10782330483198166;0.09392362087965012;0.014490989036858082;0.05323393642902374
12;0.1245896965265274;0.02599876932799816;0.10765459388494492;0.08998779207468033;0.01327480748295784;0.048519399017095566
13;0.12070540338754654;0.023964928463101387;0.1009138897061348;0.0908055454492569;0.013386158272624016;0.049189694225788116
14;0.12032277137041092;0.024125423282384872;0.1006571352481842;0.09277965873479843;0.014123121276497841;0.051766835153102875
15;0.12014401704072952;0.023880058899521828;0.10093529522418976;0.08972807973623276;0.013069378212094307;0.04820556566119194
16;0.11747350543737411;0.023203225806355476;0.096836157143116;0.0930502638220787;0.013972723856568336;0.05158933997154236
17;0.11492358893156052;0.022299984470009804;0.09315571188926697;0.08855947852134705;0.012749092653393745;0.04676976054906845
18;0.11731072515249252;0.022722842171788216;0.09475617110729218;0.08971619606018066;0.012937139719724655;0.047765523195266724
19;0.11533355712890625;0.02213020995259285;0.0927371010184288;0.09055150300264359;0.013541961088776588;0.04942714422941208
20;0.11469237506389618;0.022171026095747948;0.09291377663612366;0.0897558182477951;0.013376678340137005;0.04857499152421951
21;0.11312387883663177;0.02120755985379219;0.08912518620491028;0.08892804384231567;0.012898457236588001;0.04709411785006523
22;0.11059653759002686;0.02026502788066864;0.08414555341005325;0.09080192446708679;0.013595492579042912;0.04963568598031998
23;0.1121651902794838;0.020760323852300644;0.08733560889959335;0.09241688996553421;0.014459123834967613;0.052531130611896515
24;0.1112615093588829;0.02065500244498253;0.08665315806865692;0.08668296784162521;0.012435764074325562;0.045175500214099884
25;0.10888976603746414;0.01986750029027462;0.08396539092063904;0.08567831665277481;0.012060166336596012;0.043998055160045624
26;0.10727597028017044;0.019243750721216202;0.08089825510978699;0.08726108074188232;0.012711684219539165;0.04610805585980415
27;0.10773113369941711;0.019629260525107384;0.08172617107629776;0.08764202147722244;0.013089709915220737;0.04729773849248886
28;0.10802566260099411;0.019509516656398773;0.08124413341283798;0.08745948225259781;0.012894654646515846;0.046554118394851685
29;0.10718200355768204;0.019156020134687424;0.0801449716091156;0.08789432793855667;0.013111445121467113;0.04747486487030983
30;0.10501982271671295;0.018402045592665672;0.07759957760572433;0.08632306009531021;0.01244352851063013;0.045151084661483765
31;0.10703053325414658;0.019199097529053688;0.07960871607065201;0.08934429287910461;0.013494246639311314;0.04886685684323311
32;0.10398820787668228;0.01822342723608017;0.07656853646039963;0.08669814467430115;0.012712694704532623;0.04599398374557495
33;0.10538703948259354;0.018399685621261597;0.0779319629073143;0.08991013467311859;0.013567080721259117;0.04919472336769104
34;0.10589855164289474;0.01882556639611721;0.07815606892108917;0.08724687248468399;0.012933695688843727;0.046549536287784576
35;0.10346079617738724;0.01798791065812111;0.07599850744009018;0.08630814403295517;0.012416738085448742;0.045055463910102844
36;0.10207869857549667;0.017550507560372353;0.07396681606769562;0.086637943983078;0.012608861550688744;0.04585929214954376
37;0.10305555909872055;0.01760585606098175;0.07431404292583466;0.08528223633766174;0.012017427943646908;0.043706562370061874
