epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.37229016423225403;0.2069168984889984;0.2069168984889984;0.6267068386077881;0.41357800364494324;0.41357800364494324
1;0.21440060436725616;0.07037760317325592;0.07037760317325592;0.5491665005683899;0.32041555643081665;0.32041555643081665
2;0.1716485172510147;0.04628059267997742;0.04628059267997742;0.4047163426876068;0.18082289397716522;0.18082289397716522
3;0.1506716012954712;0.03604421392083168;0.03604421392083168;0.2455417364835739;0.07379424571990967;0.07379424571990967
4;0.146608367562294;0.03454858809709549;0.03454858809709549;0.13111209869384766;0.0246422216296196;0.0246422216296196
5;0.14303691685199738;0.033224329352378845;0.033224329352378845;0.09793940931558609;0.013756233267486095;0.013756233267486095
6;0.1391301304101944;0.03146454319357872;0.03146454319357872;0.09660260379314423;0.014567909762263298;0.014567909762263298
7;0.13430596888065338;0.02971842512488365;0.02971842512488365;0.09679234027862549;0.014755379408597946;0.014755379408597946
8;0.13448387384414673;0.029521824792027473;0.029521824792027473;0.09692465513944626;0.015478498302400112;0.015478498302400112
9;0.1278540939092636;0.026853064075112343;0.026853064075112343;0.10499601066112518;0.017682217061519623;0.017682217061519623
10;0.129697784781456;0.02730076014995575;0.02730076014995575;0.09896248579025269;0.016207097098231316;0.016207097098231316
11;0.1262330412864685;0.02614760585129261;0.02614760585129261;0.09751524776220322;0.015701312571763992;0.015701312571763992
12;0.1241900697350502;0.025319065898656845;0.025319065898656845;0.09676188230514526;0.015246441587805748;0.015246441587805748
13;0.12392102926969528;0.02522694692015648;0.02522694692015648;0.09636421501636505;0.015198630280792713;0.015198630280792713
14;0.12208911776542664;0.02413858473300934;0.02413858473300934;0.09634166210889816;0.015548119321465492;0.015548119321465492
15;0.12033164501190186;0.024108534678816795;0.024108534678816795;0.09685590118169785;0.015866493806242943;0.015866493806242943
16;0.12012217938899994;0.02372855693101883;0.02372855693101883;0.0968763530254364;0.015198278240859509;0.015198278240859509
17;0.11829530447721481;0.023222023621201515;0.023222023621201515;0.09718941897153854;0.015168177895247936;0.015168177895247936
18;0.11571425944566727;0.02203330770134926;0.02203330770134926;0.09479089081287384;0.014773217961192131;0.014773217961192131
19;0.11445466428995132;0.021862179040908813;0.021862179040908813;0.09021454304456711;0.013727549463510513;0.013727549463510513
20;0.1111421138048172;0.020410332828760147;0.020410332828760147;0.0925213098526001;0.014322729781270027;0.014322729781270027
21;0.11142243444919586;0.02073991671204567;0.02073991671204567;0.09437233954668045;0.014969533309340477;0.014969533309340477
22;0.11292943358421326;0.020954729989171028;0.020954729989171028;0.09351830184459686;0.014460727572441101;0.014460727572441101
23;0.11066556721925735;0.020193064585328102;0.020193064585328102;0.09345309436321259;0.014706142246723175;0.014706142246723175
24;0.11068332195281982;0.020306207239627838;0.020306207239627838;0.09169173985719681;0.01407618261873722;0.01407618261873722
25;0.10783286392688751;0.019230933859944344;0.019230933859944344;0.09232530742883682;0.014513258822262287;0.014513258822262287
26;0.10868534445762634;0.01962081901729107;0.01962081901729107;0.08866717666387558;0.013264164328575134;0.013264164328575134
27;0.10649777948856354;0.018831511959433556;0.018831511959433556;0.09015330672264099;0.014019769616425037;0.014019769616425037
28;0.10666889697313309;0.018862804397940636;0.018862804397940636;0.09223586320877075;0.013802140019834042;0.013802140019834042
29;0.10540430247783661;0.01835585944354534;0.01835585944354534;0.09323696047067642;0.014401496388018131;0.014401496388018131
30;0.10703164339065552;0.01900452934205532;0.01900452934205532;0.09166398644447327;0.014223741367459297;0.014223741367459297
31;0.10286332666873932;0.01786527968943119;0.01786527968943119;0.08902429789304733;0.01343129575252533;0.01343129575252533
32;0.10292239487171173;0.017778070643544197;0.017778070643544197;0.0892750471830368;0.01324299443513155;0.01324299443513155
33;0.10312843322753906;0.017815588042140007;0.017815588042140007;0.08863124251365662;0.01323140598833561;0.01323140598833561
34;0.1026851162314415;0.01783381961286068;0.01783381961286068;0.0932493731379509;0.014298764988780022;0.014298764988780022
35;0.10264527797698975;0.017538873478770256;0.017538873478770256;0.08723600953817368;0.013116898946464062;0.013116898946464062
36;0.10126017779111862;0.017206136137247086;0.017206136137247086;0.08548258990049362;0.012204690836369991;0.012204690836369991
37;0.10191036760807037;0.017201270908117294;0.017201270908117294;0.08621885627508163;0.012546726502478123;0.012546726502478123
38;0.10093972086906433;0.017015352845191956;0.017015352845191956;0.08679775893688202;0.012985670939087868;0.012985670939087868
39;0.10078004747629166;0.016897112131118774;0.016897112131118774;0.08710121363401413;0.01279165968298912;0.01279165968298912
40;0.10067326575517654;0.01710578240454197;0.01710578240454197;0.08631595969200134;0.012353753671050072;0.012353753671050072
41;0.09868940711021423;0.016412552446126938;0.016412552446126938;0.0844150185585022;0.01214171014726162;0.01214171014726162
42;0.09970957040786743;0.01651393063366413;0.01651393063366413;0.08764131367206573;0.01278289407491684;0.01278289407491684
43;0.09769048541784286;0.016035737469792366;0.016035737469792366;0.08348359167575836;0.011697453446686268;0.011697453446686268
44;0.09729042649269104;0.0158012043684721;0.0158012043684721;0.08623385429382324;0.01273166574537754;0.01273166574537754
45;0.09837581217288971;0.01608877070248127;0.01608877070248127;0.08395127952098846;0.011994317173957825;0.011994317173957825
46;0.09575840830802917;0.015384137630462646;0.015384137630462646;0.0838003158569336;0.011856166645884514;0.011856166645884514
47;0.09740421921014786;0.015936266630887985;0.015936266630887985;0.08403569459915161;0.012159214355051517;0.012159214355051517
48;0.09570904821157455;0.015290957875549793;0.015290957875549793;0.08671014755964279;0.012915749102830887;0.012915749102830887
49;0.09579204022884369;0.015239397995173931;0.015239397995173931;0.08615587651729584;0.012533430941402912;0.012533430941402912
50;0.09615930914878845;0.015504458919167519;0.015504458919167519;0.08509504050016403;0.012469160370528698;0.012469160370528698
51;0.09602075070142746;0.015224373899400234;0.015224373899400234;0.08450278639793396;0.012303045950829983;0.012303045950829983
52;0.09598851203918457;0.015279472805559635;0.015279472805559635;0.08371764421463013;0.012281310744583607;0.012281310744583607
53;0.09469357877969742;0.01493831817060709;0.01493831817060709;0.08416464924812317;0.012269578874111176;0.012269578874111176
54;0.09431511908769608;0.01489852461963892;0.01489852461963892;0.08421146869659424;0.01198976207524538;0.01198976207524538
55;0.0940675139427185;0.01504740584641695;0.01504740584641695;0.08250237256288528;0.011449801735579967;0.011449801735579967
56;0.0928996130824089;0.014331502839922905;0.014331502839922905;0.08381370455026627;0.012052670121192932;0.012052670121192932
57;0.0940038412809372;0.014996630139648914;0.014996630139648914;0.0822797566652298;0.011689320206642151;0.011689320206642151
58;0.09434438496828079;0.014806010760366917;0.014806010760366917;0.08533339947462082;0.01222146488726139;0.01222146488726139
59;0.09351888298988342;0.014569230377674103;0.014569230377674103;0.08195727318525314;0.011385560035705566;0.011385560035705566
60;0.09268760681152344;0.014441927894949913;0.014441927894949913;0.08378218114376068;0.01214839331805706;0.01214839331805706
61;0.0907876193523407;0.013961908407509327;0.013961908407509327;0.08487742394208908;0.011697527021169662;0.011697527021169662
62;0.09241805225610733;0.014323466457426548;0.014323466457426548;0.08311929553747177;0.011748667806386948;0.011748667806386948
63;0.09213841706514359;0.014170960523188114;0.014170960523188114;0.07983509451150894;0.010714738629758358;0.010714738629758358
64;0.09018001705408096;0.01364534255117178;0.01364534255117178;0.08277691900730133;0.0115514500066638;0.0115514500066638
65;0.09203361719846725;0.014236037619411945;0.014236037619411945;0.08458255231380463;0.012522511184215546;0.012522511184215546
66;0.09171676635742188;0.01402413658797741;0.01402413658797741;0.08248188346624374;0.011964543722569942;0.011964543722569942
67;0.09112663567066193;0.013891225680708885;0.013891225680708885;0.08442601561546326;0.011801856569945812;0.011801856569945812
68;0.09023202210664749;0.013652825728058815;0.013652825728058815;0.08442703634500504;0.01190436165779829;0.01190436165779829
69;0.08972200751304626;0.01354975812137127;0.01354975812137127;0.08093465864658356;0.011330618523061275;0.011330618523061275
70;0.09159711748361588;0.013902314007282257;0.013902314007282257;0.0823630765080452;0.011893889866769314;0.011893889866769314
71;0.09029092639684677;0.013723726384341717;0.013723726384341717;0.08078467845916748;0.011015020310878754;0.011015020310878754
72;0.08966667205095291;0.01333779189735651;0.01333779189735651;0.08097605407238007;0.011378067545592785;0.011378067545592785
73;0.08885529637336731;0.013332342728972435;0.013332342728972435;0.08078473806381226;0.011126391589641571;0.011126391589641571
74;0.08991128206253052;0.013623271137475967;0.013623271137475967;0.08027511090040207;0.011210537515580654;0.011210537515580654
75;0.08889386057853699;0.013354538008570671;0.013354538008570671;0.078417107462883;0.010461337864398956;0.010461337864398956
76;0.08772730827331543;0.012896175496280193;0.012896175496280193;0.08136571198701859;0.011530352756381035;0.011530352756381035
77;0.08867901563644409;0.01312495768070221;0.01312495768070221;0.08002575486898422;0.01103390846401453;0.01103390846401453
78;0.0884752869606018;0.013121485710144043;0.013121485710144043;0.08268573135137558;0.011696654371917248;0.011696654371917248
79;0.08781436085700989;0.01293773204088211;0.01293773204088211;0.07858211547136307;0.010429996997117996;0.010429996997117996
80;0.08909883350133896;0.013334671966731548;0.013334671966731548;0.08123388141393661;0.011391558684408665;0.011391558684408665
81;0.08729477226734161;0.012900921516120434;0.012900921516120434;0.08138366788625717;0.011552907526493073;0.011552907526493073
82;0.08756440132856369;0.01293857954442501;0.01293857954442501;0.07958758622407913;0.01075154822319746;0.01075154822319746
83;0.08774201571941376;0.012902849353849888;0.012902849353849888;0.0803021565079689;0.011044839397072792;0.011044839397072792
84;0.088579460978508;0.013338330201804638;0.013338330201804638;0.08127956092357635;0.011580846272408962;0.011580846272408962
85;0.08716800808906555;0.012780163437128067;0.012780163437128067;0.08080928772687912;0.011187855154275894;0.011187855154275894
86;0.08687622845172882;0.012724657543003559;0.012724657543003559;0.08518817275762558;0.012541808187961578;0.012541808187961578
87;0.08726797997951508;0.012913411483168602;0.012913411483168602;0.08172740042209625;0.011169825680553913;0.011169825680553913
88;0.08539774268865585;0.012334570288658142;0.012334570288658142;0.08016328513622284;0.011068381369113922;0.011068381369113922
89;0.08617949485778809;0.012574886903166771;0.012574886903166771;0.08119520545005798;0.011395124718546867;0.011395124718546867
90;0.08551647514104843;0.012304766103625298;0.012304766103625298;0.0792241021990776;0.01096624881029129;0.01096624881029129
