epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4942030608654022;0.3550712764263153;0.7564187049865723;0.5155784487724304;0.30356907844543457;0.7078408002853394
1;0.3098010718822479;0.15512961149215698;0.42853760719299316;0.3455321192741394;0.15899211168289185;0.42259207367897034
2;0.2513955533504486;0.10177507251501083;0.3287896513938904;0.2342090904712677;0.08513928949832916;0.24661344289779663
3;0.21861782670021057;0.07656992226839066;0.26980990171432495;0.18852075934410095;0.059338465332984924;0.18397550284862518
4;0.20089413225650787;0.0648578554391861;0.2386525273323059;0.170340895652771;0.04918237403035164;0.16036659479141235
5;0.19113224744796753;0.05807089805603027;0.22443005442619324;0.1632377654314041;0.04497090354561806;0.1501859873533249
6;0.1824764907360077;0.053213801234960556;0.2078632116317749;0.1583075076341629;0.042418286204338074;0.14365962147712708
7;0.18139684200286865;0.052327148616313934;0.20837511122226715;0.1550283282995224;0.04033588618040085;0.1400618553161621
8;0.17585033178329468;0.0491296611726284;0.19625577330589294;0.15168461203575134;0.03859274089336395;0.1336716115474701
9;0.16895976662635803;0.04579216614365578;0.18366371095180511;0.14892578125;0.036995116621255875;0.13065169751644135
10;0.16600629687309265;0.04342569783329964;0.17517969012260437;0.14762470126152039;0.036296747624874115;0.12798868119716644
11;0.1657061129808426;0.04345864802598953;0.1772240847349167;0.1471838653087616;0.03576158732175827;0.12635073065757751
12;0.16361550986766815;0.042698632925748825;0.17653504014015198;0.14571315050125122;0.0347573384642601;0.12361478060483932
13;0.15711915493011475;0.0391092374920845;0.16180381178855896;0.14035658538341522;0.03245621547102928;0.1159294843673706
14;0.15691110491752625;0.03897487372159958;0.16012342274188995;0.14103177189826965;0.03219595551490784;0.11625656485557556
15;0.15489442646503448;0.038014139980077744;0.15677398443222046;0.13788020610809326;0.0309365876019001;0.11087691783905029
16;0.15568357706069946;0.03847523033618927;0.15753726661205292;0.13520587980747223;0.029967820271849632;0.10751793533563614
17;0.15109707415103912;0.03642525523900986;0.15100255608558655;0.13714805245399475;0.030343826860189438;0.11004394292831421
18;0.14997148513793945;0.035543352365493774;0.14747798442840576;0.1347091943025589;0.029284844174981117;0.10653404891490936
19;0.14766621589660645;0.034191977232694626;0.1436883509159088;0.13231323659420013;0.028836462646722794;0.10431534051895142
20;0.1467871516942978;0.03382590785622597;0.14155511558055878;0.13375529646873474;0.02935459092259407;0.10595858842134476
21;0.1442122757434845;0.032945871353149414;0.13854247331619263;0.1336459368467331;0.029005812481045723;0.10459301620721817
22;0.1444365382194519;0.03330986574292183;0.1388261765241623;0.1292935609817505;0.02704692631959915;0.09923719614744186
23;0.1410295069217682;0.0317794531583786;0.1349935382604599;0.12811405956745148;0.026561111211776733;0.09681179374456406
24;0.13964195549488068;0.031093815341591835;0.1302931159734726;0.1252681463956833;0.02585745044052601;0.09491778165102005
25;0.1384875625371933;0.0306453388184309;0.12996141612529755;0.1260867416858673;0.02572309412062168;0.09516697376966476
26;0.1395922750234604;0.030619636178016663;0.1282138079404831;0.12438666075468063;0.02536553516983986;0.09360001981258392
27;0.13729093968868256;0.030123308300971985;0.12598298490047455;0.12363691627979279;0.02475380152463913;0.09101630002260208
28;0.13819138705730438;0.030122358351945877;0.12755358219146729;0.12236097455024719;0.02453147992491722;0.09028506278991699
29;0.1350458711385727;0.02929469384253025;0.12353349477052689;0.12398524582386017;0.024790966883301735;0.09100520610809326
30;0.13696902990341187;0.029968606308102608;0.12630800902843475;0.12264670431613922;0.024386830627918243;0.08929608762264252
31;0.13494959473609924;0.02888464741408825;0.12220987677574158;0.12218404561281204;0.02413398027420044;0.08799970895051956
32;0.1319654881954193;0.02801775187253952;0.11980464309453964;0.12089937180280685;0.02356940694153309;0.08680511265993118
33;0.1323002278804779;0.027995992451906204;0.1176852285861969;0.11952979862689972;0.022955384105443954;0.08458080142736435
34;0.133119136095047;0.028080182150006294;0.11873364448547363;0.11749009042978287;0.02234773337841034;0.0836247056722641
35;0.13110245764255524;0.027059080079197884;0.11453654617071152;0.11838230490684509;0.02253205142915249;0.0833970233798027
36;0.126957505941391;0.025723980739712715;0.10918170213699341;0.11831020563840866;0.022706426680088043;0.08341693878173828
37;0.13014629483222961;0.026950139552354813;0.11421774327754974;0.11644258350133896;0.021725764498114586;0.08184636384248734
38;0.126755952835083;0.02566567063331604;0.10896620154380798;0.11617187410593033;0.021720655262470245;0.08185822516679764
39;0.12768521904945374;0.026051754131913185;0.1103021427989006;0.1149778813123703;0.021274112164974213;0.07979237288236618
40;0.12660081684589386;0.025323763489723206;0.10771428048610687;0.11634303629398346;0.021732844412326813;0.08172974735498428
41;0.12726983428001404;0.025653181597590446;0.10872256755828857;0.11555135995149612;0.021168803796172142;0.07972609251737595
42;0.12590929865837097;0.025087999179959297;0.10629881173372269;0.11490374058485031;0.02101263217628002;0.07905405014753342
43;0.12219979614019394;0.023872219026088715;0.10151549428701401;0.11285240948200226;0.020392240956425667;0.07705850899219513
44;0.12499179691076279;0.02475721761584282;0.10538413375616074;0.11527710407972336;0.021113619208335876;0.07862544059753418
45;0.1252739578485489;0.024652238935232162;0.10465756803750992;0.11513585597276688;0.021239066496491432;0.07994139194488525
46;0.1190153956413269;0.022802773863077164;0.09757836908102036;0.11333400756120682;0.020658457651734352;0.07776197791099548
47;0.12268751114606857;0.02408543974161148;0.10253935307264328;0.11249935626983643;0.02032424882054329;0.07695390284061432
48;0.11914316564798355;0.022613076493144035;0.0972287729382515;0.11385060846805573;0.020617082715034485;0.07697265595197678
49;0.1183416098356247;0.022506682202219963;0.09487979114055634;0.1121315062046051;0.020197713747620583;0.07597430795431137
50;0.12162857502698898;0.023352768272161484;0.09912647306919098;0.11274257302284241;0.02030097134411335;0.07599127292633057
51;0.12005392462015152;0.02292533591389656;0.09882283955812454;0.11254022270441055;0.020029015839099884;0.07515496760606766
52;0.11977733671665192;0.022885771468281746;0.0971595048904419;0.11066042631864548;0.019355762749910355;0.07292421907186508
53;0.11752346903085709;0.02191215194761753;0.09515559673309326;0.11090248078107834;0.019428331404924393;0.07326154410839081
54;0.11631067842245102;0.021691186353564262;0.09253977239131927;0.10963090509176254;0.01897362247109413;0.07213453948497772
55;0.1138920783996582;0.020543551072478294;0.08916377276182175;0.1094452515244484;0.019083809107542038;0.07187088578939438
56;0.11514485627412796;0.02107010781764984;0.09094640612602234;0.11153184622526169;0.01972346194088459;0.0743182823061943
57;0.11530446261167526;0.021129339933395386;0.09200574457645416;0.11016333848237991;0.01931595429778099;0.07331223785877228
58;0.11406733840703964;0.02097737230360508;0.08945679664611816;0.1108696460723877;0.01939137652516365;0.07269018143415451
59;0.1133299395442009;0.02045963704586029;0.0879187360405922;0.10911666601896286;0.018873294815421104;0.07193879038095474
60;0.11413921415805817;0.02102312259376049;0.08957954496145248;0.11005862057209015;0.01915450394153595;0.0722501203417778
61;0.11396254599094391;0.02056676149368286;0.0893346518278122;0.10862687230110168;0.018677569925785065;0.07125523686408997
62;0.11339541524648666;0.020409943535923958;0.08853112161159515;0.1091809868812561;0.018813489004969597;0.0716986283659935
63;0.11225772649049759;0.02024737000465393;0.08717484772205353;0.10570155829191208;0.01791134476661682;0.06887327879667282
64;0.1112305298447609;0.019813235849142075;0.08602582663297653;0.10631535947322845;0.018163157626986504;0.06908874958753586
65;0.11173698306083679;0.01984027400612831;0.08473744988441467;0.10883009433746338;0.018685372546315193;0.07049981504678726
66;0.1090301051735878;0.019114485010504723;0.08242657035589218;0.10685010999441147;0.018188489601016045;0.06977178901433945
67;0.11045174300670624;0.019398914650082588;0.0836721658706665;0.10838521271944046;0.01861545629799366;0.07059592008590698
