epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3527921438217163;0.1831144094467163;0.1831144094467163;0.6366057991981506;0.4256977438926697;0.4256977438926697
1;0.22015205025672913;0.07532945275306702;0.07532945275306702;0.5522964000701904;0.3248574435710907;0.3248574435710907
2;0.17448851466178894;0.04753914475440979;0.04753914475440979;0.39979231357574463;0.1793084293603897;0.1793084293603897
3;0.1519065946340561;0.03657028079032898;0.03657028079032898;0.2318984568119049;0.06935907900333405;0.06935907900333405
4;0.14495815336704254;0.03371782228350639;0.03371782228350639;0.12070877104997635;0.022224465385079384;0.022224465385079384
5;0.1405964344739914;0.03183715417981148;0.03183715417981148;0.1035257875919342;0.015720024704933167;0.015720024704933167
6;0.1393987387418747;0.031530238687992096;0.031530238687992096;0.09957830607891083;0.015505369752645493;0.015505369752645493
7;0.13375525176525116;0.028888002038002014;0.028888002038002014;0.10003289580345154;0.016217973083257675;0.016217973083257675
8;0.13211114704608917;0.028490832075476646;0.028490832075476646;0.1022028997540474;0.01709066517651081;0.01709066517651081
9;0.12933693826198578;0.02702099084854126;0.02702099084854126;0.10057661682367325;0.01698407530784607;0.01698407530784607
10;0.12695297598838806;0.026091979816555977;0.026091979816555977;0.10040553659200668;0.017272569239139557;0.017272569239139557
11;0.127825066447258;0.026721013709902763;0.026721013709902763;0.09737332165241241;0.01590466871857643;0.01590466871857643
12;0.12539169192314148;0.02585279569029808;0.02585279569029808;0.10013842582702637;0.016962755471467972;0.016962755471467972
13;0.12449760735034943;0.02522995136678219;0.02522995136678219;0.09806850552558899;0.01645348221063614;0.01645348221063614
14;0.11809217184782028;0.02290472760796547;0.02290472760796547;0.09653782099485397;0.01598488725721836;0.01598488725721836
15;0.11998503655195236;0.023343930020928383;0.023343930020928383;0.09500910341739655;0.015605530701577663;0.015605530701577663
16;0.11832141131162643;0.023058490827679634;0.023058490827679634;0.09361694008111954;0.014443060383200645;0.014443060383200645
17;0.11610003560781479;0.02224668301641941;0.02224668301641941;0.09496281296014786;0.01543905958533287;0.01543905958533287
18;0.11566069722175598;0.021915532648563385;0.021915532648563385;0.0936218723654747;0.015092948451638222;0.015092948451638222
19;0.11453770101070404;0.021303633227944374;0.021303633227944374;0.09381608664989471;0.015331579372286797;0.015331579372286797
20;0.11547935009002686;0.021684858947992325;0.021684858947992325;0.09430204331874847;0.015085437335073948;0.015085437335073948
21;0.11114013195037842;0.0203039962798357;0.0203039962798357;0.08990054577589035;0.013962899334728718;0.013962899334728718
22;0.11093160510063171;0.020468177273869514;0.020468177273869514;0.0931556224822998;0.015027188695967197;0.015027188695967197
23;0.10907112061977386;0.019573243334889412;0.019573243334889412;0.0903715267777443;0.013830037787556648;0.013830037787556648
24;0.10908418893814087;0.01958242431282997;0.01958242431282997;0.09354954212903976;0.015278379432857037;0.015278379432857037
25;0.11007707566022873;0.019981956109404564;0.019981956109404564;0.09150134772062302;0.014129714109003544;0.014129714109003544
26;0.1098041981458664;0.020021900534629822;0.020021900534629822;0.08931220322847366;0.013655107468366623;0.013655107468366623
