epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5886478424072266;0.5283102989196777;0.8856202960014343;0.5949174761772156;0.4348909258842468;0.8133905529975891
1;0.34513983130455017;0.2023043930530548;0.47507601976394653;0.3358128070831299;0.16002748906612396;0.40560463070869446
2;0.2453911006450653;0.1001577228307724;0.31739652156829834;0.20481765270233154;0.0662553608417511;0.20217262208461761
3;0.20941364765167236;0.0719316303730011;0.2585638761520386;0.16912096738815308;0.04598120599985123;0.1509016752243042
4;0.19768573343753815;0.06384913623332977;0.23318658769130707;0.1524081528186798;0.03752381354570389;0.1322930008172989
5;0.18477436900138855;0.055699966847896576;0.21266387403011322;0.1431182473897934;0.03286687284708023;0.11781638115644455
6;0.1776006817817688;0.05007179453969002;0.19572502374649048;0.13729152083396912;0.030105125159025192;0.10939963161945343
7;0.17022165656089783;0.04702611640095711;0.18414488434791565;0.13218310475349426;0.02766340970993042;0.10184578597545624
8;0.17178402841091156;0.04709816724061966;0.18781019747257233;0.12854042649269104;0.026309752836823463;0.09664954245090485
9;0.1609000563621521;0.04117138311266899;0.16702917218208313;0.12516696751117706;0.025190191343426704;0.09322100877761841
10;0.16002444922924042;0.0409630723297596;0.1666644811630249;0.12048962712287903;0.02351222187280655;0.08749712258577347
11;0.15742574632167816;0.03944223001599312;0.16038133203983307;0.1173345074057579;0.02236434817314148;0.08386170119047165
12;0.15239520370960236;0.037547554820775986;0.15403009951114655;0.11779353022575378;0.022709662094712257;0.08516949415206909
13;0.14905723929405212;0.03519287332892418;0.1446782797574997;0.11545860767364502;0.02160569839179516;0.08132186532020569
14;0.14896909892559052;0.03528886288404465;0.14462746679782867;0.1149611622095108;0.021705174818634987;0.08166369050741196
15;0.14661310613155365;0.03403401002287865;0.14241166412830353;0.10965681821107864;0.0197666697204113;0.0748559907078743
16;0.14479956030845642;0.033316612243652344;0.13684095442295074;0.1080947071313858;0.019436363130807877;0.07325965911149979
17;0.141565203666687;0.03198809549212456;0.131668820977211;0.10812768340110779;0.019364574924111366;0.07414297014474869
18;0.1403203159570694;0.0313931405544281;0.13067524135112762;0.10676522552967072;0.018834803253412247;0.07120883464813232
19;0.1392395794391632;0.03073384054005146;0.13051043450832367;0.1054711565375328;0.01868845894932747;0.07086749374866486
20;0.13812364637851715;0.030237283557653427;0.1275162249803543;0.10368552058935165;0.01814780943095684;0.0679808035492897
21;0.13603849709033966;0.02927105501294136;0.12318455427885056;0.10369230806827545;0.01803116872906685;0.06842870265245438
22;0.13446533679962158;0.028824811801314354;0.12177133560180664;0.10366521775722504;0.017909713089466095;0.06817272305488586
23;0.13423492014408112;0.02889375574886799;0.1208096593618393;0.10247514396905899;0.017560169100761414;0.0673503503203392
24;0.13124826550483704;0.02732302062213421;0.11496192961931229;0.10111438482999802;0.01710345223546028;0.06605229526758194
25;0.13130493462085724;0.027377858757972717;0.11628474295139313;0.10145752131938934;0.01717532053589821;0.06598266959190369
26;0.12902101874351501;0.026347676292061806;0.11172562837600708;0.09943422675132751;0.016694186255335808;0.06350568681955338
27;0.13082675635814667;0.027229584753513336;0.11512988060712814;0.0987291932106018;0.01647501438856125;0.06287337094545364
28;0.12728191912174225;0.025762593373656273;0.10966800153255463;0.09902080148458481;0.01638214662671089;0.06237093359231949
29;0.12720106542110443;0.02606177143752575;0.11011715978384018;0.10014524310827255;0.016668669879436493;0.06389597803354263
30;0.12802770733833313;0.025984833016991615;0.11140367388725281;0.09880592674016953;0.016397254541516304;0.06253229081630707
31;0.1255168914794922;0.025009701028466225;0.10784503072500229;0.09934140741825104;0.016370251774787903;0.06304287910461426
32;0.12481358647346497;0.02475797012448311;0.1056365892291069;0.09470159560441971;0.015212594531476498;0.05793076381087303
33;0.12395166605710983;0.024346116930246353;0.1032329723238945;0.09714432060718536;0.0158306322991848;0.06037487834692001
34;0.12432399392127991;0.02440812438726425;0.10370682924985886;0.09881169348955154;0.01622692681849003;0.062280792742967606
35;0.12134640663862228;0.023825116455554962;0.10205056518316269;0.09603536874055862;0.015364225953817368;0.058034785091876984
36;0.12174703180789948;0.023698829114437103;0.10112498700618744;0.09609662741422653;0.015504216775298119;0.058720946311950684
37;0.11983416974544525;0.02282564714550972;0.09829939156770706;0.09600590914487839;0.01554636750370264;0.05968647077679634
38;0.11776117980480194;0.02234732359647751;0.0952415019273758;0.09416509419679642;0.01489818561822176;0.05675986036658287
39;0.12003140151500702;0.023006638512015343;0.09923628717660904;0.09356847405433655;0.014742068946361542;0.05597437918186188
40;0.11798462271690369;0.021899087354540825;0.0936424732208252;0.09465200453996658;0.014976643957197666;0.057339344173669815
41;0.11744346469640732;0.021751198917627335;0.09312121570110321;0.09539754688739777;0.0152205228805542;0.058303188532590866
42;0.11595475673675537;0.021566640585660934;0.0933852270245552;0.09521765261888504;0.015225417912006378;0.05835611745715141
43;0.1154993325471878;0.021298928186297417;0.09152305126190186;0.09187368303537369;0.014430103823542595;0.05542435497045517
44;0.11406753957271576;0.02089814282953739;0.08922170847654343;0.09247510135173798;0.014490218833088875;0.05591752380132675
45;0.11368703097105026;0.02055058814585209;0.08842052519321442;0.09295140206813812;0.014562850818037987;0.05572889745235443
46;0.11150158196687698;0.01991039700806141;0.0852339118719101;0.0915965884923935;0.014330700971186161;0.05469629541039467
47;0.11426461488008499;0.02075166068971157;0.0904473289847374;0.08998754620552063;0.013829803094267845;0.05304577201604843
48;0.11179105192422867;0.020007239654660225;0.08578266203403473;0.09120151400566101;0.014206811785697937;0.05393759161233902
49;0.11096855998039246;0.01947478950023651;0.08485595136880875;0.0919685959815979;0.014161709696054459;0.05427274480462074
50;0.11104889959096909;0.019701654091477394;0.08472653478384018;0.090960294008255;0.014015895314514637;0.053234681487083435
51;0.11045314371585846;0.019407128915190697;0.08353575319051743;0.09238751232624054;0.014302024617791176;0.05458216369152069
52;0.10942930728197098;0.019212249666452408;0.08280803263187408;0.0939670130610466;0.014765848405659199;0.056185975670814514
53;0.10847148299217224;0.018639300018548965;0.08066336065530777;0.09227760881185532;0.014411191456019878;0.05468873307108879
54;0.10864196717739105;0.01847413368523121;0.08043719828128815;0.09080569446086884;0.014036420732736588;0.05383298173546791
55;0.10828137397766113;0.0184639822691679;0.08074276894330978;0.08831694722175598;0.013343571685254574;0.05082466080784798
56;0.1071014255285263;0.018110433593392372;0.07851744443178177;0.0900534987449646;0.013789610005915165;0.052738480269908905
57;0.10604532063007355;0.018160121515393257;0.07888440042734146;0.09039890021085739;0.013990218751132488;0.05332782864570618
58;0.10631325840950012;0.017846159636974335;0.07713112980127335;0.09001544117927551;0.013750224374234676;0.05218030884861946
59;0.105500228703022;0.01791987195611;0.07851028442382812;0.09171371906995773;0.014284323900938034;0.0550619512796402
60;0.10512633621692657;0.017578035593032837;0.07657027989625931;0.08997559547424316;0.013800752349197865;0.05313531309366226
61;0.10507781058549881;0.017529871314764023;0.07632427662611008;0.08986280858516693;0.013805212453007698;0.052844926714897156
62;0.10436926782131195;0.017240511253476143;0.07513640820980072;0.09069842100143433;0.013924776576459408;0.05298025906085968
63;0.10303027927875519;0.01696300320327282;0.07320832461118698;0.08716566115617752;0.013069629669189453;0.05037225782871246
64;0.10395180433988571;0.017187638208270073;0.07394445687532425;0.0873076543211937;0.013087340630590916;0.0500744953751564
65;0.10279344767332077;0.016894228756427765;0.07291517406702042;0.08832041174173355;0.0133548304438591;0.051006730645895004
66;0.10181012749671936;0.016544930636882782;0.07188175618648529;0.08826440572738647;0.01323518343269825;0.05052858591079712
67;0.10134068131446838;0.01631110906600952;0.071155846118927;0.09017482399940491;0.013784890994429588;0.05313601344823837
68;0.1020478829741478;0.016440270468592644;0.07208326458930969;0.0890892744064331;0.013596530072391033;0.052548687905073166
69;0.09959036111831665;0.01596534252166748;0.0696907490491867;0.08965592831373215;0.013725250028073788;0.0524771511554718
70;0.09978870302438736;0.015908420085906982;0.06933794915676117;0.08923757821321487;0.013705356046557426;0.053029969334602356
71;0.10028216987848282;0.016157375648617744;0.06975331902503967;0.08833390474319458;0.013315754942595959;0.051162347197532654
72;0.09884721785783768;0.0155434375628829;0.06790339946746826;0.08923807740211487;0.013563285581767559;0.052108656615018845
73;0.09735148400068283;0.014960297383368015;0.06515420228242874;0.08901868015527725;0.013739767484366894;0.05281467363238335
