epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5297538042068481;0.40206247568130493;0.40206247568130493;0.4380471110343933;0.2304750680923462;0.2304750680923462
1;0.33394670486450195;0.1697162240743637;0.1697162240743637;0.2660997807979584;0.10297755897045135;0.10297755897045135
2;0.2489566206932068;0.0990123599767685;0.0990123599767685;0.18190594017505646;0.05586455017328262;0.05586455017328262
3;0.21515047550201416;0.07388286292552948;0.07388286292552948;0.17120462656021118;0.04787439480423927;0.04787439480423927
4;0.1985856145620346;0.06260816007852554;0.06260816007852554;0.165373757481575;0.045181840658187866;0.045181840658187866
5;0.18783944845199585;0.056200478225946426;0.056200478225946426;0.15901151299476624;0.041711218655109406;0.041711218655109406
6;0.17877931892871857;0.05085261911153793;0.05085261911153793;0.15531443059444427;0.039836667478084564;0.039836667478084564
7;0.17244566977024078;0.04710347577929497;0.04710347577929497;0.15089480578899384;0.03811712935566902;0.03811712935566902
8;0.1677360087633133;0.0449434258043766;0.0449434258043766;0.14586836099624634;0.03531643748283386;0.03531643748283386
9;0.16490381956100464;0.043137405067682266;0.043137405067682266;0.1412253975868225;0.033368028700351715;0.033368028700351715
10;0.1601514369249344;0.04090607166290283;0.04090607166290283;0.1425984799861908;0.03358931466937065;0.03358931466937065
11;0.15578502416610718;0.03862074390053749;0.03862074390053749;0.1361461877822876;0.030976083129644394;0.030976083129644394
12;0.1519991159439087;0.036783087998628616;0.036783087998628616;0.13031966984272003;0.02865617908537388;0.02865617908537388
13;0.15222908556461334;0.03732539713382721;0.03732539713382721;0.13210299611091614;0.029128072783350945;0.029128072783350945
14;0.15130038559436798;0.035865746438503265;0.035865746438503265;0.12890824675559998;0.027962712571024895;0.027962712571024895
15;0.14652755856513977;0.034241411834955215;0.034241411834955215;0.12822473049163818;0.027669250965118408;0.027669250965118408
16;0.14481115341186523;0.033143747597932816;0.033143747597932816;0.1264602243900299;0.02696244977414608;0.02696244977414608
17;0.14467500150203705;0.03315770626068115;0.03315770626068115;0.1259465217590332;0.026553012430667877;0.026553012430667877
18;0.14248283207416534;0.032143525779247284;0.032143525779247284;0.12738028168678284;0.02706141769886017;0.02706141769886017
19;0.1402595043182373;0.031226690858602524;0.031226690858602524;0.12449738383293152;0.025897743180394173;0.025897743180394173
20;0.14106370508670807;0.031353987753391266;0.031353987753391266;0.12628768384456635;0.0265057310461998;0.0265057310461998
21;0.13974760472774506;0.030797002837061882;0.030797002837061882;0.12629848718643188;0.026344439014792442;0.026344439014792442
22;0.13672521710395813;0.029643727466464043;0.029643727466464043;0.12183874100446701;0.02507169544696808;0.02507169544696808
23;0.1340857446193695;0.02870376594364643;0.02870376594364643;0.1213294044137001;0.024400977417826653;0.024400977417826653
24;0.13407374918460846;0.028391020372509956;0.028391020372509956;0.12105657905340195;0.0242550577968359;0.0242550577968359
25;0.13192304968833923;0.02749975211918354;0.02749975211918354;0.11969168484210968;0.023731369525194168;0.023731369525194168
26;0.1310117095708847;0.027089521288871765;0.027089521288871765;0.11636214703321457;0.022613829001784325;0.022613829001784325
27;0.13070186972618103;0.02695433236658573;0.02695433236658573;0.11693704128265381;0.022810939699411392;0.022810939699411392
28;0.12926580011844635;0.02649598754942417;0.02649598754942417;0.11591887474060059;0.022298436611890793;0.022298436611890793
29;0.1289614588022232;0.02652488835155964;0.02652488835155964;0.11461134254932404;0.021670175716280937;0.021670175716280937
30;0.1275118738412857;0.025666996836662292;0.025666996836662292;0.11142206937074661;0.020877890288829803;0.020877890288829803
31;0.1282886564731598;0.025924213230609894;0.025924213230609894;0.11371821910142899;0.021379591897130013;0.021379591897130013
32;0.1260291188955307;0.02475057914853096;0.02475057914853096;0.11332030594348907;0.02136881649494171;0.02136881649494171
33;0.12595334649085999;0.024968218058347702;0.024968218058347702;0.11434128135442734;0.021740321069955826;0.021740321069955826
34;0.12415768951177597;0.02453538216650486;0.02453538216650486;0.11466432362794876;0.021761596202850342;0.021761596202850342
35;0.12053084373474121;0.023078544065356255;0.023078544065356255;0.11299847811460495;0.021080825477838516;0.021080825477838516
36;0.12178294360637665;0.023561159148812294;0.023561159148812294;0.1132604107260704;0.021073810756206512;0.021073810756206512
37;0.12067212164402008;0.02292432263493538;0.02292432263493538;0.1122039332985878;0.02077031135559082;0.02077031135559082
38;0.12048544734716415;0.0229500699788332;0.0229500699788332;0.10961762815713882;0.02005421370267868;0.02005421370267868
39;0.12059422582387924;0.022783109918236732;0.022783109918236732;0.11029749363660812;0.020055469125509262;0.020055469125509262
40;0.11936920881271362;0.02288305200636387;0.02288305200636387;0.10642087459564209;0.01864829659461975;0.01864829659461975
41;0.1180032417178154;0.022001437842845917;0.022001437842845917;0.10906218737363815;0.01961437799036503;0.01961437799036503
42;0.11668957769870758;0.021580208092927933;0.021580208092927933;0.10740076750516891;0.018717894330620766;0.018717894330620766
43;0.11699514836072922;0.021754246205091476;0.021754246205091476;0.10689549893140793;0.018784141167998314;0.018784141167998314
44;0.11486144363880157;0.021015170961618423;0.021015170961618423;0.10827706009149551;0.018926745280623436;0.018926745280623436
45;0.11393073946237564;0.02068301849067211;0.02068301849067211;0.10717659443616867;0.018500860780477524;0.018500860780477524
46;0.11731228977441788;0.021605312824249268;0.021605312824249268;0.10710296779870987;0.018634725362062454;0.018634725362062454
47;0.11153427511453629;0.019790980964899063;0.019790980964899063;0.10468261688947678;0.017766477540135384;0.017766477540135384
48;0.11148455739021301;0.019782382994890213;0.019782382994890213;0.10802477598190308;0.018816770985722542;0.018816770985722542
49;0.11276848614215851;0.02011021412909031;0.02011021412909031;0.10285850614309311;0.017276540398597717;0.017276540398597717
50;0.11274091899394989;0.020142965018749237;0.020142965018749237;0.10706625878810883;0.018481582403182983;0.018481582403182983
51;0.1129424199461937;0.02021978422999382;0.02021978422999382;0.1050950139760971;0.017834369093179703;0.017834369093179703
52;0.10998263955116272;0.019021647050976753;0.019021647050976753;0.10675755143165588;0.018424302339553833;0.018424302339553833
53;0.10986313223838806;0.019090985879302025;0.019090985879302025;0.10443289577960968;0.017575649544596672;0.017575649544596672
54;0.10902798920869827;0.018877806141972542;0.018877806141972542;0.10608112812042236;0.01797974482178688;0.01797974482178688
55;0.10900110751390457;0.018994027748703957;0.018994027748703957;0.10216517746448517;0.01704929769039154;0.01704929769039154
56;0.10749567300081253;0.01827526092529297;0.01827526092529297;0.107133649289608;0.018639808520674706;0.018639808520674706
57;0.10811819136142731;0.018462182953953743;0.018462182953953743;0.10586759448051453;0.01816869154572487;0.01816869154572487
58;0.10723045468330383;0.018316172063350677;0.018316172063350677;0.10217682272195816;0.017090074717998505;0.017090074717998505
59;0.10648458451032639;0.018142158165574074;0.018142158165574074;0.10492143034934998;0.01780710369348526;0.01780710369348526
60;0.10616587102413177;0.017791302874684334;0.017791302874684334;0.10337052494287491;0.017236508429050446;0.017236508429050446
61;0.10511727631092072;0.01760134845972061;0.01760134845972061;0.10070200264453888;0.01666100136935711;0.01666100136935711
62;0.10560911148786545;0.017673207446932793;0.017673207446932793;0.10308441519737244;0.017251072451472282;0.017251072451472282
63;0.1038322001695633;0.017236147075891495;0.017236147075891495;0.10105361044406891;0.01681273616850376;0.01681273616850376
64;0.10514670610427856;0.017336567863821983;0.017336567863821983;0.10227086395025253;0.017033224925398827;0.017033224925398827
65;0.10253704339265823;0.01690659299492836;0.01690659299492836;0.09859294444322586;0.016124552115797997;0.016124552115797997
66;0.10264740884304047;0.01670464314520359;0.01670464314520359;0.10208871215581894;0.016891660168766975;0.016891660168766975
67;0.10113370418548584;0.016194671392440796;0.016194671392440796;0.1016763374209404;0.017000680789351463;0.017000680789351463
68;0.10248322784900665;0.016738247126340866;0.016738247126340866;0.09949032217264175;0.01605188474059105;0.01605188474059105
69;0.10236814618110657;0.01667722687125206;0.01667722687125206;0.09735555201768875;0.015656007453799248;0.015656007453799248
70;0.10119161009788513;0.016152411699295044;0.016152411699295044;0.10328473895788193;0.01740945130586624;0.01740945130586624
71;0.0994429960846901;0.01587890461087227;0.01587890461087227;0.0992935374379158;0.016184639185667038;0.016184639185667038
72;0.09933318942785263;0.015731198713183403;0.015731198713183403;0.09892158210277557;0.016080113127827644;0.016080113127827644
73;0.09959529340267181;0.01574944704771042;0.01574944704771042;0.09822597354650497;0.01586640439927578;0.01586640439927578
74;0.09956570714712143;0.015616857446730137;0.015616857446730137;0.10091453790664673;0.016489388421177864;0.016489388421177864
75;0.09955570846796036;0.015547424554824829;0.015547424554824829;0.0997188612818718;0.01629560813307762;0.01629560813307762
76;0.09765070676803589;0.015132871456444263;0.015132871456444263;0.09654936194419861;0.01533143687993288;0.01533143687993288
77;0.09647105634212494;0.014657572843134403;0.014657572843134403;0.09792549163103104;0.015569154173135757;0.015569154173135757
78;0.09607274830341339;0.01478808093816042;0.01478808093816042;0.09791204333305359;0.015847593545913696;0.015847593545913696
79;0.09748291969299316;0.014988712966442108;0.014988712966442108;0.09758412092924118;0.01561822835355997;0.01561822835355997
80;0.09661578387022018;0.014831213280558586;0.014831213280558586;0.0961502343416214;0.015344591811299324;0.015344591811299324
81;0.0968777984380722;0.014824905432760715;0.014824905432760715;0.09572118520736694;0.015223677270114422;0.015223677270114422
82;0.09648143500089645;0.014704341068863869;0.014704341068863869;0.09523780643939972;0.01481634471565485;0.01481634471565485
83;0.09425656497478485;0.014093287289142609;0.014093287289142609;0.09526839107275009;0.014951528050005436;0.014951528050005436
84;0.09477046132087708;0.014258692972362041;0.014258692972362041;0.09323867410421371;0.014464526437222958;0.014464526437222958
85;0.09418009221553802;0.01405847817659378;0.01405847817659378;0.0968388020992279;0.01534547284245491;0.01534547284245491
86;0.09364047646522522;0.013820543885231018;0.013820543885231018;0.09682151675224304;0.015421467833220959;0.015421467833220959
87;0.0926634669303894;0.013708217069506645;0.013708217069506645;0.0962630957365036;0.01518959365785122;0.01518959365785122
88;0.09545423090457916;0.014281180687248707;0.014281180687248707;0.0966443121433258;0.015273574739694595;0.015273574739694595
89;0.09230679273605347;0.013642817735671997;0.013642817735671997;0.09318564832210541;0.014437077566981316;0.014437077566981316
90;0.09121203422546387;0.013379717245697975;0.013379717245697975;0.09664048254489899;0.014948040246963501;0.014948040246963501
91;0.09204315394163132;0.013545935042202473;0.013545935042202473;0.09396965801715851;0.014556771144270897;0.014556771144270897
92;0.09164617955684662;0.013441722840070724;0.013441722840070724;0.09442371129989624;0.014734534546732903;0.014734534546732903
93;0.09116000682115555;0.013203623704612255;0.013203623704612255;0.09511532634496689;0.014996628277003765;0.014996628277003765
94;0.09012676775455475;0.013064002618193626;0.013064002618193626;0.0936283990740776;0.014704865403473377;0.014704865403473377
95;0.08974545449018478;0.01267939805984497;0.01267939805984497;0.0929686576128006;0.01450097281485796;0.01450097281485796
96;0.09077651053667068;0.013170725665986538;0.013170725665986538;0.09281719475984573;0.014465698972344398;0.014465698972344398
97;0.08977048099040985;0.01285692397505045;0.01285692397505045;0.09087135642766953;0.013782437890768051;0.013782437890768051
98;0.0882367491722107;0.012328770942986012;0.012328770942986012;0.09123831987380981;0.013938475400209427;0.013938475400209427
99;0.08929992467164993;0.012567724101245403;0.012567724101245403;0.09078802913427353;0.013886694796383381;0.013886694796383381
100;0.08921142667531967;0.012631449848413467;0.012631449848413467;0.09148074686527252;0.013938718475401402;0.013938718475401402
101;0.08795680850744247;0.012254292145371437;0.012254292145371437;0.09003995358943939;0.013691299594938755;0.013691299594938755
102;0.0879729762673378;0.012430014088749886;0.012430014088749886;0.09202656149864197;0.014237903989851475;0.014237903989851475
103;0.08871849626302719;0.012545481324195862;0.012545481324195862;0.08978569507598877;0.013778157532215118;0.013778157532215118
104;0.08717688918113708;0.012082128785550594;0.012082128785550594;0.09250494837760925;0.014359494671225548;0.014359494671225548
105;0.08825128525495529;0.012404490262269974;0.012404490262269974;0.09018398821353912;0.013831991702318192;0.013831991702318192
106;0.086185522377491;0.01168918889015913;0.01168918889015913;0.09105604887008667;0.014032681472599506;0.014032681472599506
