epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5751509070396423;0.44189202785491943;0.44189202785491943;0.5577255487442017;0.3444145917892456;0.3444145917892456
1;0.34265902638435364;0.1767185628414154;0.1767185628414154;0.33994296193122864;0.15220221877098083;0.15220221877098083
2;0.25837695598602295;0.10568486899137497;0.10568486899137497;0.21834276616573334;0.07469280809164047;0.07469280809164047
3;0.22417762875556946;0.07976565510034561;0.07976565510034561;0.18232461810112;0.05563539266586304;0.05563539266586304
4;0.20741257071495056;0.06902869045734406;0.06902869045734406;0.17042331397533417;0.048703208565711975;0.048703208565711975
5;0.19373980164527893;0.05991320684552193;0.05991320684552193;0.1627710610628128;0.0442751906812191;0.0442751906812191
6;0.18551763892173767;0.05483094975352287;0.05483094975352287;0.1575392633676529;0.041655007749795914;0.041655007749795914
7;0.1821802407503128;0.0526818223297596;0.0526818223297596;0.15095184743404388;0.038676582276821136;0.038676582276821136
8;0.17460434138774872;0.048668038100004196;0.048668038100004196;0.14679060876369476;0.03672567754983902;0.03672567754983902
9;0.1694764345884323;0.04570663347840309;0.04570663347840309;0.14259430766105652;0.034922823309898376;0.034922823309898376
10;0.16841068863868713;0.04495837539434433;0.04495837539434433;0.14039623737335205;0.033626824617385864;0.033626824617385864
11;0.1606587916612625;0.04151923581957817;0.04151923581957817;0.13797330856323242;0.03244399651885033;0.03244399651885033
12;0.16030427813529968;0.04030226171016693;0.04030226171016693;0.1349359005689621;0.03117143176496029;0.03117143176496029
13;0.15821412205696106;0.03986046090722084;0.03986046090722084;0.13420237600803375;0.031068651005625725;0.031068651005625725
14;0.15402767062187195;0.03768085688352585;0.03768085688352585;0.1332024335861206;0.030261781066656113;0.030261781066656113
15;0.1529214084148407;0.0371103398501873;0.0371103398501873;0.12878696620464325;0.028494779020547867;0.028494779020547867
16;0.15136416256427765;0.036520641297101974;0.036520641297101974;0.1263953000307083;0.028050681576132774;0.028050681576132774
17;0.14785155653953552;0.035098619759082794;0.035098619759082794;0.12532617151737213;0.027330594137310982;0.027330594137310982
18;0.14758522808551788;0.03457188978791237;0.03457188978791237;0.12503363192081451;0.027351802214980125;0.027351802214980125
19;0.1453211009502411;0.033519528806209564;0.033519528806209564;0.12198387831449509;0.026332655921578407;0.026332655921578407
20;0.14287182688713074;0.03224203735589981;0.03224203735589981;0.12110661715269089;0.02577061764895916;0.02577061764895916
21;0.14208781719207764;0.0319100059568882;0.0319100059568882;0.12106236070394516;0.026104101911187172;0.026104101911187172
22;0.13977907598018646;0.030895797535777092;0.030895797535777092;0.1221485584974289;0.025613822042942047;0.025613822042942047
23;0.13994330167770386;0.031077180057764053;0.031077180057764053;0.1177901104092598;0.02445024438202381;0.02445024438202381
24;0.13951508700847626;0.03049328550696373;0.03049328550696373;0.11604313552379608;0.02398594468832016;0.02398594468832016
25;0.13877151906490326;0.030653908848762512;0.030653908848762512;0.11769886314868927;0.024612748995423317;0.024612748995423317
26;0.13810954988002777;0.029853004962205887;0.029853004962205887;0.11411134153604507;0.023013552650809288;0.023013552650809288
27;0.13604053854942322;0.029415510594844818;0.029415510594844818;0.11338888108730316;0.023184427991509438;0.023184427991509438
28;0.1336659938097;0.028292682021856308;0.028292682021856308;0.11149640381336212;0.022497152909636497;0.022497152909636497
29;0.13056614995002747;0.027133261784911156;0.027133261784911156;0.11169146001338959;0.022463422268629074;0.022463422268629074
