epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3715856969356537;0.21087433397769928;0.5502726435661316;0.6331048011779785;0.42162081599235535;0.9695801734924316
1;0.23725484311580658;0.09406992793083191;0.3055966794490814;0.55552738904953;0.32842591404914856;0.8180268406867981
2;0.19179373979568481;0.060670532286167145;0.22199085354804993;0.41513028740882874;0.19227279722690582;0.5509535074234009
3;0.1712302416563034;0.047169703990221024;0.18576091527938843;0.24824245274066925;0.07892846316099167;0.2693904936313629
4;0.1534610390663147;0.037932757288217545;0.15478715300559998;0.1249716728925705;0.024638094007968903;0.09764355421066284
5;0.14349468052387238;0.033115584403276443;0.1384294033050537;0.09920890629291534;0.014522396959364414;0.05758969858288765
6;0.14028994739055634;0.03185665234923363;0.13569119572639465;0.09413541108369827;0.014176975935697556;0.053447969257831573
7;0.13790802657604218;0.03075697086751461;0.12893497943878174;0.09436012804508209;0.014439735561609268;0.05417351424694061
8;0.13372570276260376;0.028840137645602226;0.12222488969564438;0.09499780088663101;0.014781026169657707;0.055435534566640854
9;0.13096435368061066;0.027392659336328506;0.11651130765676498;0.09470459073781967;0.014589434489607811;0.05516752600669861
10;0.13017769157886505;0.027868062257766724;0.11762446910142899;0.09557969868183136;0.01524677500128746;0.057328224182128906
11;0.1251978725194931;0.025710146874189377;0.10829852521419525;0.09652610868215561;0.015499243512749672;0.058346182107925415
12;0.12537682056427002;0.02606784738600254;0.11059071868658066;0.09331799298524857;0.014539469964802265;0.05453445017337799
13;0.12572520971298218;0.025434691458940506;0.10921136289834976;0.09174130111932755;0.013894360512495041;0.052380237728357315
14;0.12256976217031479;0.024815959855914116;0.10426274687051773;0.09308425337076187;0.014312521554529667;0.05404188856482506
15;0.12098624557256699;0.02400485798716545;0.1012912392616272;0.09265311062335968;0.014112691394984722;0.053125716745853424
16;0.11809517443180084;0.022829212248325348;0.09677697718143463;0.09470527619123459;0.01485039759427309;0.055811457335948944
17;0.11895725876092911;0.02326899953186512;0.09868738055229187;0.09427259117364883;0.01520268153399229;0.056739989668130875
18;0.11650074273347855;0.022319165989756584;0.09411483258008957;0.09271395951509476;0.014489785768091679;0.05410550907254219
19;0.11771167069673538;0.0226468276232481;0.09562328457832336;0.09185425937175751;0.014341366477310658;0.05354268476366997
20;0.11460065096616745;0.0216070506721735;0.09140399098396301;0.08886196464300156;0.013367624953389168;0.049768105149269104
21;0.11405173689126968;0.02129555121064186;0.09057219326496124;0.09212103486061096;0.014564329758286476;0.05407744646072388
22;0.11205218732357025;0.020742613822221756;0.08755709230899811;0.09073103219270706;0.013980744406580925;0.05198156461119652
23;0.11025281995534897;0.0200002733618021;0.08521665632724762;0.08876195549964905;0.013238606974482536;0.04928061366081238
24;0.11026958376169205;0.0203016996383667;0.08492914587259293;0.09077727049589157;0.013973458670079708;0.05208047851920128
25;0.1089104488492012;0.019661087542772293;0.08356072753667831;0.08805263042449951;0.013301406055688858;0.04924056679010391
26;0.10877926647663116;0.019642585888504982;0.08292033523321152;0.09119933098554611;0.013764661736786366;0.05178592726588249
27;0.10913290083408356;0.019721651449799538;0.08371428400278091;0.0902760773897171;0.013789028860628605;0.05160527303814888
28;0.10686691105365753;0.018955696374177933;0.08022049069404602;0.09127352386713028;0.014175782911479473;0.05293140560388565
29;0.10664507001638412;0.0188272837549448;0.07928982377052307;0.08748871833086014;0.012858502566814423;0.04783903807401657
30;0.10596980154514313;0.01848571002483368;0.07843471318483353;0.09026660770177841;0.014041854068636894;0.05229617655277252
31;0.10471154004335403;0.01843261905014515;0.0773596316576004;0.08805861324071884;0.012943959794938564;0.04851461201906204
32;0.10662540793418884;0.018866777420043945;0.07976321876049042;0.08755016326904297;0.013199364766478539;0.04890630394220352
33;0.10438647121191025;0.01809326373040676;0.07626496255397797;0.08824631571769714;0.01335558108985424;0.04969307780265808
34;0.10275416076183319;0.017527325078845024;0.07390791922807693;0.09059343487024307;0.014136449433863163;0.05251634493470192
35;0.10186612606048584;0.017355110496282578;0.07277854532003403;0.08645855635404587;0.012815471738576889;0.047448765486478806
36;0.10409006476402283;0.017798656597733498;0.07518050819635391;0.0885898768901825;0.013198300264775753;0.049403540790081024
37;0.1015782579779625;0.01710253208875656;0.07248669117689133;0.08928804099559784;0.013635708019137383;0.05079839006066322
38;0.1003141775727272;0.0169075857847929;0.07116923481225967;0.08809556812047958;0.013452691026031971;0.05014469474554062
39;0.10068453103303909;0.016829630360007286;0.07145464420318604;0.0861869677901268;0.01278875581920147;0.047489553689956665
40;0.10151229798793793;0.017100444063544273;0.07257992774248123;0.08812694251537323;0.013230607844889164;0.049246884882450104
41;0.09975431114435196;0.01652412861585617;0.06960904598236084;0.08734405040740967;0.013181595131754875;0.048893604427576065
42;0.10018400847911835;0.01678924448788166;0.0707155391573906;0.0892355889081955;0.013551032170653343;0.050305936485528946
43;0.10004902631044388;0.01679617166519165;0.0717528834939003;0.08680117875337601;0.012828321196138859;0.04775619879364967
44;0.09813464432954788;0.01614263840019703;0.06836722046136856;0.08652510493993759;0.012860549613833427;0.047523677349090576
45;0.09916631877422333;0.01637653261423111;0.06907567381858826;0.0857173427939415;0.01251070387661457;0.04639482870697975
46;0.09705847501754761;0.015894168987870216;0.06716131418943405;0.08440721035003662;0.012140409089624882;0.04508345201611519
47;0.09888011962175369;0.016241855919361115;0.06880027055740356;0.08556132018566132;0.012787546031177044;0.04714988172054291
48;0.0971282497048378;0.01573013886809349;0.0668514221906662;0.08907121419906616;0.01389219332486391;0.05155399814248085
49;0.09592568129301071;0.01551799662411213;0.06559404730796814;0.08782569319009781;0.012750856578350067;0.04783618450164795
50;0.09634348750114441;0.015539043582975864;0.06569734215736389;0.08333276212215424;0.011799376457929611;0.04371516779065132
51;0.09491416066884995;0.015055643394589424;0.06399236619472504;0.08746971935033798;0.013007082976400852;0.04831688106060028
52;0.09586234390735626;0.015395376831293106;0.06486120820045471;0.08418650180101395;0.011922288686037064;0.04442652314901352
53;0.09638793021440506;0.015608061105012894;0.06585007160902023;0.08635794371366501;0.012217069044709206;0.04591620713472366
54;0.09469188004732132;0.015124632976949215;0.06396976113319397;0.08425736427307129;0.012256747111678123;0.045202504843473434
55;0.09498880803585052;0.015213008038699627;0.06455312669277191;0.0863475352525711;0.012546815909445286;0.04660429060459137
56;0.09401927888393402;0.0148168271407485;0.06267398595809937;0.088152676820755;0.013304156251251698;0.049484483897686005
57;0.09319150447845459;0.014802364632487297;0.062204014509916306;0.08527200669050217;0.012374093756079674;0.045753270387649536
58;0.09369383752346039;0.01465616375207901;0.06241853907704353;0.08841380476951599;0.013190454803407192;0.048960767686367035
59;0.09308759868144989;0.014608258381485939;0.061641156673431396;0.0849175825715065;0.012515636160969734;0.04611487314105034
60;0.09306482970714569;0.014607224613428116;0.061348941177129745;0.08493004739284515;0.01224437914788723;0.04527636617422104
61;0.09362776577472687;0.01477043330669403;0.06246057525277138;0.08585630357265472;0.012794909067451954;0.047138940542936325
62;0.09214295446872711;0.014266155660152435;0.060082219541072845;0.08425243943929672;0.012137327343225479;0.04476030543446541
63;0.09202320873737335;0.014166285283863544;0.0599529854953289;0.08322277665138245;0.01189860887825489;0.04382050782442093
64;0.09250228106975555;0.014267316088080406;0.060728251934051514;0.0840526819229126;0.01229314599186182;0.045219842344522476
65;0.092511847615242;0.014249813742935658;0.060375068336725235;0.08213500678539276;0.011422461830079556;0.042097095400094986
66;0.0919744074344635;0.014145707711577415;0.059638816863298416;0.08668264001607895;0.012823011726140976;0.04718129336833954
67;0.09292406588792801;0.0146389901638031;0.0618065744638443;0.08258756995201111;0.01176896970719099;0.043239839375019073
68;0.0907689705491066;0.013848641887307167;0.05852698162198067;0.08462870866060257;0.012403390370309353;0.04566841572523117
69;0.09026353806257248;0.013678101822733879;0.05752458795905113;0.0815320536494255;0.01128868293017149;0.04159798100590706
70;0.09036467969417572;0.01378148514777422;0.058682963252067566;0.087466761469841;0.013169796206057072;0.04873134195804596
71;0.09085848927497864;0.013856315985321999;0.05838722363114357;0.08394971489906311;0.01194138452410698;0.04418236389756203
72;0.09020720422267914;0.013662501238286495;0.057566773146390915;0.08631809800863266;0.013092107139527798;0.0482323057949543
73;0.09050387144088745;0.013821251690387726;0.05842284858226776;0.08442024886608124;0.012481534853577614;0.045759718865156174
74;0.09069249033927917;0.013826723210513592;0.058367904275655746;0.08566626161336899;0.012526573613286018;0.04625695198774338
75;0.08970735967159271;0.013577158562839031;0.05709822475910187;0.08297740668058395;0.012086646631360054;0.044354718178510666
76;0.08973688632249832;0.013599383644759655;0.05756841599941254;0.08660338819026947;0.013137204572558403;0.04838360846042633
77;0.08914542198181152;0.013351955451071262;0.056397050619125366;0.08354584127664566;0.012341978959739208;0.04530245438218117
78;0.08813241124153137;0.01328323408961296;0.05550763010978699;0.08284801989793777;0.011677946895360947;0.04302702099084854
79;0.088325634598732;0.013243237510323524;0.056067489087581635;0.08109746873378754;0.011708371341228485;0.042826998978853226
80;0.087897390127182;0.0130632184445858;0.05531139671802521;0.08355798572301865;0.012272128835320473;0.04493356868624687
81;0.08850051462650299;0.01331169344484806;0.05648428946733475;0.08276422321796417;0.011816213838756084;0.04339674115180969
82;0.0866779312491417;0.012733066454529762;0.05390797182917595;0.0801892951130867;0.011210988275706768;0.041060253977775574
83;0.08791894465684891;0.013013122603297234;0.055166516453027725;0.08276761323213577;0.011984388343989849;0.043916817754507065
84;0.08768796175718307;0.013004723004996777;0.05484743043780327;0.08283316344022751;0.011467820964753628;0.04247497022151947
