epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5360536575317383;0.4036296010017395;0.8330972194671631;0.5875866413116455;0.3969510793685913;0.8409494161605835
1;0.30360373854637146;0.14743949472904205;0.40951111912727356;0.381457656621933;0.18965554237365723;0.47155752778053284
2;0.22856368124485016;0.08492404222488403;0.28740042448043823;0.26106899976730347;0.10572440922260284;0.2817823588848114
3;0.20532020926475525;0.06791294366121292;0.25057700276374817;0.2160366177558899;0.07661854475736618;0.21016450226306915
4;0.190552219748497;0.05904225632548332;0.22256548702716827;0.19579848647117615;0.06344068795442581;0.18070995807647705
5;0.18178120255470276;0.052263155579566956;0.20369739830493927;0.18501242995262146;0.056992195546627045;0.16428972780704498
6;0.17183417081832886;0.047030024230480194;0.186777725815773;0.17613786458969116;0.052638761699199677;0.15592293441295624
7;0.166487455368042;0.04444316402077675;0.17925797402858734;0.17095327377319336;0.048847515136003494;0.1480182558298111
8;0.16402168571949005;0.04291257634758949;0.17378470301628113;0.16427965462207794;0.044935647398233414;0.13981467485427856
9;0.159555584192276;0.04060467705130577;0.16543523967266083;0.15959230065345764;0.04229380562901497;0.1309901922941208
10;0.15482266247272491;0.03803218901157379;0.15672944486141205;0.15504737198352814;0.04023692384362221;0.1268218755722046
11;0.1506958156824112;0.03613894432783127;0.1500852108001709;0.15163291990756989;0.038319721817970276;0.12114738672971725
12;0.14723342657089233;0.03461453318595886;0.14476625621318817;0.1490357369184494;0.0367470309138298;0.11910057812929153
13;0.144847571849823;0.03354496881365776;0.14021489024162292;0.14807207882404327;0.03625231608748436;0.11793653666973114
14;0.1447596698999405;0.033576350659132004;0.14061468839645386;0.14210793375968933;0.033923134207725525;0.11095883697271347
15;0.14489643275737762;0.033061325550079346;0.13777799904346466;0.13894987106323242;0.03237474337220192;0.10629861801862717
16;0.14043104648590088;0.03138647601008415;0.13177727162837982;0.13609454035758972;0.030940912663936615;0.10280580073595047
17;0.13846035301685333;0.0305420383810997;0.12863047420978546;0.13507205247879028;0.030554967001080513;0.10448683053255081
18;0.13607239723205566;0.02975562773644924;0.12435843050479889;0.13306280970573425;0.029638366773724556;0.10179973393678665
19;0.13488255441188812;0.02870580554008484;0.12321372330188751;0.13508279621601105;0.02997562289237976;0.10334163904190063
20;0.13489142060279846;0.02880060486495495;0.12104305624961853;0.13069836795330048;0.028394892811775208;0.09844546765089035
21;0.13037799298763275;0.02679213136434555;0.1154855340719223;0.128071129322052;0.027120251208543777;0.09509281069040298
22;0.13247546553611755;0.027684155851602554;0.11743847280740738;0.126137837767601;0.026425329968333244;0.09190815687179565
23;0.12973785400390625;0.02666638232767582;0.11352987587451935;0.12453636527061462;0.02584034390747547;0.09072768688201904
24;0.13034513592720032;0.02697126939892769;0.11417248100042343;0.12688711285591125;0.026632266119122505;0.09407208859920502
25;0.1286458522081375;0.0262619536370039;0.11194825172424316;0.12450037896633148;0.02554555982351303;0.0906224176287651
26;0.12889809906482697;0.026196954771876335;0.1131947785615921;0.12592357397079468;0.026155773550271988;0.09103325754404068
27;0.12550032138824463;0.024934668093919754;0.10632507503032684;0.1246422827243805;0.025671696290373802;0.09224000573158264
28;0.1242818683385849;0.02456839755177498;0.10394049435853958;0.12291502207517624;0.025030475109815598;0.08899758011102676
29;0.12341195344924927;0.02413555607199669;0.1033756360411644;0.12083499133586884;0.024298688396811485;0.08548165112733841
30;0.12265155464410782;0.023938219994306564;0.10281852632761002;0.11952696740627289;0.02392345294356346;0.08361648768186569
31;0.12361104041337967;0.02426375262439251;0.10377345979213715;0.12110994011163712;0.024684935808181763;0.08733811974525452
32;0.1204155758023262;0.023100033402442932;0.09925612062215805;0.11730298399925232;0.023080715909600258;0.08220585435628891
33;0.12013762444257736;0.023014748468995094;0.09797163307666779;0.11776211857795715;0.02295195311307907;0.08345028012990952
34;0.12263941019773483;0.02382277511060238;0.10346519201993942;0.1165008693933487;0.022747717797756195;0.08068441599607468
35;0.11949782818555832;0.022793680429458618;0.09771451354026794;0.11519945412874222;0.022300589829683304;0.07903620600700378
36;0.1188296526670456;0.022300316020846367;0.09631501883268356;0.1141892597079277;0.02175665833055973;0.07771401107311249
37;0.11698771268129349;0.02168351225554943;0.0934484526515007;0.11484365910291672;0.021959781646728516;0.07860713452100754
38;0.11586809903383255;0.02148805372416973;0.09300479292869568;0.11580900847911835;0.022199472412467003;0.0797974094748497
