epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.6244397163391113;0.5468084216117859;1.001709222793579;0.5846443772315979;0.39056798815727234;0.853336751461029
1;0.3684433400630951;0.22142665088176727;0.5214158296585083;0.3539420962333679;0.17459827661514282;0.4539932906627655
2;0.26742374897003174;0.12317737936973572;0.35064834356307983;0.23727445304393768;0.09416583180427551;0.27619093656539917
3;0.22719110548496246;0.0856727734208107;0.28555646538734436;0.2002776563167572;0.07054822146892548;0.2274629771709442
4;0.20314984023571014;0.06822172552347183;0.24555499851703644;0.18764379620552063;0.061396434903144836;0.2069324254989624
5;0.19243726134300232;0.060170553624629974;0.229004368185997;0.17708736658096313;0.05472123995423317;0.1909765601158142
6;0.18419520556926727;0.05433202162384987;0.2121376395225525;0.1697482168674469;0.05040111392736435;0.17742860317230225
7;0.17787426710128784;0.05050799623131752;0.20132777094841003;0.1619001030921936;0.04640704393386841;0.16568207740783691
8;0.17398227751255035;0.048161935061216354;0.1923755407333374;0.1573667675256729;0.043120358139276505;0.15767371654510498
9;0.16818685829639435;0.04488251730799675;0.1804768145084381;0.15293486416339874;0.04063492268323898;0.14899663627147675
10;0.16610829532146454;0.04330755025148392;0.17482984066009521;0.14993144571781158;0.03866458311676979;0.14334699511528015
11;0.16266608238220215;0.04216821864247322;0.17161566019058228;0.1491958647966385;0.038151029497385025;0.1410708725452423
12;0.1606958955526352;0.04130052775144577;0.1695835143327713;0.14641490578651428;0.03668905422091484;0.13479456305503845
13;0.15681242942810059;0.03954730182886124;0.16070473194122314;0.14200244843959808;0.034760765731334686;0.12829184532165527
14;0.1526147872209549;0.03740493580698967;0.1543647050857544;0.13879095017910004;0.03310435265302658;0.12419308722019196
15;0.1526058465242386;0.03700121492147446;0.1527419090270996;0.13746213912963867;0.032510656863451004;0.12180908769369125
16;0.1508086919784546;0.03562973067164421;0.14961163699626923;0.13516394793987274;0.03164838254451752;0.118232861161232
17;0.1494482159614563;0.03529536724090576;0.14693598449230194;0.13274019956588745;0.030413424596190453;0.11416647583246231
18;0.14555737376213074;0.033829983323812485;0.14004093408584595;0.13268549740314484;0.030406685546040535;0.11380643397569656
19;0.1431848406791687;0.0325542576611042;0.13710084557533264;0.13230125606060028;0.029568016529083252;0.11157803982496262
20;0.14159703254699707;0.031851544976234436;0.135201558470726;0.12725624442100525;0.027797237038612366;0.10561453551054001
21;0.14278675615787506;0.03247150406241417;0.1366702914237976;0.12785711884498596;0.02805914357304573;0.10610346496105194
22;0.14185184240341187;0.03181949257850647;0.13442987203598022;0.12488206475973129;0.02687450498342514;0.10109896212816238
23;0.13823741674423218;0.030337823554873466;0.1269088089466095;0.12565124034881592;0.027266474440693855;0.10303090512752533
24;0.13620196282863617;0.03001144528388977;0.12584595382213593;0.12343021482229233;0.026138922199606895;0.09958630055189133
25;0.1357421576976776;0.029643947258591652;0.12376075237989426;0.12374287098646164;0.02620401792228222;0.09789521992206573
26;0.13542486727237701;0.028841830790042877;0.12331026047468185;0.12333390861749649;0.02645147778093815;0.09872996807098389
27;0.13592487573623657;0.02927291952073574;0.12456368654966354;0.12153324484825134;0.025467779487371445;0.09600578993558884
28;0.13270841538906097;0.028005624189972878;0.11956961452960968;0.12360107898712158;0.02617361955344677;0.09770800918340683
29;0.13357685506343842;0.02828930877149105;0.120537668466568;0.12251965701580048;0.025708667933940887;0.096687912940979
30;0.13307936489582062;0.027736414223909378;0.11823102831840515;0.12091495841741562;0.025256896391510963;0.09591025114059448
31;0.129154771566391;0.026539525017142296;0.11426509916782379;0.12006030231714249;0.025076141580939293;0.09497436881065369
32;0.13034389913082123;0.0270319115370512;0.1154470443725586;0.11999373883008957;0.02465159073472023;0.09178570657968521
33;0.1281270831823349;0.026007477194070816;0.11159587651491165;0.11789398640394211;0.024233365431427956;0.09094348549842834
34;0.12789492309093475;0.025769799947738647;0.1104908436536789;0.11752703040838242;0.023666879162192345;0.09007788449525833
35;0.12807220220565796;0.025869091972708702;0.11095200479030609;0.11752427369356155;0.02393597736954689;0.09119750559329987
36;0.12533196806907654;0.02504020556807518;0.10654882341623306;0.11596987396478653;0.022991305217146873;0.08711932599544525
37;0.12467411905527115;0.024536043405532837;0.10469099134206772;0.11612720787525177;0.023284872993826866;0.08735176920890808
38;0.1250762939453125;0.024429626762866974;0.10456675291061401;0.11637896299362183;0.02321917749941349;0.08816170692443848
39;0.12264861911535263;0.023857245221734047;0.10314638912677765;0.115204818546772;0.023045534268021584;0.08687372505664825
40;0.12250450253486633;0.02369791455566883;0.102793388068676;0.11531110107898712;0.022893670946359634;0.08657066524028778
41;0.12123105674982071;0.023214096203446388;0.09996552765369415;0.11390964686870575;0.022305451333522797;0.08437691628932953
42;0.12230746448040009;0.02371145598590374;0.1020580381155014;0.11342214047908783;0.022194407880306244;0.08375149220228195
43;0.12014008313417435;0.023234989494085312;0.09868834167718887;0.11128294467926025;0.021484771743416786;0.08115429431200027
44;0.11808903515338898;0.022085383534431458;0.09551919251680374;0.11093376576900482;0.021341659128665924;0.08137931674718857
45;0.11954175680875778;0.02259162999689579;0.09728726744651794;0.11126916855573654;0.02124021202325821;0.08065984398126602
46;0.11883598566055298;0.022276069968938828;0.09614477306604385;0.11226249486207962;0.021560410037636757;0.08171821385622025
47;0.1177523136138916;0.022023333236575127;0.09566550701856613;0.10919120162725449;0.0207404512912035;0.07893028110265732
48;0.11902949959039688;0.022558433935046196;0.09664590656757355;0.10814868658781052;0.020355092361569405;0.0770544484257698
49;0.11545665562152863;0.02117890864610672;0.09214259684085846;0.109344981610775;0.02075108140707016;0.07864760607481003
50;0.11727078258991241;0.02186759188771248;0.09427399188280106;0.10828947275876999;0.02037995308637619;0.0773843452334404
51;0.11511392146348953;0.021046003326773643;0.09197469800710678;0.10923567414283752;0.020661724731326103;0.07791010290384293
52;0.11238661408424377;0.02043037675321102;0.08858605474233627;0.1083746999502182;0.02040369063615799;0.07782396674156189
53;0.11388123035430908;0.02041936293244362;0.08986645191907883;0.10748744755983353;0.019922245293855667;0.07551883906126022
54;0.11273656040430069;0.020444465801119804;0.08811880648136139;0.10637867450714111;0.019543949514627457;0.07477112114429474
55;0.11268875002861023;0.020550258457660675;0.0875641405582428;0.1078433021903038;0.020144905894994736;0.07649504393339157
56;0.11220013350248337;0.02038961835205555;0.08728846907615662;0.10715597122907639;0.01999581977725029;0.07575101405382156
57;0.11276677995920181;0.020174412056803703;0.08688034117221832;0.10717567056417465;0.02004389651119709;0.07602255791425705
58;0.11064266413450241;0.019538946449756622;0.08529287576675415;0.10537923127412796;0.01937081851065159;0.0735161155462265
59;0.11173024028539658;0.02003289759159088;0.08660311996936798;0.10726632177829742;0.01986563764512539;0.07543910294771194
60;0.1096668541431427;0.019184431061148643;0.08241639286279678;0.10710124671459198;0.019894901663064957;0.07494580000638962
61;0.11121146380901337;0.019608696922659874;0.08477266877889633;0.10540809482336044;0.019329136237502098;0.07292678952217102
62;0.10828934609889984;0.018743351101875305;0.08171049505472183;0.10590797662734985;0.019273094832897186;0.07334773242473602
63;0.10999744385480881;0.0191116314381361;0.08356613665819168;0.10574883967638016;0.019425168633461;0.0734720230102539
64;0.10908858478069305;0.01894514635205269;0.0819278359413147;0.10593248903751373;0.019362667575478554;0.07378745824098587
65;0.10729428380727768;0.018444087356328964;0.07905761152505875;0.10620470345020294;0.01942022703588009;0.07357064634561539
66;0.10731775313615799;0.018575303256511688;0.08050386607646942;0.10711353272199631;0.019589422270655632;0.07422252744436264
67;0.10676650702953339;0.0182378888130188;0.07915156334638596;0.1055455133318901;0.018983744084835052;0.0724266991019249
68;0.10579483956098557;0.01784623973071575;0.07701711356639862;0.1023806557059288;0.01826578937470913;0.06986392289400101
69;0.1077183410525322;0.018609127029776573;0.08035361021757126;0.10174179822206497;0.01800660789012909;0.06837733834981918
70;0.10627295821905136;0.018119266256690025;0.07905994355678558;0.10300980508327484;0.0183224119246006;0.0692785456776619
71;0.10469058901071548;0.01762295328080654;0.07625717669725418;0.1043296530842781;0.018871726468205452;0.07194850593805313
72;0.10326781123876572;0.016997769474983215;0.07378558814525604;0.1018187403678894;0.01810871995985508;0.06886154413223267
73;0.10554482787847519;0.017774758860468864;0.07645928114652634;0.10341236740350723;0.01835525408387184;0.06947848200798035
74;0.10309192538261414;0.016888977959752083;0.07405951619148254;0.10182096064090729;0.017970526590943336;0.06825577467679977
75;0.10335870832204819;0.016775913536548615;0.07303745299577713;0.10279009491205215;0.01827339455485344;0.06923645734786987
76;0.10227302461862564;0.01671159826219082;0.07223805040121078;0.10240253806114197;0.01810048148036003;0.0689767524600029
77;0.10054388642311096;0.016118744388222694;0.07082128524780273;0.102145254611969;0.017994457855820656;0.06831426173448563
78;0.10238335281610489;0.016692019999027252;0.07246585190296173;0.10318273305892944;0.018256155773997307;0.06880057603120804
79;0.10191292315721512;0.01652625948190689;0.07183843851089478;0.10079342871904373;0.017714442685246468;0.06753216683864594
80;0.10120366513729095;0.016404155641794205;0.07167649269104004;0.10081259906291962;0.01743965968489647;0.06655434519052505
81;0.09869734942913055;0.015471589751541615;0.0670742392539978;0.10002263635396957;0.017343327403068542;0.06544143706560135
82;0.10227103531360626;0.016673170030117035;0.07241088151931763;0.10077250748872757;0.017372706905007362;0.065886951982975
83;0.09914141148328781;0.015796490013599396;0.06954117119312286;0.10035794973373413;0.01719869300723076;0.06570355594158173
84;0.09915438294410706;0.015567836351692677;0.06771152466535568;0.09976577758789062;0.017123689875006676;0.06538117676973343
