epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4834319055080414;0.43604379892349243;0.722996711730957;0.6248306035995483;0.40996769070625305;0.9490099549293518
1;0.22714655101299286;0.0840948298573494;0.2760542333126068;0.5383551716804504;0.30819380283355713;0.7811740636825562
2;0.1762816309928894;0.05048824101686478;0.19222748279571533;0.40221452713012695;0.17866140604019165;0.5258647203445435
3;0.15518346428871155;0.039085306227207184;0.15630845725536346;0.22636133432388306;0.06555387377738953;0.2341676652431488
4;0.1461811512708664;0.03481452167034149;0.1424504816532135;0.1217682734131813;0.022323017939925194;0.09085188806056976
5;0.1425488144159317;0.033025454729795456;0.13730119168758392;0.09841180592775345;0.014822704717516899;0.05798429623246193
6;0.1375175267457962;0.030719080939888954;0.12831202149391174;0.09884801506996155;0.015317005105316639;0.05895416438579559
7;0.1346445530653;0.029439304023981094;0.12344401329755783;0.10085497051477432;0.01652354747056961;0.06291747093200684
8;0.1308564692735672;0.02823038585484028;0.1180630698800087;0.09979558736085892;0.016301536932587624;0.06183018535375595
9;0.1278463751077652;0.0265626423060894;0.11352625489234924;0.10307507961988449;0.01740475557744503;0.06665875762701035
10;0.12802134454250336;0.02668953314423561;0.11236859858036041;0.09730879962444305;0.01566391810774803;0.059441085904836655
11;0.12383225560188293;0.02507159113883972;0.1059669628739357;0.09582527726888657;0.015000221319496632;0.05683337152004242
12;0.12233144044876099;0.024664800614118576;0.10443025827407837;0.09730783849954605;0.015939868986606598;0.0603724867105484
13;0.12356963753700256;0.024781912565231323;0.10465799272060394;0.09308955818414688;0.014598573558032513;0.05486587435007095
14;0.12274251878261566;0.02469007484614849;0.10358472913503647;0.09154168516397476;0.013672027736902237;0.05201122537255287
15;0.11957915872335434;0.023381924256682396;0.09834718704223633;0.08930167555809021;0.013413140550255775;0.05055079236626625
16;0.11576719582080841;0.021977949887514114;0.09316551685333252;0.09241858124732971;0.014034800231456757;0.053104761987924576
17;0.11607331037521362;0.022193945944309235;0.09371480345726013;0.08833139389753342;0.013230571523308754;0.04967069625854492
18;0.11589508503675461;0.0221701692789793;0.09428182244300842;0.08645736426115036;0.01254319492727518;0.04710162803530693
19;0.11402574926614761;0.02137686125934124;0.09065710753202438;0.08758985996246338;0.012949754483997822;0.04846624657511711
20;0.11451168358325958;0.02183109149336815;0.0924244150519371;0.08603524416685104;0.012416216544806957;0.04647114500403404
21;0.11140072345733643;0.02047865092754364;0.08669830858707428;0.08609703183174133;0.012510662898421288;0.04685237258672714
22;0.11340261995792389;0.02126418426632881;0.08902484178543091;0.08529729396104813;0.012236107140779495;0.045696668326854706
23;0.11151638627052307;0.020596390590071678;0.08682398498058319;0.08563904464244843;0.012626267038285732;0.047024860978126526
24;0.11126545071601868;0.020724143832921982;0.08777172118425369;0.08794233202934265;0.012705030851066113;0.04786777123808861
25;0.11052330583333969;0.019990170374512672;0.08437713235616684;0.0862957015633583;0.012231101281940937;0.04608267918229103
26;0.11005380004644394;0.019832568243145943;0.08404633402824402;0.08688480406999588;0.013012739829719067;0.04841570556163788
27;0.10730978846549988;0.019096672534942627;0.08032900840044022;0.08574391901493073;0.012387799099087715;0.04631655663251877
28;0.10824565589427948;0.019512759521603584;0.0817713811993599;0.08643600344657898;0.01255837269127369;0.04692976176738739
29;0.10587526112794876;0.018732771277427673;0.0788566842675209;0.0848487988114357;0.012347843497991562;0.04579126834869385
30;0.10610980540513992;0.018669523298740387;0.07817698270082474;0.08707040548324585;0.01298001129180193;0.048090774565935135
31;0.10584895312786102;0.018601050600409508;0.07877781242132187;0.09017527848482132;0.01356310211122036;0.051064424216747284
32;0.10449670255184174;0.018240872770547867;0.07697238773107529;0.08436509966850281;0.01195430662482977;0.04423772171139717
33;0.10536141693592072;0.018487337976694107;0.07811977714300156;0.0864209309220314;0.012984834611415863;0.04776901751756668
34;0.10289184004068375;0.017849335446953773;0.07487495243549347;0.08479055762290955;0.011844919063150883;0.04438171163201332
35;0.10389265418052673;0.018085386604070663;0.0757632777094841;0.08468581736087799;0.01228999625891447;0.045482974499464035
36;0.10178541392087936;0.017422230914235115;0.07367754727602005;0.08401980996131897;0.011887618340551853;0.04402840510010719
37;0.10252001881599426;0.017677510157227516;0.0745445266366005;0.08241976797580719;0.011676366440951824;0.043139565736055374
38;0.1018582284450531;0.017413409426808357;0.07320396602153778;0.08722811937332153;0.013043892569839954;0.048324938863515854
39;0.1004735603928566;0.016971493139863014;0.07166053354740143;0.0870630145072937;0.012760029174387455;0.047466035932302475
40;0.10039886087179184;0.016901781782507896;0.07121218740940094;0.08521047234535217;0.012114094570279121;0.045132577419281006
41;0.10066328197717667;0.016957104206085205;0.07122913002967834;0.08493389934301376;0.01223825104534626;0.045659273862838745
42;0.09993461519479752;0.016665609553456306;0.07028056681156158;0.08466900885105133;0.012566092424094677;0.04627639427781105
43;0.09944355487823486;0.016536088660359383;0.06955918669700623;0.08484086394309998;0.012042298913002014;0.04486076533794403
44;0.0986672192811966;0.016041727736592293;0.06748560070991516;0.08593840152025223;0.012702148407697678;0.04729735851287842
45;0.09833090752363205;0.016264576464891434;0.06806855648756027;0.08308794349431992;0.011970965191721916;0.043990448117256165
46;0.09820187836885452;0.015939412638545036;0.06745786219835281;0.0828886330127716;0.011803495697677135;0.043610937893390656
47;0.09713654220104218;0.015657110139727592;0.06589023023843765;0.08128328621387482;0.011244680732488632;0.041813336312770844
48;0.09780194610357285;0.016043061390519142;0.06763888895511627;0.08303898572921753;0.011773147620260715;0.04361084848642349
49;0.09668838977813721;0.01578654535114765;0.06629804521799088;0.08242044597864151;0.011970526538789272;0.04402291774749756
50;0.09663684666156769;0.015663275495171547;0.06600145995616913;0.08425913006067276;0.012174025177955627;0.04494333639740944
51;0.09585496783256531;0.015431124716997147;0.0652821958065033;0.08451173454523087;0.012026246637105942;0.04464713856577873
52;0.09609302133321762;0.015463137999176979;0.06484992802143097;0.0826626643538475;0.011719278059899807;0.04333694651722908
53;0.09566974639892578;0.01536896824836731;0.06506838649511337;0.08388355374336243;0.012146726250648499;0.04472072422504425
54;0.0953599214553833;0.01521992962807417;0.06435874849557877;0.08030933886766434;0.011193628422915936;0.04111739248037338
55;0.0934574231505394;0.014734926633536816;0.06217425316572189;0.08154871314764023;0.011614721268415451;0.0426134318113327
56;0.0954737663269043;0.015258337371051311;0.06460656970739365;0.08116471022367477;0.01131085678935051;0.04165182262659073
57;0.0952221006155014;0.015317830257117748;0.06448695063591003;0.0813474953174591;0.011353046633303165;0.041686929762363434
58;0.09457957744598389;0.015047798864543438;0.06319434940814972;0.08186371624469757;0.011372128501534462;0.041972700506448746
59;0.09243772178888321;0.014410956762731075;0.060457807034254074;0.08238828182220459;0.011633339338004589;0.04291655123233795
60;0.09334785491228104;0.01456866692751646;0.06160067021846771;0.08128492534160614;0.01120896264910698;0.04143014922738075
61;0.09365342557430267;0.014874734915792942;0.06234327331185341;0.08371847867965698;0.011956731788814068;0.044159725308418274
62;0.09466911852359772;0.015040959231555462;0.0636061578989029;0.08196237683296204;0.011580515652894974;0.04271523281931877
63;0.09259480237960815;0.014593436382710934;0.06085851415991783;0.08228505402803421;0.01172547321766615;0.04322078078985214
64;0.09126775711774826;0.014085187576711178;0.05927372723817825;0.08000680804252625;0.011175081133842468;0.040897224098443985
65;0.09219280630350113;0.014346921816468239;0.06052498519420624;0.0813363716006279;0.011567976325750351;0.04226124286651611
66;0.09174010902643204;0.014229122549295425;0.059791576117277145;0.08237870782613754;0.011975227855145931;0.04373311251401901
