epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
18;0.11993758380413055;0.023470737040042877;0.023470737040042877;0.09186694025993347;0.013913310132920742;0.013913310132920742
19;0.1188569888472557;0.02329452708363533;0.02329452708363533;0.08956783264875412;0.013255556114017963;0.013255556114017963
20;0.11753758788108826;0.022919893264770508;0.022919893264770508;0.09309946745634079;0.014186501502990723;0.014186501502990723
21;0.11632651090621948;0.022089054808020592;0.022089054808020592;0.08982952684164047;0.013637565076351166;0.013637565076351166
22;0.11471658200025558;0.021728835999965668;0.021728835999965668;0.08982720226049423;0.013277661986649036;0.013277661986649036
23;0.11420386284589767;0.021518222987651825;0.021518222987651825;0.08633473515510559;0.01260989997535944;0.01260989997535944
24;0.11431965231895447;0.021297354251146317;0.021297354251146317;0.09144922345876694;0.014128009788691998;0.014128009788691998
25;0.11284496635198593;0.020867154002189636;0.020867154002189636;0.0904766395688057;0.013902739621698856;0.013902739621698856
26;0.1112503856420517;0.020050669088959694;0.020050669088959694;0.08703687787055969;0.012739982455968857;0.012739982455968857
27;0.11186100542545319;0.020664189010858536;0.020664189010858536;0.08900084346532822;0.013550540432333946;0.013550540432333946
28;0.1094808354973793;0.01965734362602234;0.01965734362602234;0.09055590629577637;0.01383818220347166;0.01383818220347166
29;0.10947909951210022;0.01976737752556801;0.01976737752556801;0.08753184974193573;0.01297913957387209;0.01297913957387209
30;0.10889056324958801;0.019358132034540176;0.019358132034540176;0.09025901556015015;0.013899805024266243;0.013899805024266243
31;0.1077253520488739;0.019135380163788795;0.019135380163788795;0.08792254328727722;0.013078724034130573;0.013078724034130573
32;0.10626312345266342;0.01880432665348053;0.01880432665348053;0.09246313571929932;0.014121574349701405;0.014121574349701405
33;0.1074003055691719;0.018855255097150803;0.018855255097150803;0.08967798948287964;0.013829301111400127;0.013829301111400127
34;0.10855387151241302;0.019144998863339424;0.019144998863339424;0.08722817897796631;0.01281293760985136;0.01281293760985136
35;0.10410884767770767;0.017821701243519783;0.017821701243519783;0.08731874078512192;0.012523900717496872;0.012523900717496872
36;0.10290046781301498;0.017414482310414314;0.017414482310414314;0.0863724946975708;0.012629875913262367;0.012629875913262367
37;0.10312584042549133;0.01766141504049301;0.01766141504049301;0.08531414717435837;0.012241622433066368;0.012241622433066368
38;0.10220573097467422;0.017262963578104973;0.017262963578104973;0.0863804742693901;0.012777071446180344;0.012777071446180344
39;0.10189151018857956;0.017143622040748596;0.017143622040748596;0.08736247569322586;0.01313742995262146;0.01313742995262146
40;0.10160822421312332;0.017066095024347305;0.017066095024347305;0.08459483832120895;0.012295719236135483;0.012295719236135483
41;0.10091399401426315;0.01688377931714058;0.01688377931714058;0.08877820521593094;0.013467786833643913;0.013467786833643913
42;0.10083182156085968;0.0166451595723629;0.0166451595723629;0.0842263475060463;0.012110816314816475;0.012110816314816475
43;0.09966918081045151;0.016472725197672844;0.016472725197672844;0.08636026829481125;0.012639387510716915;0.012639387510716915
44;0.10084812343120575;0.0167591143399477;0.0167591143399477;0.08601030707359314;0.012585451826453209;0.012585451826453209
45;0.09940357506275177;0.016338322311639786;0.016338322311639786;0.08418896049261093;0.012160992249846458;0.012160992249846458
46;0.099802166223526;0.016501696780323982;0.016501696780323982;0.08894484490156174;0.012876814231276512;0.012876814231276512
47;0.09864482283592224;0.016346491873264313;0.016346491873264313;0.08573953807353973;0.012730411253869534;0.012730411253869534
48;0.0988001599907875;0.01636606454849243;0.01636606454849243;0.08392686396837234;0.012203681282699108;0.012203681282699108
49;0.09810025244951248;0.01591237261891365;0.01591237261891365;0.08621546626091003;0.012439019978046417;0.012439019978046417
50;0.09769589453935623;0.015652192756533623;0.015652192756533623;0.08533153682947159;0.012155252508819103;0.012155252508819103
51;0.09774576872587204;0.015836121514439583;0.015836121514439583;0.0852360874414444;0.012470446527004242;0.012470446527004242
52;0.09647262841463089;0.01562346238642931;0.01562346238642931;0.08404655754566193;0.012309432029724121;0.012309432029724121
53;0.09718917310237885;0.015430186875164509;0.015430186875164509;0.08787812292575836;0.012820346280932426;0.012820346280932426
54;0.0968683660030365;0.015540524385869503;0.015540524385869503;0.08499734848737717;0.012634956277906895;0.012634956277906895
55;0.09667498618364334;0.015624608844518661;0.015624608844518661;0.08531662076711655;0.012613479979336262;0.012613479979336262
56;0.09679024666547775;0.015529563650488853;0.015529563650488853;0.08450347185134888;0.012337754480540752;0.012337754480540752
57;0.09470103681087494;0.014948243275284767;0.014948243275284767;0.0851224958896637;0.012416878715157509;0.012416878715157509
