epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5028173923492432;0.5230101943016052;0.6980009078979492;0.6143857836723328;0.4019218683242798;0.9300951957702637
1;0.28528648614883423;0.16016386449337006;0.3739025592803955;0.5354626178741455;0.306031197309494;0.7724815011024475
2;0.1853940784931183;0.056483712047338486;0.2060634344816208;0.390865683555603;0.17042340338230133;0.49870386719703674
3;0.16253802180290222;0.04260222613811493;0.16733986139297485;0.22616061568260193;0.06671583652496338;0.23447126150131226
4;0.15010763704776764;0.036584220826625824;0.1482081413269043;0.11716718971729279;0.0210348479449749;0.08407998830080032
5;0.14281831681728363;0.03355218097567558;0.13756652176380157;0.08819767087697983;0.012124867178499699;0.04663662984967232
6;0.1386415809392929;0.03170028701424599;0.1311563104391098;0.09096824377775192;0.012726133689284325;0.04856486991047859
7;0.13549934327602386;0.03043847158551216;0.1263754814863205;0.09010554105043411;0.01318974420428276;0.04880886897444725
8;0.13299116492271423;0.029202817007899284;0.11958137154579163;0.09120327234268188;0.013690618798136711;0.050986580550670624
9;0.12885162234306335;0.027875812724232674;0.11516205966472626;0.08913987874984741;0.01311070378869772;0.048594385385513306
10;0.12744279205799103;0.026959577575325966;0.11179634928703308;0.09320986270904541;0.01409612875431776;0.05286405235528946
11;0.12657710909843445;0.026992296800017357;0.11130581796169281;0.09103762358427048;0.01381656527519226;0.05100240558385849
12;0.12227355688810349;0.024761203676462173;0.1029166504740715;0.09589570760726929;0.014139159582555294;0.05462602525949478
13;0.12183775752782822;0.024609258398413658;0.10202647745609283;0.09154365956783295;0.013354608789086342;0.05029863119125366
14;0.12041851878166199;0.02406100183725357;0.09997427463531494;0.0909556970000267;0.01312530692666769;0.04963009059429169
15;0.1200619786977768;0.024055052548646927;0.09979890286922455;0.08927841484546661;0.013468828983604908;0.049448855221271515
16;0.11910779029130936;0.0237719863653183;0.09733528643846512;0.0912778228521347;0.0129819605499506;0.04915563389658928
17;0.11920702457427979;0.023898964747786522;0.09878191351890564;0.09109345078468323;0.013157090172171593;0.04948262870311737
18;0.11598967760801315;0.022694779559969902;0.09415590018033981;0.08555015921592712;0.01213107816874981;0.044946759939193726
19;0.11567283421754837;0.02274097315967083;0.09447243809700012;0.08997102081775665;0.013248530216515064;0.04915597662329674
20;0.11492907255887985;0.022392459213733673;0.09292997419834137;0.09226202964782715;0.0133614307269454;0.05052240192890167
21;0.11263975501060486;0.02096138522028923;0.08859394490718842;0.09101216495037079;0.013430017977952957;0.050131142139434814
22;0.11145199835300446;0.020948942750692368;0.08694753795862198;0.08628588169813156;0.01252465695142746;0.04600562900304794
23;0.10979009419679642;0.020487144589424133;0.08519263565540314;0.08256876468658447;0.011480818502604961;0.04220135137438774
24;0.10923834890127182;0.019709469750523567;0.08276411890983582;0.08793744444847107;0.013180935755372047;0.048460617661476135
25;0.10868174582719803;0.01996512897312641;0.08329558372497559;0.0858200341463089;0.012355932965874672;0.04570911452174187
26;0.10869873315095901;0.01991528458893299;0.08315575122833252;0.08617042005062103;0.012558766640722752;0.04629127308726311
27;0.10793964564800262;0.019476477056741714;0.08182144910097122;0.08505871146917343;0.012318641878664494;0.04532710462808609
28;0.10528118163347244;0.01859227940440178;0.07821091264486313;0.08699214458465576;0.012290052138268948;0.045700572431087494
29;0.10626429319381714;0.01906248740851879;0.07940081506967545;0.08822419494390488;0.013137959875166416;0.04832728952169418
30;0.10483207553625107;0.018390964716672897;0.07636963576078415;0.09032304584980011;0.012878172099590302;0.048786312341690063
31;0.1057126596570015;0.018957532942295074;0.07848586142063141;0.08455464988946915;0.012057732790708542;0.04418011009693146
32;0.10371649265289307;0.018073363229632378;0.07553637772798538;0.08580629527568817;0.012285836040973663;0.045531660318374634
33;0.1026727482676506;0.017724862322211266;0.0740254670381546;0.08766333758831024;0.012441596947610378;0.046361543238162994
34;0.10266277939081192;0.017865832895040512;0.07492513209581375;0.08332198113203049;0.011648445390164852;0.04295167326927185
35;0.10340247303247452;0.017914263531565666;0.07540993392467499;0.08473610877990723;0.012253443710505962;0.04483397305011749
