epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5551688075065613;0.4106578826904297;0.4106578826904297;0.5481957793235779;0.3413161635398865;0.3413161635398865
1;0.32685235142707825;0.16145598888397217;0.16145598888397217;0.3358311355113983;0.15470737218856812;0.15470737218856812
2;0.23481959104537964;0.08770453184843063;0.08770453184843063;0.22073255479335785;0.07761308550834656;0.07761308550834656
3;0.20057225227355957;0.06371437013149261;0.06371437013149261;0.18705324828624725;0.05864044278860092;0.05864044278860092
4;0.18386147916316986;0.05329369381070137;0.05329369381070137;0.17470857501029968;0.05178341269493103;0.05178341269493103
5;0.17376790940761566;0.04779693856835365;0.04779693856835365;0.16541528701782227;0.04679657146334648;0.04679657146334648
6;0.1648942530155182;0.04320918023586273;0.04320918023586273;0.15853558480739594;0.04328303784132004;0.04328303784132004
7;0.15821051597595215;0.03970590978860855;0.03970590978860855;0.1522219181060791;0.04096250236034393;0.04096250236034393
8;0.15727442502975464;0.038829460740089417;0.038829460740089417;0.1500472128391266;0.039120856672525406;0.039120856672525406
9;0.15278741717338562;0.03683376684784889;0.03683376684784889;0.1428392082452774;0.036660484969615936;0.036660484969615936
10;0.15049885213375092;0.035683222115039825;0.035683222115039825;0.1396697610616684;0.034769121557474136;0.034769121557474136
11;0.14529459178447723;0.03368215635418892;0.03368215635418892;0.1400991529226303;0.035000529140233994;0.035000529140233994
12;0.1459570974111557;0.03336213529109955;0.03336213529109955;0.13531148433685303;0.03301233425736427;0.03301233425736427
13;0.1445591300725937;0.03309353440999985;0.03309353440999985;0.13523952662944794;0.032652195543050766;0.032652195543050766
14;0.14077535271644592;0.031613122671842575;0.031613122671842575;0.13432981073856354;0.031729791313409805;0.031729791313409805
15;0.13757532835006714;0.030128484591841698;0.030128484591841698;0.1296730786561966;0.03024936467409134;0.03024936467409134
16;0.1373126357793808;0.029543617740273476;0.029543617740273476;0.13017383217811584;0.03024180792272091;0.03024180792272091
17;0.13401196897029877;0.028475092723965645;0.028475092723965645;0.13032516837120056;0.030181078240275383;0.030181078240275383
18;0.13169105350971222;0.0275426022708416;0.0275426022708416;0.12613795697689056;0.028774123638868332;0.028774123638868332
19;0.13386724889278412;0.02817615494132042;0.02817615494132042;0.12720927596092224;0.029428035020828247;0.029428035020828247
20;0.1298171579837799;0.026628775522112846;0.026628775522112846;0.12497685849666595;0.027934489771723747;0.027934489771723747
21;0.13159865140914917;0.02731417864561081;0.02731417864561081;0.12326584756374359;0.02703380398452282;0.02703380398452282
22;0.12676618993282318;0.025571634992957115;0.025571634992957115;0.12144695967435837;0.026992332190275192;0.026992332190275192
23;0.12734800577163696;0.025812113657593727;0.025812113657593727;0.12239351123571396;0.026427559554576874;0.026427559554576874
24;0.12822529673576355;0.02602444961667061;0.02602444961667061;0.12181966006755829;0.026530100032687187;0.026530100032687187
25;0.12443199753761292;0.02441493608057499;0.02441493608057499;0.12065888196229935;0.02603144757449627;0.02603144757449627
26;0.12281683087348938;0.023988526314496994;0.023988526314496994;0.11933743208646774;0.025584779679775238;0.025584779679775238
27;0.12227742373943329;0.023775415495038033;0.023775415495038033;0.1191868856549263;0.025450874119997025;0.025450874119997025
28;0.1210591271519661;0.023317676037549973;0.023317676037549973;0.12069399654865265;0.025676246732473373;0.025676246732473373
29;0.12071060389280319;0.0233518797904253;0.0233518797904253;0.1173596903681755;0.02517632581293583;0.02517632581293583
30;0.12067550420761108;0.02297082170844078;0.02297082170844078;0.11785443127155304;0.02459469996392727;0.02459469996392727
31;0.11930859833955765;0.022340867668390274;0.022340867668390274;0.11931660026311874;0.02522372268140316;0.02522372268140316
32;0.11747315526008606;0.02179837040603161;0.02179837040603161;0.11837837845087051;0.02497563324868679;0.02497563324868679
33;0.1178838461637497;0.022119631990790367;0.022119631990790367;0.11755578219890594;0.024404821917414665;0.024404821917414665
