epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5620151162147522;0.4365108609199524;0.8822979927062988;0.5422064065933228;0.3389171361923218;0.7612597346305847
1;0.3010275959968567;0.14538951218128204;0.40549343824386597;0.3097895085811615;0.13462236523628235;0.35484418272972107
2;0.22816838324069977;0.08561912178993225;0.2874571681022644;0.20299488306045532;0.0676422119140625;0.19370822608470917
3;0.20764920115470886;0.07051076740026474;0.25507333874702454;0.17772042751312256;0.05453326553106308;0.16777494549751282
4;0.1893763244152069;0.058283984661102295;0.21841047704219818;0.1661071479320526;0.048088498413562775;0.15502816438674927
5;0.18209242820739746;0.05372288078069687;0.20812053978443146;0.1614263951778412;0.04518122225999832;0.15277285873889923
6;0.175870880484581;0.04969685524702072;0.1972082108259201;0.15804529190063477;0.043025825172662735;0.14344628155231476
7;0.17054955661296844;0.04685099795460701;0.18547365069389343;0.15598814189434052;0.042256999760866165;0.14097067713737488
8;0.16843082010746002;0.045587968081235886;0.18382300436496735;0.15411591529846191;0.041036732494831085;0.13897572457790375
9;0.16516003012657166;0.043480709195137024;0.1750268042087555;0.15201781690120697;0.03992968797683716;0.13755255937576294
10;0.16320644319057465;0.04226003587245941;0.17049813270568848;0.15336693823337555;0.040548983961343765;0.13776569068431854
11;0.1575620323419571;0.040191296488046646;0.1609833687543869;0.14914736151695251;0.03883139416575432;0.13380123674869537
12;0.15437595546245575;0.03806763514876366;0.15642142295837402;0.1486249715089798;0.03820687159895897;0.13207881152629852
13;0.1560431271791458;0.03800622373819351;0.15590985119342804;0.14719992876052856;0.03754118084907532;0.12920384109020233
14;0.15140300989151;0.03665529936552048;0.15093259513378143;0.14649027585983276;0.03676484152674675;0.12927193939685822
15;0.1501321792602539;0.03571946918964386;0.14657914638519287;0.1420661062002182;0.03492674604058266;0.12316340208053589
16;0.15172433853149414;0.0367458276450634;0.14990800619125366;0.14175216853618622;0.0347708985209465;0.12221420556306839
17;0.14471454918384552;0.03367551043629646;0.13972067832946777;0.14233747124671936;0.034332357347011566;0.12243734300136566
18;0.14523263275623322;0.03353879228234291;0.1395317167043686;0.14250235259532928;0.03436429426074028;0.12200992554426193
19;0.14264076948165894;0.03238007798790932;0.1347467303276062;0.1397882103919983;0.03294621407985687;0.11689284443855286
