epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5379230380058289;0.43584102392196655;0.8396687507629395;0.5511433482170105;0.34974512457847595;0.7820887565612793
1;0.3127780258655548;0.15942519903182983;0.4396323561668396;0.33511224389076233;0.14889340102672577;0.4126085042953491
2;0.24170644581317902;0.09622415155172348;0.3230782449245453;0.2251638025045395;0.07430347800254822;0.23769499361515045
3;0.21839885413646698;0.07675644010305405;0.2780548632144928;0.1801300197839737;0.05134336277842522;0.18121276795864105
4;0.20410917699337006;0.0677599236369133;0.2569964528083801;0.16815538704395294;0.04530993849039078;0.16728997230529785
5;0.19299720227718353;0.0597662515938282;0.23101367056369781;0.15536370873451233;0.0394367016851902;0.15193182229995728
6;0.1840684860944748;0.05392372980713844;0.21513187885284424;0.14805075526237488;0.03614969924092293;0.13984335958957672
7;0.17929141223430634;0.05184202268719673;0.20583520829677582;0.14581719040870667;0.03526252135634422;0.1379699856042862
8;0.1788685917854309;0.05075839161872864;0.19994865357875824;0.14010503888130188;0.03322223573923111;0.13390378654003143
9;0.17003674805164337;0.04568538814783096;0.186671644449234;0.13668528199195862;0.031495943665504456;0.12617424130439758
10;0.165671706199646;0.04391070082783699;0.17843644320964813;0.13401785492897034;0.03026321530342102;0.122635118663311
11;0.16150285303592682;0.04137120023369789;0.1709563136100769;0.13112783432006836;0.028875496238470078;0.11701786518096924
12;0.15965136885643005;0.04074804112315178;0.1665532886981964;0.1295570731163025;0.02817739173769951;0.1126863956451416
13;0.15965044498443604;0.0404074527323246;0.1663510799407959;0.12899678945541382;0.027911486104130745;0.1121990904211998
14;0.15668682754039764;0.03918606415390968;0.16172653436660767;0.12654878199100494;0.027042467147111893;0.10897772759199142
15;0.15845845639705658;0.03920981287956238;0.16335570812225342;0.12686967849731445;0.02713661827147007;0.10950833559036255
16;0.15251101553440094;0.0371699221432209;0.15444746613502502;0.12718234956264496;0.027416303753852844;0.11187747120857239
17;0.15203239023685455;0.03701281547546387;0.15395502746105194;0.12372986227273941;0.025753745809197426;0.10488935559988022
18;0.1523333191871643;0.036566104739904404;0.15022557973861694;0.12195777148008347;0.02565431222319603;0.10708983987569809
19;0.14688587188720703;0.033971890807151794;0.14449751377105713;0.12005225569009781;0.024185968562960625;0.09783689677715302
20;0.14488033950328827;0.03292994201183319;0.1404210478067398;0.11849340051412582;0.024071861058473587;0.09876015037298203
21;0.14121857285499573;0.031746480613946915;0.1347959190607071;0.11939233541488647;0.02395711839199066;0.09765037149190903
22;0.14443352818489075;0.032753001898527145;0.1374361515045166;0.1171044185757637;0.02326630987226963;0.09458418935537338
23;0.1423305720090866;0.03237432986497879;0.13499808311462402;0.12034529447555542;0.023889658972620964;0.09892522543668747
24;0.14233481884002686;0.032354217022657394;0.13749472796916962;0.11665375530719757;0.022901514545083046;0.09383320063352585
25;0.13975222408771515;0.030972754582762718;0.1310013085603714;0.11409792304039001;0.022047430276870728;0.08901073783636093
26;0.13754300773143768;0.030205130577087402;0.12924258410930634;0.11482793092727661;0.022440122440457344;0.0908152237534523
27;0.13760632276535034;0.030036842450499535;0.1269722431898117;0.11430346220731735;0.022090090438723564;0.08890806138515472
28;0.13770951330661774;0.030178101733326912;0.12712569534778595;0.11400104314088821;0.02223990298807621;0.09067623317241669
29;0.1353018581867218;0.0291771050542593;0.1248026117682457;0.11473507434129715;0.022235585376620293;0.0893082395195961
30;0.13277827203273773;0.028065150603652;0.11958666890859604;0.1139850988984108;0.022047247737646103;0.08998019993305206
31;0.13516326248645782;0.028686098754405975;0.12230518460273743;0.11232766509056091;0.02126966044306755;0.0865757018327713
32;0.1343574970960617;0.028730401769280434;0.1217254027724266;0.11074460297822952;0.020697176456451416;0.08422144502401352
33;0.13063234090805054;0.02722729742527008;0.11559813469648361;0.11290660500526428;0.021769443526864052;0.08841065317392349
34;0.13096484541893005;0.027281394228339195;0.11600688844919205;0.11252088099718094;0.021420465782284737;0.08573783189058304
35;0.13038264214992523;0.027190284803509712;0.11553117632865906;0.11244897544384003;0.021588407456874847;0.08854980766773224
36;0.12914340198040009;0.026396820321679115;0.11267682909965515;0.1129785105586052;0.021495994180440903;0.08696269989013672
37;0.1286621391773224;0.02603049948811531;0.11240413039922714;0.11275795847177505;0.021431490778923035;0.08572382479906082
38;0.12598198652267456;0.0252622589468956;0.10804104804992676;0.10995286703109741;0.020756131038069725;0.08403047174215317
39;0.12744057178497314;0.02596316486597061;0.11147870123386383;0.109873466193676;0.020400049164891243;0.08138648420572281
40;0.12691155076026917;0.025395013391971588;0.10674440115690231;0.1089993268251419;0.02033841796219349;0.0817868635058403
41;0.1250365525484085;0.024781541898846626;0.10547050088644028;0.1099921315908432;0.020542871206998825;0.08344533294439316
42;0.12259560078382492;0.02373546175658703;0.1016988605260849;0.10881200432777405;0.02049429900944233;0.08383583277463913
43;0.12302637845277786;0.024308638647198677;0.10455190390348434;0.10780177265405655;0.0196582842618227;0.07866746932268143
44;0.1220938116312027;0.023831725120544434;0.10185360163450241;0.10966796427965164;0.020254522562026978;0.08169283717870712
45;0.12017281353473663;0.023036008700728416;0.09906180948019028;0.10768092423677444;0.019534237682819366;0.0786813497543335
46;0.12120456993579865;0.023370886221528053;0.10126659274101257;0.10545041412115097;0.018886182457208633;0.07547584176063538
47;0.11754195392131805;0.022109556943178177;0.09461604058742523;0.10632795840501785;0.019200563430786133;0.0781206414103508
48;0.11943517625331879;0.022546660155057907;0.09700295329093933;0.10809265822172165;0.019642923027276993;0.07940082252025604
