epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.45105016231536865;0.3629949688911438;0.6597104668617249;0.6262341737747192;0.41345202922821045;0.9503608345985413
1;0.243922159075737;0.10289597511291504;0.30834072828292847;0.5481889247894287;0.32242700457572937;0.7965611815452576
2;0.18842637538909912;0.06015636399388313;0.21442943811416626;0.40921393036842346;0.18887870013713837;0.5336763262748718
3;0.16486741602420807;0.044277388602495193;0.17331849038600922;0.24175487458705902;0.0760762169957161;0.2557111978530884
4;0.1515784114599228;0.03755665570497513;0.15213975310325623;0.13016198575496674;0.024850768968462944;0.09389772266149521
5;0.14385467767715454;0.03362339735031128;0.13860271871089935;0.0962463840842247;0.014123694971203804;0.05285285785794258
6;0.13630184531211853;0.030339084565639496;0.12669192254543304;0.09467080980539322;0.014429272152483463;0.05213519558310509
7;0.13563066720962524;0.029920028522610664;0.12591615319252014;0.09233787655830383;0.01365093793720007;0.04998620226979256
8;0.12673190236091614;0.026198940351605415;0.1111830398440361;0.09183856844902039;0.013694094493985176;0.05027439445257187
9;0.1296859234571457;0.027435509487986565;0.1160397082567215;0.09093330055475235;0.01337946392595768;0.04948177933692932
10;0.1265377700328827;0.02621323987841606;0.11040555685758591;0.09114907681941986;0.013852708041667938;0.050520699471235275
11;0.12343055754899979;0.025351088494062424;0.10686014592647552;0.09076438099145889;0.013847190886735916;0.050545740872621536
12;0.124691441655159;0.025666503235697746;0.10697005689144135;0.08985097706317902;0.013335749506950378;0.04880937188863754
13;0.12035936862230301;0.02381272241473198;0.1003197431564331;0.09122410416603088;0.013962834142148495;0.051287226378917694
14;0.11991263926029205;0.023641128093004227;0.1001802384853363;0.08900455385446548;0.013271430507302284;0.04883485659956932
15;0.1171974241733551;0.022734107449650764;0.09525848180055618;0.08838178217411041;0.0126654002815485;0.04751434922218323
16;0.11555104702711105;0.02246279828250408;0.09392425417900085;0.0891803577542305;0.01339805033057928;0.04903246834874153
17;0.11485157907009125;0.02206987701356411;0.09345757216215134;0.09029140323400497;0.013117130845785141;0.04932486265897751
18;0.11541565507650375;0.022208649665117264;0.0929500088095665;0.0875544622540474;0.013101229444146156;0.04803657904267311
19;0.11483808606863022;0.02190391905605793;0.0916069969534874;0.08963635563850403;0.01335398480296135;0.049614839255809784
20;0.11328452080488205;0.020985621958971024;0.08833849430084229;0.08411868661642075;0.011803071945905685;0.04345482587814331
21;0.11187296360731125;0.020406153053045273;0.08618981391191483;0.08769712597131729;0.012842018157243729;0.04737388342618942
22;0.11077724397182465;0.02062390185892582;0.08646830171346664;0.08433585613965988;0.01215670257806778;0.04441702738404274
23;0.10852131247520447;0.019667861983180046;0.08302990347146988;0.0838131234049797;0.011843474581837654;0.04368744045495987
24;0.10943803191184998;0.01981702819466591;0.08297456800937653;0.08436105400323868;0.011938821524381638;0.04425164684653282
25;0.11000901460647583;0.020095231011509895;0.08415442705154419;0.08564890176057816;0.012491382658481598;0.04595067724585533
26;0.10716115683317184;0.0192306786775589;0.08076896518468857;0.0839829221367836;0.011905019171535969;0.04388338699936867
27;0.1065315529704094;0.018602557480335236;0.07839168608188629;0.08663272112607956;0.012688172049820423;0.04684901610016823
28;0.1078629195690155;0.019315294921398163;0.08059725165367126;0.08515126258134842;0.012508242391049862;0.04582357779145241
29;0.10561578720808029;0.018727045506238937;0.07853621244430542;0.08459872007369995;0.012430747970938683;0.045600034296512604
30;0.1052481159567833;0.018403541296720505;0.07791725546121597;0.08293105661869049;0.011616917327046394;0.042750027030706406
31;0.10304608941078186;0.017646780237555504;0.07418517768383026;0.08519969135522842;0.012673581950366497;0.04645659774541855
32;0.10456649214029312;0.018306734040379524;0.07670729607343674;0.08405343443155289;0.012006601318717003;0.04428442195057869
33;0.10389567166566849;0.01813572086393833;0.07602037489414215;0.08429839462041855;0.012348400428891182;0.045276056975126266
34;0.10442520678043365;0.018466172739863396;0.07710707932710648;0.08431501686573029;0.012286673299968243;0.04504232853651047
35;0.1031937226653099;0.017836211249232292;0.07539966702461243;0.08827544003725052;0.013473745435476303;0.049613382667303085
36;0.10207885503768921;0.01736476458609104;0.07287731021642685;0.08284395188093185;0.011623572558164597;0.04272071644663811
