epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.6544255018234253;0.6368178129196167;1.0091981887817383;0.5791196227073669;0.3919018805027008;0.8335899114608765
1;0.4101274311542511;0.2739090621471405;0.5997272729873657;0.3998280465602875;0.20936456322669983;0.5185022950172424
2;0.30329790711402893;0.1553698629140854;0.4150463044643402;0.28825512528419495;0.124419666826725;0.3411799669265747
3;0.25847119092941284;0.11225415021181107;0.34382858872413635;0.23588500916957855;0.08680236339569092;0.2544192969799042
4;0.23055139183998108;0.0884343609213829;0.2917102873325348;0.2095034271478653;0.06953702867031097;0.21444474160671234
5;0.21229588985443115;0.07381322234869003;0.25794777274131775;0.19020161032676697;0.057816796004772186;0.18694110214710236
6;0.2013455629348755;0.06599102914333344;0.24215908348560333;0.17584751546382904;0.0502496175467968;0.1662749946117401
7;0.19314007461071014;0.060224756598472595;0.22943122684955597;0.1706830859184265;0.0474826842546463;0.1600276231765747
8;0.1824985146522522;0.05363733693957329;0.205277219414711;0.16280902922153473;0.04384111240506172;0.15061181783676147
9;0.17879131436347961;0.0514400452375412;0.2003377377986908;0.1542733907699585;0.03964332863688469;0.13731791079044342
10;0.1744481921195984;0.04806084930896759;0.19179272651672363;0.15268348157405853;0.03874976560473442;0.13505961000919342
11;0.1694563776254654;0.045969389379024506;0.1816299706697464;0.1455729603767395;0.035489149391651154;0.12665310502052307
12;0.16414673626422882;0.04323656111955643;0.17724548280239105;0.14334580302238464;0.034429747611284256;0.12411785870790482
13;0.1673930287361145;0.04400642216205597;0.1795331984758377;0.14109443128108978;0.03337208554148674;0.12089218944311142
14;0.15758392214775085;0.03974132612347603;0.16173622012138367;0.13863030076026917;0.03206475079059601;0.11710318177938461
15;0.15875095129013062;0.04037386551499367;0.16678759455680847;0.1400080919265747;0.032827913761138916;0.11956684291362762
16;0.15860119462013245;0.03962365537881851;0.1608916074037552;0.13505108654499054;0.030462300404906273;0.11252783238887787
17;0.1535426676273346;0.037575170397758484;0.15362481772899628;0.13377538323402405;0.02989978715777397;0.11091775447130203
18;0.15131875872612;0.03636915981769562;0.15007373690605164;0.13215526938438416;0.028970040380954742;0.10677921026945114
19;0.15077872574329376;0.03603150323033333;0.14701390266418457;0.12877428531646729;0.028009286150336266;0.10597065836191177
20;0.14774993062019348;0.03452945500612259;0.1428612321615219;0.1338377743959427;0.02981383353471756;0.11035377532243729
21;0.1448693424463272;0.03362486511468887;0.1407490074634552;0.12927570939064026;0.028052322566509247;0.10362657904624939
22;0.146438866853714;0.03418450430035591;0.1414574235677719;0.12563125789165497;0.026752229779958725;0.1004980280995369
23;0.1437372863292694;0.03292737156152725;0.13656802475452423;0.12595054507255554;0.026696812361478806;0.10050664097070694
24;0.140036940574646;0.03121795877814293;0.12949688732624054;0.12849323451519012;0.02715934067964554;0.10219541937112808
