epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3952832818031311;0.22574269771575928;0.22574269771575928;0.6497516632080078;0.44396212697029114;0.44396212697029114
1;0.24017402529716492;0.09064869582653046;0.09064869582653046;0.5840631723403931;0.3618941903114319;0.3618941903114319
2;0.19362151622772217;0.058694083243608475;0.058694083243608475;0.4605536162853241;0.23182237148284912;0.23182237148284912
3;0.1694057583808899;0.04497514292597771;0.04497514292597771;0.28690725564956665;0.09989535063505173;0.09989535063505173
4;0.16163279116153717;0.041149385273456573;0.041149385273456573;0.1380707323551178;0.028150204569101334;0.028150204569101334
5;0.1501019448041916;0.0356835201382637;0.0356835201382637;0.10016367584466934;0.015019245445728302;0.015019245445728302
6;0.1457575261592865;0.03401528671383858;0.03401528671383858;0.0998314917087555;0.01585916429758072;0.01585916429758072
7;0.1435042768716812;0.03308720514178276;0.03308720514178276;0.10441344231367111;0.016940390691161156;0.016940390691161156
8;0.14165246486663818;0.0320696122944355;0.0320696122944355;0.1023189127445221;0.017422037199139595;0.017422037199139595
9;0.13802728056907654;0.030512144789099693;0.030512144789099693;0.10108013451099396;0.01714828424155712;0.01714828424155712
10;0.13431963324546814;0.029154373332858086;0.029154373332858086;0.10518569499254227;0.018657781183719635;0.018657781183719635
11;0.1323251724243164;0.02811042219400406;0.02811042219400406;0.1069265678524971;0.019443107768893242;0.019443107768893242
12;0.13131752610206604;0.027857841923832893;0.027857841923832893;0.10341399908065796;0.018090762197971344;0.018090762197971344
13;0.13051646947860718;0.02749762497842312;0.02749762497842312;0.10707055032253265;0.019429557025432587;0.019429557025432587
14;0.1259826272726059;0.025757156312465668;0.025757156312465668;0.0987970307469368;0.01651325449347496;0.01651325449347496
15;0.12400004267692566;0.024911725893616676;0.024911725893616676;0.09865093231201172;0.016568446531891823;0.016568446531891823
16;0.12414508312940598;0.025100840255618095;0.025100840255618095;0.09957181662321091;0.01683887094259262;0.01683887094259262
17;0.12261833250522614;0.024532226845622063;0.024532226845622063;0.09650906920433044;0.0159311443567276;0.0159311443567276
18;0.120221808552742;0.0236482135951519;0.0236482135951519;0.09889855235815048;0.016801167279481888;0.016801167279481888
19;0.1201947033405304;0.02325391210615635;0.02325391210615635;0.09266068041324615;0.014668581075966358;0.014668581075966358
20;0.11639970541000366;0.02208602987229824;0.02208602987229824;0.10091106593608856;0.01766226440668106;0.01766226440668106
21;0.11835022270679474;0.022762063890695572;0.022762063890695572;0.09852694720029831;0.016506990417838097;0.016506990417838097
22;0.11362941563129425;0.021059002727270126;0.021059002727270126;0.09470999985933304;0.015110532753169537;0.015110532753169537
23;0.11549268662929535;0.021695181727409363;0.021695181727409363;0.08894630521535873;0.013524366542696953;0.013524366542696953
24;0.11283004283905029;0.020900331437587738;0.020900331437587738;0.09501234441995621;0.01553407497704029;0.01553407497704029
25;0.1126958504319191;0.020751111209392548;0.020751111209392548;0.09212673455476761;0.014466390013694763;0.014466390013694763
26;0.11161518096923828;0.02044554054737091;0.02044554054737091;0.09664928913116455;0.015793560072779655;0.015793560072779655
27;0.11117848008871078;0.020238278433680534;0.020238278433680534;0.09693551063537598;0.015970401465892792;0.015970401465892792
28;0.10883766412734985;0.019433798268437386;0.019433798268437386;0.09485230594873428;0.015626614913344383;0.015626614913344383
29;0.10936570912599564;0.019689686596393585;0.019689686596393585;0.0937139168381691;0.015291201882064342;0.015291201882064342
30;0.1079508364200592;0.019275564700365067;0.019275564700365067;0.09125813096761703;0.014397602528333664;0.014397602528333664
31;0.10596999526023865;0.01846930757164955;0.01846930757164955;0.09135720878839493;0.014271389693021774;0.014271389693021774
32;0.10628235340118408;0.018703220412135124;0.018703220412135124;0.09202791005373001;0.014209468849003315;0.014209468849003315
33;0.10709884017705917;0.01876136101782322;0.01876136101782322;0.09138540923595428;0.014484510757029057;0.014484510757029057
34;0.10372845083475113;0.01784626580774784;0.01784626580774784;0.09360180050134659;0.014757792465388775;0.014757792465388775
35;0.10602402687072754;0.01863841526210308;0.01863841526210308;0.08976657688617706;0.013983742333948612;0.013983742333948612
36;0.10435585677623749;0.01773928478360176;0.01773928478360176;0.09192498028278351;0.014146282337605953;0.014146282337605953
37;0.10340733081102371;0.017523998394608498;0.017523998394608498;0.09093556553125381;0.013737239874899387;0.013737239874899387
38;0.10302653908729553;0.017485568299889565;0.017485568299889565;0.09149765968322754;0.014303662814199924;0.014303662814199924
