epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.519153356552124;0.39133408665657043;0.8379681706428528;0.4947842061519623;0.2804688513278961;0.6852186918258667
1;0.2762486934661865;0.12271308898925781;0.3768968880176544;0.2687237858772278;0.09684094041585922;0.28370583057403564
2;0.2219720482826233;0.08071818947792053;0.28239256143569946;0.16769474744796753;0.04586070403456688;0.14797484874725342
3;0.20606011152267456;0.0686325654387474;0.25644439458847046;0.14272935688495636;0.03527839109301567;0.12423974275588989
4;0.19534192979335785;0.06111076846718788;0.2336440086364746;0.13450627028942108;0.031636014580726624;0.11920427531003952
5;0.18632835149765015;0.05582467094063759;0.21747030317783356;0.1338067501783371;0.03103172406554222;0.11980815976858139
6;0.17897485196590424;0.0509941540658474;0.203024759888649;0.1272358000278473;0.02838737890124321;0.11284775286912918
7;0.17450177669525146;0.04858899861574173;0.19384506344795227;0.12611229717731476;0.027583805844187737;0.11103294789791107
8;0.16778676211833954;0.04506411403417587;0.18198898434638977;0.1245458722114563;0.027038365602493286;0.1054707020521164
9;0.16568812727928162;0.04348957911133766;0.17872107028961182;0.12084241956472397;0.025589045137166977;0.101648710668087
10;0.16198068857192993;0.041654035449028015;0.17039009928703308;0.12025005370378494;0.02523687109351158;0.10132192075252533
11;0.16007675230503082;0.040566448122262955;0.16507087647914886;0.12094102054834366;0.025410672649741173;0.10220231115818024
12;0.15554824471473694;0.03858177363872528;0.160615012049675;0.11655884981155396;0.024184366688132286;0.09716387093067169
13;0.1517685353755951;0.03668230026960373;0.15224598348140717;0.11542216688394547;0.023796219378709793;0.09575726091861725
14;0.152319073677063;0.03719744458794594;0.1553780883550644;0.1167023777961731;0.024192092940211296;0.09663021564483643
15;0.15046046674251556;0.03610389679670334;0.1514672338962555;0.11499413102865219;0.023306718096137047;0.09427712112665176
16;0.14840780198574066;0.03508814424276352;0.14694400131702423;0.11446275562047958;0.023241473361849785;0.0938207134604454
17;0.15001443028450012;0.035518817603588104;0.14816921949386597;0.11225824058055878;0.02265482395887375;0.09028787165880203
18;0.1441730260848999;0.03316185623407364;0.13763892650604248;0.112247996032238;0.022749071940779686;0.09231375902891159
19;0.14388610422611237;0.032437149435281754;0.13790199160575867;0.11419504135847092;0.023170199245214462;0.09267781674861908
20;0.14410875737667084;0.03290429338812828;0.13902080059051514;0.1115991622209549;0.02245347388088703;0.08948072791099548
21;0.14227133989334106;0.032031115144491196;0.13441653549671173;0.111060731112957;0.02217695862054825;0.08972212672233582
22;0.14149589836597443;0.031839460134506226;0.13492587208747864;0.11152882128953934;0.02197197452187538;0.08933266997337341
