epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.415490984916687;0.2525070607662201;0.2525070607662201;0.6434357166290283;0.4375227093696594;0.4375227093696594
1;0.2526680827140808;0.10012244433164597;0.10012244433164597;0.5843852162361145;0.36292198300361633;0.36292198300361633
2;0.20290835201740265;0.0638301745057106;0.0638301745057106;0.4628399908542633;0.23363184928894043;0.23363184928894043
3;0.17243807017803192;0.046502236276865005;0.046502236276865005;0.29500627517700195;0.10502565652132034;0.10502565652132034
4;0.15657058358192444;0.03880488872528076;0.03880488872528076;0.15808488428592682;0.03556525707244873;0.03556525707244873
5;0.14876630902290344;0.03546024486422539;0.03546024486422539;0.10150650143623352;0.015415575355291367;0.015415575355291367
6;0.1434536874294281;0.033045947551727295;0.033045947551727295;0.08983977138996124;0.01260812021791935;0.01260812021791935
7;0.14276693761348724;0.032673776149749756;0.032673776149749756;0.092348113656044;0.013054922223091125;0.013054922223091125
8;0.13806350529193878;0.030949821695685387;0.030949821695685387;0.09397821128368378;0.014347049407660961;0.014347049407660961
9;0.1371261179447174;0.030395638197660446;0.030395638197660446;0.09154876321554184;0.014014927670359612;0.014014927670359612
10;0.13341964781284332;0.028647705912590027;0.028647705912590027;0.09387823939323425;0.014343327842652798;0.014343327842652798
11;0.13059207797050476;0.02825886569917202;0.02825886569917202;0.09387286007404327;0.01507767103612423;0.01507767103612423
12;0.12966325879096985;0.027437908574938774;0.027437908574938774;0.08963293582201004;0.013770880177617073;0.013770880177617073
13;0.12859408557415009;0.027042727917432785;0.027042727917432785;0.09090522676706314;0.014122309163212776;0.014122309163212776
14;0.12518692016601562;0.025494704023003578;0.025494704023003578;0.09278584271669388;0.014859807677567005;0.014859807677567005
15;0.1220259964466095;0.024188697338104248;0.024188697338104248;0.08777432888746262;0.013174701482057571;0.013174701482057571
16;0.12075486779212952;0.02396652288734913;0.02396652288734913;0.09184806048870087;0.014366437681019306;0.014366437681019306
17;0.12091194093227386;0.024141434580087662;0.024141434580087662;0.088686503469944;0.013627193868160248;0.013627193868160248
18;0.1189458817243576;0.02307405136525631;0.02307405136525631;0.08904201537370682;0.013290541246533394;0.013290541246533394
19;0.11798204481601715;0.022931570187211037;0.022931570187211037;0.09002059698104858;0.013839040882885456;0.013839040882885456
20;0.11825332790613174;0.023021096363663673;0.023021096363663673;0.08928488940000534;0.013762208633124828;0.013762208633124828
21;0.11478518694639206;0.021462641656398773;0.021462641656398773;0.08786440640687943;0.013276821933686733;0.013276821933686733
