epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4798237383365631;0.32429394125938416;0.32429394125938416;0.5088534355163574;0.30167949199676514;0.30167949199676514
1;0.28888651728630066;0.13077959418296814;0.13077959418296814;0.2935304045677185;0.12465096265077591;0.12465096265077591
2;0.2232642024755478;0.0797056183218956;0.0797056183218956;0.18340684473514557;0.058307960629463196;0.058307960629463196
3;0.19911356270313263;0.06349408626556396;0.06349408626556396;0.15736600756645203;0.04291321337223053;0.04291321337223053
4;0.18402788043022156;0.054086100310087204;0.054086100310087204;0.15003672242164612;0.03831296041607857;0.03831296041607857
5;0.17297710478305817;0.04810435324907303;0.04810435324907303;0.14578071236610413;0.03565123304724693;0.03565123304724693
6;0.16739758849143982;0.04441311955451965;0.04441311955451965;0.14313681423664093;0.03424597159028053;0.03424597159028053
7;0.16266630589962006;0.04209909588098526;0.04209909588098526;0.140314981341362;0.03311987966299057;0.03311987966299057
8;0.1630706787109375;0.04239809140563011;0.04239809140563011;0.1403026282787323;0.032629773020744324;0.032629773020744324
9;0.15679612755775452;0.038912687450647354;0.038912687450647354;0.13503040373325348;0.030276572331786156;0.030276572331786156
10;0.1546398252248764;0.03782615810632706;0.03782615810632706;0.13649293780326843;0.03070850297808647;0.03070850297808647
11;0.1506669819355011;0.036120280623435974;0.036120280623435974;0.13626667857170105;0.030568232759833336;0.030568232759833336
12;0.14741089940071106;0.03434155881404877;0.03434155881404877;0.13144327700138092;0.028680469840765;0.028680469840765
13;0.14494837820529938;0.03353303298354149;0.03353303298354149;0.1343880295753479;0.029545413330197334;0.029545413330197334
14;0.14082755148410797;0.031219039112329483;0.031219039112329483;0.13099554181098938;0.028322800993919373;0.028322800993919373
15;0.13963545858860016;0.031175831332802773;0.031175831332802773;0.13015784323215485;0.02753317914903164;0.02753317914903164
16;0.14022387564182281;0.031404417008161545;0.031404417008161545;0.12855005264282227;0.026788882911205292;0.026788882911205292
17;0.13925506174564362;0.030560357496142387;0.030560357496142387;0.1301662176847458;0.027762452140450478;0.027762452140450478
18;0.13599397242069244;0.029002802446484566;0.029002802446484566;0.1264737844467163;0.02649279311299324;0.02649279311299324
19;0.13370707631111145;0.028474856168031693;0.028474856168031693;0.12543830275535583;0.026009783148765564;0.026009783148765564
20;0.13553062081336975;0.028728002682328224;0.028728002682328224;0.12718598544597626;0.026403013616800308;0.026403013616800308
21;0.13230213522911072;0.027720315381884575;0.027720315381884575;0.12257105112075806;0.024903370067477226;0.024903370067477226
22;0.13218489289283752;0.027726436033844948;0.027726436033844948;0.12430425733327866;0.025337692350149155;0.025337692350149155
23;0.13031955063343048;0.02707730606198311;0.02707730606198311;0.12221328169107437;0.02458173595368862;0.02458173595368862
24;0.12988753616809845;0.026509510353207588;0.026509510353207588;0.12249516695737839;0.024787014350295067;0.024787014350295067
25;0.12844423949718475;0.025906594470143318;0.025906594470143318;0.12065058201551437;0.023773664608597755;0.023773664608597755
26;0.12689343094825745;0.02521699294447899;0.02521699294447899;0.12087906897068024;0.024180859327316284;0.024180859327316284
