epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.580295205116272;0.4596102833747864;0.4596102833747864;0.5437536239624023;0.33958911895751953;0.33958911895751953
1;0.33412599563598633;0.16806082427501678;0.16806082427501678;0.3422729969024658;0.1609841287136078;0.1609841287136078
2;0.24655281007289886;0.09540243446826935;0.09540243446826935;0.22205360233783722;0.0806226134300232;0.0806226134300232
3;0.21952295303344727;0.07552455365657806;0.07552455365657806;0.18571600317955017;0.05855580419301987;0.05855580419301987
4;0.2042839378118515;0.06522111594676971;0.06522111594676971;0.17223264276981354;0.0498921237885952;0.0498921237885952
5;0.1930369734764099;0.05865547060966492;0.05865547060966492;0.16103655099868774;0.04355023056268692;0.04355023056268692
6;0.18419000506401062;0.05351967737078667;0.05351967737078667;0.15265285968780518;0.03892902657389641;0.03892902657389641
7;0.18098488450050354;0.051517125219106674;0.051517125219106674;0.14675381779670715;0.03607668727636337;0.03607668727636337
8;0.1772291362285614;0.04979010298848152;0.04979010298848152;0.1429073065519333;0.034112535417079926;0.034112535417079926
9;0.17465609312057495;0.047786131501197815;0.047786131501197815;0.13964536786079407;0.03265361860394478;0.03265361860394478
10;0.1661701798439026;0.043776337057352066;0.043776337057352066;0.13521021604537964;0.030723845586180687;0.030723845586180687
11;0.16363951563835144;0.042298756539821625;0.042298756539821625;0.1322048306465149;0.029277218505740166;0.029277218505740166
12;0.16061650216579437;0.041009046137332916;0.041009046137332916;0.12963327765464783;0.028641946613788605;0.028641946613788605
13;0.15874530375003815;0.03995917737483978;0.03995917737483978;0.12725554406642914;0.02786753512918949;0.02786753512918949
14;0.15573090314865112;0.03802486136555672;0.03802486136555672;0.12411640584468842;0.0260113887488842;0.0260113887488842
15;0.15313005447387695;0.03701987490057945;0.03701987490057945;0.12309489399194717;0.025731708854436874;0.025731708854436874
16;0.15208737552165985;0.036559488624334335;0.036559488624334335;0.12310624122619629;0.025701098144054413;0.025701098144054413
17;0.15167884528636932;0.036457400768995285;0.036457400768995285;0.1198827400803566;0.02445349656045437;0.02445349656045437
18;0.14664746820926666;0.03405825421214104;0.03405825421214104;0.11948257684707642;0.024318546056747437;0.024318546056747437
19;0.1477167159318924;0.03459782153367996;0.03459782153367996;0.11775874346494675;0.02361265942454338;0.02361265942454338
20;0.14247669279575348;0.03237695246934891;0.03237695246934891;0.11684820801019669;0.02333088405430317;0.02333088405430317
21;0.14236555993556976;0.03204851225018501;0.03204851225018501;0.11454858630895615;0.02250896580517292;0.02250896580517292
22;0.14113332331180573;0.03140176460146904;0.03140176460146904;0.11622064560651779;0.02293109893798828;0.02293109893798828
23;0.14115209877490997;0.03154163807630539;0.03154163807630539;0.11681323498487473;0.022776087746024132;0.022776087746024132
24;0.1383594274520874;0.030175134539604187;0.030175134539604187;0.11534800380468369;0.022229749709367752;0.022229749709367752
25;0.13860872387886047;0.030292239040136337;0.030292239040136337;0.11287304759025574;0.02140004001557827;0.02140004001557827
26;0.13808637857437134;0.02997131459414959;0.02997131459414959;0.11032018065452576;0.020838791504502296;0.020838791504502296
27;0.13357366621494293;0.028334353119134903;0.028334353119134903;0.10953576862812042;0.020644113421440125;0.020644113421440125
28;0.13410668075084686;0.028314076364040375;0.028314076364040375;0.10914374142885208;0.02024819888174534;0.02024819888174534
29;0.13141004741191864;0.027786124497652054;0.027786124497652054;0.10780362784862518;0.019888268783688545;0.019888268783688545
30;0.13077662885189056;0.02701367810368538;0.02701367810368538;0.10745876282453537;0.019598040729761124;0.019598040729761124
31;0.13055773079395294;0.02719910815358162;0.02719910815358162;0.10589535534381866;0.01930583082139492;0.01930583082139492
