epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.36712542176246643;0.2000368982553482;0.2000368982553482;0.638938844203949;0.4331340491771698;0.4331340491771698
1;0.22363115847110748;0.07813841104507446;0.07813841104507446;0.5651112794876099;0.34259629249572754;0.34259629249572754
2;0.185237854719162;0.053361035883426666;0.053361035883426666;0.431606262922287;0.20751649141311646;0.20751649141311646
3;0.16334576904773712;0.04206787794828415;0.04206787794828415;0.25158631801605225;0.08115480840206146;0.08115480840206146
4;0.15386421978473663;0.03758007660508156;0.03758007660508156;0.13120055198669434;0.026144612580537796;0.026144612580537796
5;0.1479608416557312;0.03482377156615257;0.03482377156615257;0.09545236825942993;0.014162059873342514;0.014162059873342514
6;0.1432771235704422;0.03330078721046448;0.03330078721046448;0.09152061492204666;0.013134343549609184;0.013134343549609184
7;0.1379711925983429;0.030811883509159088;0.030811883509159088;0.09271522611379623;0.013398895040154457;0.013398895040154457
8;0.13695599138736725;0.030318371951580048;0.030318371951580048;0.09082596004009247;0.012974043376743793;0.012974043376743793
9;0.13465577363967896;0.02977151982486248;0.02977151982486248;0.08853306621313095;0.01283437479287386;0.01283437479287386
10;0.13017378747463226;0.027784094214439392;0.027784094214439392;0.09172455221414566;0.014002609997987747;0.014002609997987747
11;0.12851586937904358;0.026979338377714157;0.026979338377714157;0.09201530367136002;0.013812822289764881;0.013812822289764881
12;0.12603789567947388;0.026091597974300385;0.026091597974300385;0.09103675186634064;0.0133136548101902;0.0133136548101902
13;0.12584616243839264;0.02619495801627636;0.02619495801627636;0.09457271546125412;0.01453461218625307;0.01453461218625307
14;0.1240052655339241;0.025521377101540565;0.025521377101540565;0.0916006937623024;0.013638953678309917;0.013638953678309917
15;0.12225767970085144;0.024666741490364075;0.024666741490364075;0.09229729324579239;0.014290968887507915;0.014290968887507915
16;0.12048465013504028;0.02399294823408127;0.02399294823408127;0.09050753712654114;0.013537326827645302;0.013537326827645302
17;0.11951915174722672;0.023510470986366272;0.023510470986366272;0.08793002367019653;0.012885386124253273;0.012885386124253273
18;0.11819557100534439;0.023080727085471153;0.023080727085471153;0.08960441499948502;0.01347311306744814;0.01347311306744814
19;0.11758210510015488;0.02276669070124626;0.02276669070124626;0.0900031104683876;0.013951516710221767;0.013951516710221767
20;0.11786753684282303;0.022762246429920197;0.022762246429920197;0.08791685849428177;0.013237572275102139;0.013237572275102139
21;0.11522518843412399;0.022029275074601173;0.022029275074601173;0.09065333753824234;0.013731459155678749;0.013731459155678749
22;0.11400999128818512;0.021374324336647987;0.021374324336647987;0.09020132571458817;0.013755171559751034;0.013755171559751034
23;0.11389122903347015;0.02148107998073101;0.02148107998073101;0.09265941381454468;0.013426681980490685;0.013426681980490685
24;0.11206301301717758;0.020818203687667847;0.020818203687667847;0.08992746472358704;0.013468986377120018;0.013468986377120018
