epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.6011724472045898;0.48703569173812866;0.48703569173812866;0.5410028696060181;0.33401432633399963;0.33401432633399963
1;0.3415182828903198;0.1769970804452896;0.1769970804452896;0.3344196081161499;0.15493914484977722;0.15493914484977722
2;0.25297728180885315;0.1013379618525505;0.1013379618525505;0.2348560094833374;0.0882994532585144;0.0882994532585144
3;0.21705304086208344;0.07569088041782379;0.07569088041782379;0.21111153066158295;0.07342469692230225;0.07342469692230225
4;0.20331481099128723;0.06552380323410034;0.06552380323410034;0.1977311074733734;0.0646452084183693;0.0646452084183693
5;0.19426864385604858;0.059756822884082794;0.059756822884082794;0.18848632276058197;0.058840323239564896;0.058840323239564896
6;0.1875903457403183;0.05578964948654175;0.05578964948654175;0.17812326550483704;0.05248848721385002;0.05248848721385002
7;0.1797640323638916;0.0513869971036911;0.0513869971036911;0.17409086227416992;0.04995303973555565;0.04995303973555565
8;0.1759910136461258;0.0488484650850296;0.0488484650850296;0.1666652113199234;0.04553966596722603;0.04553966596722603
9;0.16689543426036835;0.04485773667693138;0.04485773667693138;0.1607048213481903;0.04256884753704071;0.04256884753704071
10;0.16586405038833618;0.04328225925564766;0.04328225925564766;0.15964417159557343;0.041687123477458954;0.041687123477458954
11;0.16131220757961273;0.04146914929151535;0.04146914929151535;0.15411871671676636;0.03864007443189621;0.03864007443189621
12;0.1583104133605957;0.03911050036549568;0.03911050036549568;0.15206407010555267;0.037528157234191895;0.037528157234191895
13;0.15699580311775208;0.03902200981974602;0.03902200981974602;0.14964380860328674;0.036842264235019684;0.036842264235019684
14;0.15286113321781158;0.03667530417442322;0.03667530417442322;0.1460190713405609;0.0345890149474144;0.0345890149474144
15;0.15261903405189514;0.0369151346385479;0.0369151346385479;0.1446346640586853;0.03424561023712158;0.03424561023712158
16;0.15161500871181488;0.036710433661937714;0.036710433661937714;0.13968195021152496;0.03194160386919975;0.03194160386919975
