epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.466886043548584;0.3609212040901184;0.7506176233291626;0.629226803779602;0.41470077633857727;0.9560835361480713
1;0.22624029219150543;0.08392702788114548;0.2805522680282593;0.5534223318099976;0.3240928053855896;0.8074429035186768
2;0.17836236953735352;0.05010258033871651;0.19285964965820312;0.41939032077789307;0.19326910376548767;0.5557186603546143
3;0.15477584302425385;0.03829365596175194;0.15511740744113922;0.24565447866916656;0.07478392869234085;0.2606024742126465
4;0.14207059144973755;0.03243396431207657;0.1339409500360489;0.11999212950468063;0.021684890612959862;0.0880376547574997
5;0.13693328201770782;0.029841842129826546;0.12580683827400208;0.08871013671159744;0.011932299472391605;0.04628976434469223
6;0.13483557105064392;0.0293768011033535;0.12423336505889893;0.09094388782978058;0.01314631849527359;0.049168407917022705
7;0.1319505125284195;0.028131801635026932;0.11835838854312897;0.09395121037960052;0.014383194968104362;0.053581442683935165
8;0.12857772409915924;0.027092300355434418;0.11525049060583115;0.09455130249261856;0.014645705930888653;0.05502459779381752
9;0.12467342615127563;0.025364240631461143;0.106951043009758;0.09260469675064087;0.014096284285187721;0.05245710909366608
10;0.12311004847288132;0.02483367547392845;0.10538893193006516;0.09272996336221695;0.014127968810498714;0.05281316116452217
11;0.1220950037240982;0.02467549964785576;0.10410313308238983;0.09070947021245956;0.012925934046506882;0.049382541328668594
12;0.12069753557443619;0.02371288649737835;0.09988953173160553;0.09237643331289291;0.013939778320491314;0.0521349236369133
13;0.12000145763158798;0.023484259843826294;0.09979372471570969;0.09340152144432068;0.014349199831485748;0.05350305140018463
14;0.11834846436977386;0.02312147617340088;0.09806641191244125;0.09404408186674118;0.014654895290732384;0.05460459366440773
15;0.11649143695831299;0.022608336061239243;0.0956563726067543;0.09019777923822403;0.013390626758337021;0.049908481538295746
16;0.11645112931728363;0.022634193301200867;0.09483995288610458;0.09349662810564041;0.014502144418656826;0.054090213030576706
17;0.11625383794307709;0.02236234024167061;0.09526722133159637;0.08882838487625122;0.01294091995805502;0.04816454276442528
18;0.1121726855635643;0.020812124013900757;0.08791746944189072;0.09224777668714523;0.013838868588209152;0.05168797820806503
19;0.11409322917461395;0.021443527191877365;0.09006897360086441;0.09321582317352295;0.014415809884667397;0.05373445525765419
20;0.11209148913621902;0.020670685917139053;0.0868150144815445;0.09084666520357132;0.013732826337218285;0.05085467919707298
