epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.31143003702163696;0.1502199023962021;0.1502199023962021;0.6288225650787354;0.4179939329624176;0.4179939329624176
1;0.20868273079395294;0.0687958225607872;0.0687958225607872;0.5431838631629944;0.316785991191864;0.316785991191864
2;0.17573058605194092;0.04934992641210556;0.04934992641210556;0.39970484375953674;0.17975632846355438;0.17975632846355438
3;0.15821009874343872;0.039577677845954895;0.039577677845954895;0.23439353704452515;0.07205189019441605;0.07205189019441605
4;0.15222294628620148;0.0374407023191452;0.0374407023191452;0.1273086667060852;0.02453562431037426;0.02453562431037426
5;0.14931996166706085;0.035289742052555084;0.035289742052555084;0.10200309008359909;0.015645459294319153;0.015645459294319153
6;0.14490696787834167;0.03381922096014023;0.03381922096014023;0.10152705013751984;0.015854526311159134;0.015854526311159134
7;0.14069505035877228;0.03176992014050484;0.03176992014050484;0.09947577863931656;0.016200056299567223;0.016200056299567223
8;0.13701708614826202;0.03037959896028042;0.03037959896028042;0.09924731403589249;0.01621265895664692;0.01621265895664692
9;0.1374366581439972;0.03056967258453369;0.03056967258453369;0.10555160790681839;0.0185839980840683;0.0185839980840683
10;0.13334055244922638;0.028657065704464912;0.028657065704464912;0.10187199711799622;0.016874583438038826;0.016874583438038826
11;0.1297486573457718;0.027141673490405083;0.027141673490405083;0.0995597317814827;0.016542501747608185;0.016542501747608185
12;0.12718398869037628;0.0263383649289608;0.0263383649289608;0.0989709123969078;0.016015583649277687;0.016015583649277687
13;0.12680122256278992;0.025804150849580765;0.025804150849580765;0.1018710732460022;0.017380617558956146;0.017380617558956146
14;0.12546464800834656;0.025696782395243645;0.025696782395243645;0.0993247851729393;0.0162593275308609;0.0162593275308609
15;0.11971743404865265;0.023540064692497253;0.023540064692497253;0.09579647332429886;0.015033532865345478;0.015033532865345478
16;0.12023220956325531;0.023355362936854362;0.023355362936854362;0.09715691208839417;0.015341096557676792;0.015341096557676792
17;0.12056339532136917;0.023900624364614487;0.023900624364614487;0.09864049404859543;0.015919772908091545;0.015919772908091545
18;0.11835714429616928;0.022856013849377632;0.022856013849377632;0.09974712133407593;0.016649482771754265;0.016649482771754265
