epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.392079621553421;0.22959239780902863;0.22959239780902863;0.6401419639587402;0.4314083755016327;0.4314083755016327
1;0.24057437479496002;0.09264964610338211;0.09264964610338211;0.570113480091095;0.3456128239631653;0.3456128239631653
2;0.19595366716384888;0.06048620864748955;0.06048620864748955;0.44316956400871277;0.21640042960643768;0.21640042960643768
3;0.16984045505523682;0.046044230461120605;0.046044230461120605;0.27483493089675903;0.09351549297571182;0.09351549297571182
4;0.15628433227539062;0.039365362375974655;0.039365362375974655;0.14626942574977875;0.030385436490178108;0.030385436490178108
5;0.150613471865654;0.03625848889350891;0.03625848889350891;0.09719733893871307;0.014275304973125458;0.014275304973125458
6;0.14363102614879608;0.03312196210026741;0.03312196210026741;0.09222028404474258;0.01330562774091959;0.01330562774091959
7;0.14124555885791779;0.0323234498500824;0.0323234498500824;0.09386011213064194;0.01416831649839878;0.01416831649839878
8;0.13765141367912292;0.030488016083836555;0.030488016083836555;0.09531249850988388;0.014684947207570076;0.014684947207570076
9;0.1335378885269165;0.02920474484562874;0.02920474484562874;0.0958482101559639;0.014963410794734955;0.014963410794734955
10;0.13176970183849335;0.028315607458353043;0.028315607458353043;0.09554623812437057;0.014934403821825981;0.014934403821825981
11;0.12994739413261414;0.02749805338680744;0.02749805338680744;0.09928849339485168;0.01633957214653492;0.01633957214653492
12;0.12750425934791565;0.02656080573797226;0.02656080573797226;0.09659725427627563;0.015476339496672153;0.015476339496672153
13;0.12671701610088348;0.02631746046245098;0.02631746046245098;0.09825696796178818;0.01613040640950203;0.01613040640950203
14;0.1250065267086029;0.025709206238389015;0.025709206238389015;0.09792502969503403;0.01595229096710682;0.01595229096710682
15;0.124265156686306;0.0249769426882267;0.0249769426882267;0.09749525040388107;0.015976466238498688;0.015976466238498688
16;0.11944623291492462;0.023185867816209793;0.023185867816209793;0.09868437051773071;0.016227582469582558;0.016227582469582558
17;0.11951415240764618;0.02326788194477558;0.02326788194477558;0.09484192728996277;0.014816567301750183;0.014816567301750183
18;0.11736808717250824;0.022262776270508766;0.022262776270508766;0.09991350024938583;0.016457876190543175;0.016457876190543175
19;0.11879318952560425;0.023191336542367935;0.023191336542367935;0.09587296843528748;0.015515637584030628;0.015515637584030628
20;0.11459185183048248;0.02149384468793869;0.02149384468793869;0.09182209521532059;0.014252356253564358;0.014252356253564358
21;0.1143110990524292;0.021285448223352432;0.021285448223352432;0.09118152409791946;0.013863514177501202;0.013863514177501202
