epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.39840179681777954;0.2286805510520935;0.2286805510520935;0.644413948059082;0.4391539394855499;0.4391539394855499
1;0.24024279415607452;0.0887281596660614;0.0887281596660614;0.573046088218689;0.35288164019584656;0.35288164019584656
2;0.19357337057590485;0.05905871465802193;0.05905871465802193;0.4398858845233917;0.2176104187965393;0.2176104187965393
3;0.16752906143665314;0.04419032111763954;0.04419032111763954;0.27551063895225525;0.09613368660211563;0.09613368660211563
4;0.15650944411754608;0.039048872888088226;0.039048872888088226;0.14874432981014252;0.031589411199092865;0.031589411199092865
5;0.15028294920921326;0.03627372533082962;0.03627372533082962;0.10584862530231476;0.016337096691131592;0.016337096691131592
6;0.14758650958538055;0.03448130562901497;0.03448130562901497;0.09451151639223099;0.013891918584704399;0.013891918584704399
7;0.14086231589317322;0.031704798340797424;0.031704798340797424;0.10015609115362167;0.01508056465536356;0.01508056465536356
8;0.13922171294689178;0.03095076233148575;0.03095076233148575;0.09692232310771942;0.014861559495329857;0.014861559495329857
9;0.13534033298492432;0.02962677553296089;0.02962677553296089;0.09749100357294083;0.015239477157592773;0.015239477157592773
10;0.13304239511489868;0.028512800112366676;0.028512800112366676;0.09332107752561569;0.014041404239833355;0.014041404239833355
11;0.13143856823444366;0.027625033631920815;0.027625033631920815;0.09557950496673584;0.015111741609871387;0.015111741609871387
12;0.12876521050930023;0.026550417765975;0.026550417765975;0.09871510416269302;0.015444478020071983;0.015444478020071983
13;0.12764202058315277;0.026209993287920952;0.026209993287920952;0.09716308116912842;0.015813520178198814;0.015813520178198814
14;0.1249062791466713;0.02513677068054676;0.02513677068054676;0.09681816399097443;0.015689486637711525;0.015689486637711525
15;0.1230294480919838;0.024385591968894005;0.024385591968894005;0.09582690894603729;0.015312309376895428;0.015312309376895428
16;0.12121681869029999;0.023534109815955162;0.023534109815955162;0.09130623191595078;0.013728628866374493;0.013728628866374493
17;0.12114262580871582;0.023731989786028862;0.023731989786028862;0.09357637166976929;0.014418953098356724;0.014418953098356724
18;0.11620400100946426;0.022022996097803116;0.022022996097803116;0.08886632323265076;0.013134662993252277;0.013134662993252277
19;0.11563616991043091;0.021890968084335327;0.021890968084335327;0.09074778109788895;0.013844613917171955;0.013844613917171955
20;0.11539803445339203;0.021745016798377037;0.021745016798377037;0.09253798425197601;0.013882779516279697;0.013882779516279697
21;0.11400400102138519;0.02118007466197014;0.02118007466197014;0.08937918394804001;0.013384579680860043;0.013384579680860043
22;0.11194255948066711;0.020379003137350082;0.020379003137350082;0.08711256831884384;0.012822515331208706;0.012822515331208706
23;0.1104554757475853;0.01998978666961193;0.01998978666961193;0.0901266559958458;0.013577481731772423;0.013577481731772423
24;0.11020319163799286;0.019758937880396843;0.019758937880396843;0.08387468755245209;0.011922516860067844;0.011922516860067844
25;0.1092119812965393;0.019538866356015205;0.019538866356015205;0.08590219914913177;0.012443508952856064;0.012443508952856064
26;0.10851676762104034;0.01938435435295105;0.01938435435295105;0.08753671497106552;0.013044198974967003;0.013044198974967003
27;0.10785907506942749;0.019242914393544197;0.019242914393544197;0.0867685079574585;0.012822029180824757;0.012822029180824757
28;0.10701320320367813;0.018736010417342186;0.018736010417342186;0.0888129472732544;0.012841347604990005;0.012841347604990005
29;0.10551788657903671;0.018455397337675095;0.018455397337675095;0.08420482277870178;0.011908302083611488;0.011908302083611488
30;0.10453417152166367;0.01794610545039177;0.01794610545039177;0.08845161646604538;0.012890760786831379;0.012890760786831379
31;0.10527747869491577;0.01803668588399887;0.01803668588399887;0.08377386629581451;0.011836530640721321;0.011836530640721321
32;0.10346421599388123;0.017484214156866074;0.017484214156866074;0.08725987374782562;0.012933885678648949;0.012933885678648949
