epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4013819694519043;0.2732192873954773;0.5706173777580261;0.6140791773796082;0.39749646186828613;0.9310249090194702
1;0.2157537043094635;0.07363644987344742;0.25768378376960754;0.5292356610298157;0.29808658361434937;0.7657777667045593
2;0.17164704203605652;0.0468476340174675;0.18187014758586884;0.3753998279571533;0.1571584790945053;0.47597354650497437
3;0.15212561190128326;0.037779536098241806;0.15298332273960114;0.20043940842151642;0.05284851789474487;0.19524931907653809
4;0.14479126036167145;0.03385531157255173;0.14025749266147614;0.11220239847898483;0.018646514043211937;0.07521995902061462
5;0.1408933699131012;0.032512117177248;0.1350179761648178;0.09791883081197739;0.015767833217978477;0.0599488690495491
6;0.13653744757175446;0.030281467363238335;0.12677396833896637;0.10342130810022354;0.01837722584605217;0.06964175403118134
7;0.13327907025814056;0.029213082045316696;0.12323564291000366;0.10599031299352646;0.019330130890011787;0.0737570971250534
8;0.1305585354566574;0.028047719970345497;0.11783292889595032;0.10517705976963043;0.01901855878531933;0.07264987379312515
9;0.12744496762752533;0.026488544419407845;0.11119555681943893;0.10495652258396149;0.01858966425061226;0.0719972774386406
10;0.12805506587028503;0.026944447308778763;0.11303254216909409;0.10170843452215195;0.018086669966578484;0.06843467056751251
11;0.12476839125156403;0.025843314826488495;0.10810586810112;0.10100118815898895;0.017822235822677612;0.06740737706422806
12;0.12015894055366516;0.02362639643251896;0.09996169060468674;0.09945961087942123;0.017426559701561928;0.06556377559900284
13;0.11977134644985199;0.023589590564370155;0.09918574243783951;0.09859666973352432;0.016518346965312958;0.06252157688140869
14;0.11971651762723923;0.02423531748354435;0.10139435529708862;0.09621084481477737;0.01556203979998827;0.058846939355134964
15;0.11730866879224777;0.02280169539153576;0.09595761448144913;0.09326426684856415;0.014904405921697617;0.055775560438632965
16;0.11609894037246704;0.02226964756846428;0.09391751885414124;0.09516987949609756;0.015041221864521503;0.05685165897011757
17;0.11358315497636795;0.021466536447405815;0.09022817015647888;0.09040863066911697;0.014265395700931549;0.05286994203925133
18;0.11331286281347275;0.021268120035529137;0.09015285968780518;0.09403163939714432;0.015247547999024391;0.056763432919979095
19;0.11261465400457382;0.021055061370134354;0.08829263597726822;0.09134306758642197;0.014112507924437523;0.052462391555309296
20;0.11216989904642105;0.02071540616452694;0.08774737268686295;0.09053679555654526;0.014380080625414848;0.05311853811144829
21;0.11052358895540237;0.02036181278526783;0.08514266461133957;0.09055386483669281;0.014250102452933788;0.05262036621570587
22;0.11110369861125946;0.020363571122288704;0.08557180315256119;0.09150127321481705;0.014536989852786064;0.05361562594771385
23;0.10972312092781067;0.020003557205200195;0.08441408723592758;0.08599237352609634;0.012855240143835545;0.04729263111948967
24;0.10799332708120346;0.019482912495732307;0.08209920674562454;0.08695075660943985;0.0129774771630764;0.04799304157495499
25;0.10815384984016418;0.019811322912573814;0.08213938027620316;0.08925856649875641;0.013908899389207363;0.05132884532213211
26;0.10631872713565826;0.01875484734773636;0.07876268029212952;0.087822824716568;0.012704038061201572;0.04736178740859032
27;0.10533332824707031;0.01870829239487648;0.07804793864488602;0.08908925205469131;0.013842331245541573;0.050829291343688965
28;0.10657618194818497;0.01886061020195484;0.07875038683414459;0.0884251818060875;0.01363720279186964;0.050112284719944
29;0.1045854315161705;0.0185429397970438;0.07770636677742004;0.085222527384758;0.012589032761752605;0.04595595970749855
30;0.10407265275716782;0.01825100928544998;0.07654260843992233;0.0851881355047226;0.01223771646618843;0.044947024434804916
31;0.10345033556222916;0.017857445403933525;0.07521875202655792;0.0838780626654625;0.011898381635546684;0.04362944886088371
32;0.10157877951860428;0.01742316409945488;0.07380051910877228;0.08695978671312332;0.013012586161494255;0.04768190532922745
33;0.10271801054477692;0.01752854324877262;0.07375418394804001;0.08695168793201447;0.013090932741761208;0.04780377075076103
34;0.10207728296518326;0.017359167337417603;0.07305335253477097;0.0830245316028595;0.011654923669993877;0.04274345934391022
35;0.10091886669397354;0.01698497124016285;0.07157374173402786;0.08351391553878784;0.012172117829322815;0.04417617619037628
36;0.10128193348646164;0.017182480543851852;0.07187841832637787;0.08583788573741913;0.012325343675911427;0.045412492007017136
37;0.09935016930103302;0.01662692055106163;0.06990019977092743;0.08623124659061432;0.012884064577519894;0.047071006149053574
38;0.0997709110379219;0.016605712473392487;0.06973675638437271;0.08365722000598907;0.012073368765413761;0.04412250220775604
39;0.0986524447798729;0.016333356499671936;0.06893099099397659;0.08482866734266281;0.01231552567332983;0.045080047100782394
40;0.09787331521511078;0.01601773127913475;0.06724116951227188;0.0835154727101326;0.01190640777349472;0.043475374579429626
41;0.09864497929811478;0.01611783169209957;0.06772969663143158;0.08689370006322861;0.012433456256985664;0.046177059412002563
42;0.09718502312898636;0.015739096328616142;0.0664527639746666;0.08434223383665085;0.012299985624849796;0.044753264635801315
43;0.09697408974170685;0.015679646283388138;0.06565284729003906;0.0847146213054657;0.012404065579175949;0.04517965391278267
44;0.09794557839632034;0.016060128808021545;0.06782536953687668;0.0853043720126152;0.012760298326611519;0.04654267057776451
45;0.09640777111053467;0.01559149008244276;0.06596224009990692;0.08559859544038773;0.012519721873104572;0.04588300362229347
46;0.09675443917512894;0.015675662085413933;0.06608946621417999;0.08403132855892181;0.012094498611986637;0.04419408738613129
47;0.09563160687685013;0.015326748602092266;0.06468391418457031;0.08459898084402084;0.012483526021242142;0.04554741084575653
48;0.09454844892024994;0.015043080784380436;0.06353268027305603;0.08419206738471985;0.011903688311576843;0.0436110720038414
49;0.09494142979383469;0.015282852575182915;0.06393354386091232;0.0821363627910614;0.011926526203751564;0.04317909851670265
