epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3879833519458771;0.22288458049297333;0.22288458049297333;0.6307142972946167;0.4230259954929352;0.4230259954929352
1;0.23865973949432373;0.08901345729827881;0.08901345729827881;0.5588686466217041;0.3382863402366638;0.3382863402366638
2;0.18909138441085815;0.05579151585698128;0.05579151585698128;0.42581290006637573;0.20637370645999908;0.20637370645999908
3;0.1638554334640503;0.04213769733905792;0.04213769733905792;0.26397135853767395;0.08903645724058151;0.08903645724058151
4;0.15340398252010345;0.03775288537144661;0.03775288537144661;0.14175032079219818;0.02886129729449749;0.02886129729449749
5;0.1460086554288864;0.034037843346595764;0.034037843346595764;0.09694250673055649;0.01418772991746664;0.01418772991746664
6;0.14086011052131653;0.0315864160656929;0.0315864160656929;0.09402164816856384;0.013571169227361679;0.013571169227361679
7;0.13912008702754974;0.031363509595394135;0.031363509595394135;0.09500807523727417;0.013708580285310745;0.013708580285310745
8;0.13677816092967987;0.0302865132689476;0.0302865132689476;0.0947798639535904;0.014261724427342415;0.014261724427342415
9;0.13207577168941498;0.028433850035071373;0.028433850035071373;0.09447666257619858;0.01417556218802929;0.01417556218802929
10;0.13099132478237152;0.027811741456389427;0.027811741456389427;0.09905412793159485;0.016076931729912758;0.016076931729912758
11;0.1276157647371292;0.026447085663676262;0.026447085663676262;0.1004578247666359;0.016513237729668617;0.016513237729668617
12;0.1257597655057907;0.02562725357711315;0.02562725357711315;0.09961269795894623;0.01629249006509781;0.01629249006509781
13;0.12274522334337234;0.024830609560012817;0.024830609560012817;0.09885118901729584;0.01609267294406891;0.01609267294406891
14;0.1219286322593689;0.02441750466823578;0.02441750466823578;0.09371588379144669;0.014589749276638031;0.014589749276638031
15;0.12044332921504974;0.02376517280936241;0.02376517280936241;0.09705936908721924;0.01589076779782772;0.01589076779782772
16;0.1183544248342514;0.02321288175880909;0.02321288175880909;0.09448837488889694;0.014862378127872944;0.014862378127872944
17;0.12038467079401016;0.023777812719345093;0.023777812719345093;0.09219300001859665;0.013750351965427399;0.013750351965427399
18;0.1185670867562294;0.023082967847585678;0.023082967847585678;0.09620773792266846;0.01531759463250637;0.01531759463250637
19;0.117202989757061;0.02244473248720169;0.02244473248720169;0.09315262734889984;0.014545579440891743;0.014545579440891743
20;0.11511247605085373;0.021709809079766273;0.021709809079766273;0.09431515634059906;0.014935185201466084;0.014935185201466084
21;0.11554210633039474;0.021866178140044212;0.021866178140044212;0.09357498586177826;0.014610223472118378;0.014610223472118378
