epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.529377818107605;0.3798796236515045;0.3798796236515045;0.5260454416275024;0.30993735790252686;0.30993735790252686
1;0.2942325472831726;0.1345921903848648;0.1345921903848648;0.32596322894096375;0.14007143676280975;0.14007143676280975
2;0.22579684853553772;0.08232434093952179;0.08232434093952179;0.20903290808200836;0.07038405537605286;0.07038405537605286
3;0.20576205849647522;0.0676286444067955;0.0676286444067955;0.17863482236862183;0.054929789155721664;0.054929789155721664
4;0.1939517855644226;0.05976472049951553;0.05976472049951553;0.1672016680240631;0.048647716641426086;0.048647716641426086
5;0.18600477278232574;0.05445501580834389;0.05445501580834389;0.1604270040988922;0.04478706419467926;0.04478706419467926
6;0.17978699505329132;0.05092424154281616;0.05092424154281616;0.15564599633216858;0.041575122624635696;0.041575122624635696
7;0.17500701546669006;0.04863577336072922;0.04863577336072922;0.150870680809021;0.03894771263003349;0.03894771263003349
8;0.17006386816501617;0.045686881989240646;0.045686881989240646;0.14913229644298553;0.037622079253196716;0.037622079253196716
9;0.165280282497406;0.04303128272294998;0.04303128272294998;0.14686541259288788;0.036466337740421295;0.036466337740421295
10;0.16408812999725342;0.04278728365898132;0.04278728365898132;0.14155271649360657;0.034365326166152954;0.034365326166152954
11;0.15917983651161194;0.0402250774204731;0.0402250774204731;0.13913396000862122;0.03276827558875084;0.03276827558875084
12;0.15727010369300842;0.039150964468717575;0.039150964468717575;0.13652105629444122;0.03162945434451103;0.03162945434451103
13;0.15615326166152954;0.038274649530649185;0.038274649530649185;0.13760186731815338;0.031935594975948334;0.031935594975948334
14;0.15022161602973938;0.03596340864896774;0.03596340864896774;0.1354304701089859;0.03088824264705181;0.03088824264705181
15;0.15275180339813232;0.03690003603696823;0.03690003603696823;0.13126979768276215;0.02904580533504486;0.02904580533504486
16;0.14752739667892456;0.034694068133831024;0.034694068133831024;0.1319042444229126;0.02955343760550022;0.02955343760550022
17;0.1453600972890854;0.0333748534321785;0.0333748534321785;0.13065896928310394;0.028771137818694115;0.028771137818694115
18;0.14458593726158142;0.03327467292547226;0.03327467292547226;0.1297440081834793;0.02842898480594158;0.02842898480594158
19;0.14044038951396942;0.031171588227152824;0.031171588227152824;0.12875334918498993;0.028200669214129448;0.028200669214129448
20;0.13783122599124908;0.030191920697689056;0.030191920697689056;0.1258855164051056;0.026712246239185333;0.026712246239185333
21;0.13838069140911102;0.030345959588885307;0.030345959588885307;0.12512977421283722;0.026473158970475197;0.026473158970475197
22;0.1365804672241211;0.02961442805826664;0.02961442805826664;0.12405514717102051;0.02608293667435646;0.02608293667435646
23;0.13618279993534088;0.02940877340734005;0.02940877340734005;0.12760795652866364;0.02717304229736328;0.02717304229736328
24;0.13656872510910034;0.029476311057806015;0.029476311057806015;0.1225130558013916;0.025354720652103424;0.025354720652103424
25;0.13445329666137695;0.028494693338871002;0.028494693338871002;0.12106815725564957;0.02515401691198349;0.02515401691198349
26;0.1342383325099945;0.02838200516998768;0.02838200516998768;0.12131543457508087;0.024995990097522736;0.024995990097522736
27;0.13161920011043549;0.0274029690772295;0.0274029690772295;0.1230853870511055;0.025554221123456955;0.025554221123456955
28;0.13172763586044312;0.02739948034286499;0.02739948034286499;0.1206095814704895;0.02478250116109848;0.02478250116109848
29;0.12896673381328583;0.026416096836328506;0.026416096836328506;0.12167781591415405;0.024964073672890663;0.024964073672890663
30;0.12650054693222046;0.025128008797764778;0.025128008797764778;0.12112388759851456;0.024727163836359978;0.024727163836359978
31;0.12662866711616516;0.02538410760462284;0.02538410760462284;0.12196513265371323;0.02500925026834011;0.02500925026834011
32;0.12728284299373627;0.0255047008395195;0.0255047008395195;0.11935096979141235;0.024022577330470085;0.024022577330470085
33;0.12394958734512329;0.02413410320878029;0.02413410320878029;0.11851781606674194;0.023679031059145927;0.023679031059145927
34;0.12382607907056808;0.02432980388402939;0.02432980388402939;0.11978117376565933;0.023732589557766914;0.023732589557766914
35;0.1224883571267128;0.02397504262626171;0.02397504262626171;0.11649935692548752;0.022763526067137718;0.022763526067137718
36;0.12487343698740005;0.024668388068675995;0.024668388068675995;0.11584813892841339;0.022491998970508575;0.022491998970508575
37;0.12042579054832458;0.023064250126481056;0.023064250126481056;0.11424187570810318;0.021922223269939423;0.021922223269939423
38;0.12179405987262726;0.023665757849812508;0.023665757849812508;0.11546692252159119;0.022162990644574165;0.022162990644574165
39;0.11902304738759995;0.022384777665138245;0.022384777665138245;0.1156952828168869;0.022547464817762375;0.022547464817762375
40;0.11972600221633911;0.022793781012296677;0.022793781012296677;0.11512880027294159;0.0222345981746912;0.0222345981746912
41;0.11880771815776825;0.0223041120916605;0.0223041120916605;0.11831701546907425;0.023518741130828857;0.023518741130828857
42;0.11905689537525177;0.022295977920293808;0.022295977920293808;0.11638698726892471;0.022799396887421608;0.022799396887421608
43;0.11610870063304901;0.021565089002251625;0.021565089002251625;0.11577651649713516;0.022396892309188843;0.022396892309188843
44;0.11673247814178467;0.021266845986247063;0.021266845986247063;0.11415602266788483;0.02182416245341301;0.02182416245341301
45;0.11543595790863037;0.021102814003825188;0.021102814003825188;0.11433028429746628;0.022030357271432877;0.022030357271432877
46;0.11566388607025146;0.021101802587509155;0.021101802587509155;0.11329404264688492;0.02147129364311695;0.02147129364311695
47;0.1137176901102066;0.020381756126880646;0.020381756126880646;0.11124873906373978;0.020898092538118362;0.020898092538118362
48;0.11373477429151535;0.020673349499702454;0.020673349499702454;0.11324340105056763;0.02156723476946354;0.02156723476946354
49;0.11396791785955429;0.020443128421902657;0.020443128421902657;0.11432001739740372;0.021716086193919182;0.021716086193919182
50;0.1102781742811203;0.019388550892472267;0.019388550892472267;0.11545056849718094;0.022283757105469704;0.022283757105469704
51;0.11119095981121063;0.019604412838816643;0.019604412838816643;0.11313989013433456;0.021322721615433693;0.021322721615433693
52;0.11079870909452438;0.019562378525733948;0.019562378525733948;0.11128062009811401;0.02094857394695282;0.02094857394695282
53;0.11040549725294113;0.019526407122612;0.019526407122612;0.11029858142137527;0.020542249083518982;0.020542249083518982
54;0.10831198841333389;0.018377989530563354;0.018377989530563354;0.11276200413703918;0.021513212472200394;0.021513212472200394
55;0.10995904356241226;0.01915043406188488;0.01915043406188488;0.11074163764715195;0.020673684775829315;0.020673684775829315
56;0.10724559426307678;0.01830500178039074;0.01830500178039074;0.10966895520687103;0.02041045017540455;0.02041045017540455
57;0.1072973683476448;0.018354058265686035;0.018354058265686035;0.11121905595064163;0.020904023200273514;0.020904023200273514
58;0.10709302127361298;0.018287640064954758;0.018287640064954758;0.1079958975315094;0.019764965400099754;0.019764965400099754
